query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0989_ESMFold_hypothetical_protein	5odq-assembly1.cif.gz_D	LOKIASV2_0989_ESMFold_hypothetical_protein	5odq-assembly1.cif.gz_D Heterodisulfide reductase / [NiFe]-hydrogenase complex from Methanothermococcus thermolithotrophicus soaked with bromoethanesulfonate.	0.422	123	71	14	136	3	125	7.788E-16	567
LOKIASV2_0989_ESMFold_hypothetical_protein	7bkb-assembly1.cif.gz_F	LOKIASV2_0989_ESMFold_hypothetical_protein	7bkb-assembly1.cif.gz_F Formate dehydrogenase - heterodisulfide reductase - formylmethanofuran dehydrogenase complex from Methanospirillum hungatei (hexameric, composite structure)	0.293	133	90	14	141	4	136	1.123E-13	474
LOKIASV2_0989_ESMFold_hypothetical_protein	2f59-assembly1.cif.gz_D	LOKIASV2_0989_ESMFold_hypothetical_protein	2f59-assembly1.cif.gz_D Lumazine synthase RibH1 from Brucella abortus (Gene BruAb1_0785, Swiss-Prot entry Q57DY1) complexed with inhibitor 5-Nitro-6-(D-Ribitylamino)-2,4(1H,3H) Pyrimidinedione	0.162	144	106	14	141	3	146	4.250E-04	105
LOKIASV2_0989_ESMFold_hypothetical_protein	1kz4-assembly1.cif.gz_E	LOKIASV2_0989_ESMFold_hypothetical_protein	1kz4-assembly1.cif.gz_E Mutant enzyme W63Y Lumazine Synthase from S.pombe	0.109	140	112	13	139	11	150	1.427E-03	96
LOKIASV2_0989_ESMFold_hypothetical_protein	1kz9-assembly1.cif.gz_E	LOKIASV2_0989_ESMFold_hypothetical_protein	1kz9-assembly1.cif.gz_E Mutant Enzyme L119F Lumazine Synthase from S.pombe	0.151	141	105	13	137	11	151	1.427E-03	96
LOKIASV2_0989_ESMFold_hypothetical_protein	1kz6-assembly1.cif.gz_E	LOKIASV2_0989_ESMFold_hypothetical_protein	1kz6-assembly1.cif.gz_E Mutant enzyme W63Y/L119F Lumazine Synthase from S.pombe	0.108	141	107	13	133	11	151	9.132E-04	93
LOKIASV2_0989_ESMFold_hypothetical_protein	4v7g-assembly1.cif.gz_AA	LOKIASV2_0989_ESMFold_hypothetical_protein	4v7g-assembly1.cif.gz_AA Crystal Structure of Lumazine Synthase from Bacillus Anthracis	0.158	131	104	14	137	11	141	1.256E-03	93
LOKIASV2_0989_ESMFold_hypothetical_protein	2a57-assembly1.cif.gz_A	LOKIASV2_0989_ESMFold_hypothetical_protein	2a57-assembly1.cif.gz_A Structure of 6,7-Dimthyl-8-ribityllumazine synthase from Schizosaccharomyces pombe mutant W27Y with bound ligand 6-carboxyethyl-7-oxo-8-ribityllumazine	0.131	141	108	13	137	5	145	2.532E-03	90
LOKIASV2_0989_ESMFold_hypothetical_protein	3nq4-assembly1.cif.gz_C	LOKIASV2_0989_ESMFold_hypothetical_protein	3nq4-assembly1.cif.gz_C 30mer structure of Lumazine synthase from Salmonella typhimurium LT2	0.171	138	104	13	138	12	149	1.962E-03	87
LOKIASV2_0989_ESMFold_hypothetical_protein	1kz1-assembly1.cif.gz_C	LOKIASV2_0989_ESMFold_hypothetical_protein	1kz1-assembly1.cif.gz_C Mutant enzyme W27G Lumazine Synthase from S.pombe	0.140	142	104	13	134	9	150	2.532E-03	85
