query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1355_ESMFold_hypothetical_protein	8g92-assembly1.cif.gz_A	LOKIASV2_1355_ESMFold_hypothetical_protein	8g92-assembly1.cif.gz_A Structure of inhibitor 16d-bound SPNS2	0.128	447	358	18	464	3	414	3.794E-09	438
LOKIASV2_1355_ESMFold_hypothetical_protein	7yub-assembly1.cif.gz_R	LOKIASV2_1355_ESMFold_hypothetical_protein	7yub-assembly1.cif.gz_R S1P-bound human SPNS2	0.151	451	359	14	464	3	426	5.408E-09	426
LOKIASV2_1355_ESMFold_hypothetical_protein	8ex4-assembly1.cif.gz_A	LOKIASV2_1355_ESMFold_hypothetical_protein	8ex4-assembly1.cif.gz_A Human S1P transporter Spns2 in an inward-facing open conformation (state 1)	0.155	447	349	18	464	3	416	4.998E-09	422
LOKIASV2_1355_ESMFold_hypothetical_protein	8ex6-assembly1.cif.gz_A	LOKIASV2_1355_ESMFold_hypothetical_protein	8ex6-assembly1.cif.gz_A Human S1P transporter Spns2 in an inward-facing open conformation (state 1*)	0.157	444	348	21	464	2	415	1.338E-08	398
LOKIASV2_1355_ESMFold_hypothetical_protein	8ex5-assembly1.cif.gz_A	LOKIASV2_1355_ESMFold_hypothetical_protein	8ex5-assembly1.cif.gz_A Human S1P transporter Spns2 in an outward-facing open conformation (state 4)	0.127	440	359	25	464	2	413	3.183E-08	370
LOKIASV2_1355_ESMFold_hypothetical_protein	6kkj-assembly1.cif.gz_B	LOKIASV2_1355_ESMFold_hypothetical_protein	6kkj-assembly1.cif.gz_B Crystal structure of Drug:Proton Antiporter-1 (DHA1) Family SotB, in the inward open conformation	0.146	427	300	24	450	4	355	5.525E-08	363
LOKIASV2_1355_ESMFold_hypothetical_protein	7yuf-assembly1.cif.gz_R	LOKIASV2_1355_ESMFold_hypothetical_protein	7yuf-assembly1.cif.gz_R apo human SPNS2	0.136	436	353	29	464	5	414	5.525E-08	352
LOKIASV2_1355_ESMFold_hypothetical_protein	7yr5-assembly1.cif.gz_A	LOKIASV2_1355_ESMFold_hypothetical_protein	7yr5-assembly1.cif.gz_A Embigin facilitates monocarboxylate transporter 1 localization to plasma membrane and transition to a decoupling state	0.143	426	315	23	448	6	373	4.119E-07	349
LOKIASV2_1355_ESMFold_hypothetical_protein	8dwi-assembly1.cif.gz_A	LOKIASV2_1355_ESMFold_hypothetical_protein	8dwi-assembly1.cif.gz_A Molecular Mechanism of Sialic Acid Transport Mediated by Sialin	0.148	425	342	23	447	11	412	3.126E-07	346
LOKIASV2_1355_ESMFold_hypothetical_protein	7ckr-assembly1.cif.gz_A	LOKIASV2_1355_ESMFold_hypothetical_protein	7ckr-assembly1.cif.gz_A Cryo-EM structure of the human MCT1/Basigin-2 complex in the presence of anti-cancer drug candidate BAY-8002 in the outward-open conformation.	0.151	437	318	23	459	5	380	3.382E-07	332
