query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-P75908-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-P75908-F1-model_v4 Probable diguanylate cyclase DgcT	0.119	298	262	10	307	2	299	1.726E-02	111
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q54U75-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q54U75-F1-model_v4 Cyclic AMP receptor-like protein A	0.132	275	207	38	276	74	348	1.806E-02	106
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-O84000-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-O84000-F1-model_v4 UPF0073 membrane protein TP_1037	0.123	210	170	38	247	43	237	5.128E-02	104
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q4QXU0-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q4QXU0-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.115	294	227	21	278	20	313	1.047E-02	104
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q96LB1-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q96LB1-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.114	295	228	21	278	20	314	1.726E-02	103
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-P35353-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-P35353-F1-model_v4 Corticotropin-releasing factor receptor 1	0.121	277	214	32	275	116	392	1.147E-02	102
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q4QXX9-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q4QXX9-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.112	294	228	21	278	20	313	3.688E-03	101
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-O42603-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-O42603-F1-model_v4 Corticotropin-releasing factor receptor 2	0.133	285	225	15	275	110	394	1.047E-02	100
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-E9QJ73-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-E9QJ73-F1-model_v4 C-X-C chemokine receptor type 3-2	0.147	294	193	30	256	37	330	1.375E-02	99
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q697L6-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q697L6-F1-model_v4 Taste receptor type 2 member 38	0.120	316	217	28	275	13	328	4.226E-03	97
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-P59533-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-P59533-F1-model_v4 Taste receptor type 2 member 38	0.108	316	220	28	275	13	328	8.736E-03	96
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-P60895-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-P60895-F1-model_v4 Probable G-protein coupled receptor 85	0.097	359	236	4	265	2	360	2.371E-02	94
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q71MR7-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q71MR7-F1-model_v4 Formyl peptide receptor-related sequence 7	0.148	311	208	34	278	25	335	1.200E-02	93
LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q3SXG2-F1-model_v4	LOKIASV2_1742_ESMFold_hypothetical_protein	AF-Q3SXG2-F1-model_v4 Formyl peptide receptor-related sequence 6	0.148	309	204	40	279	24	332	9.142E-03	93
