query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2364_ESMFold_hypothetical_protein	2fe1-assembly1.cif.gz_A-2	LOKIASV2_2364_ESMFold_hypothetical_protein	2fe1-assembly1.cif.gz_A-2 Crystal Structure of PAE0151 from Pyrobaculum aerophilum	0.165	131	104	1	131	1	126	2.986E-05	164
LOKIASV2_2364_ESMFold_hypothetical_protein	5k8j-assembly1.cif.gz_B	LOKIASV2_2364_ESMFold_hypothetical_protein	5k8j-assembly1.cif.gz_B Structure of Caulobacter crescentus VapBC1 (apo form)	0.122	150	110	3	152	2	127	3.478E-04	145
LOKIASV2_2364_ESMFold_hypothetical_protein	3zvk-assembly1.cif.gz_D	LOKIASV2_2364_ESMFold_hypothetical_protein	3zvk-assembly1.cif.gz_D Crystal structure of VapBC2 from Rickettsia felis bound to a DNA fragment from their promoter	0.194	150	105	1	150	1	131	1.911E-04	135
LOKIASV2_2364_ESMFold_hypothetical_protein	3zvk-assembly1.cif.gz_B	LOKIASV2_2364_ESMFold_hypothetical_protein	3zvk-assembly1.cif.gz_B Crystal structure of VapBC2 from Rickettsia felis bound to a DNA fragment from their promoter	0.173	153	109	1	153	1	133	3.692E-04	131
LOKIASV2_2364_ESMFold_hypothetical_protein	7vwo-assembly3.cif.gz_I	LOKIASV2_2364_ESMFold_hypothetical_protein	7vwo-assembly3.cif.gz_I TA complex from Mycobacterium tuberculosis	0.111	128	109	3	126	2	129	1.223E-03	117
LOKIASV2_2364_ESMFold_hypothetical_protein	4chg-assembly3.cif.gz_E	LOKIASV2_2364_ESMFold_hypothetical_protein	4chg-assembly3.cif.gz_E Crystal structure of VapBC15 complex from Mycobacterium tuberculosis	0.133	150	114	3	152	2	133	2.096E-03	108
LOKIASV2_2364_ESMFold_hypothetical_protein	7by2-assembly1.cif.gz_B-2	LOKIASV2_2364_ESMFold_hypothetical_protein	7by2-assembly1.cif.gz_B-2 Toxin-antitoxin complex from Klebsiella pneumoniae	0.163	120	85	3	122	2	103	3.384E-03	105
LOKIASV2_2364_ESMFold_hypothetical_protein	6a7v-assembly1.cif.gz_E	LOKIASV2_2364_ESMFold_hypothetical_protein	6a7v-assembly1.cif.gz_E Crystal structure of Mycobacterium tuberculosis VapBC11 toxin-antitoxin complex	0.143	152	115	1	152	1	135	3.593E-03	105
LOKIASV2_2364_ESMFold_hypothetical_protein	5h4g-assembly1.cif.gz_B	LOKIASV2_2364_ESMFold_hypothetical_protein	5h4g-assembly1.cif.gz_B Structure of PIN-domain protein (VapC4 toxin) from Pyrococcus horikoshii determined at 1.77 A resolution	0.130	139	111	2	140	5	133	2.828E-03	101
LOKIASV2_2364_ESMFold_hypothetical_protein	1v8p-assembly2.cif.gz_F	LOKIASV2_2364_ESMFold_hypothetical_protein	1v8p-assembly2.cif.gz_F Crystal structure of PAE2754 from Pyrobaculum aerophilum	0.176	139	105	1	139	14	141	3.384E-03	101
LOKIASV2_2364_ESMFold_hypothetical_protein	5x3t-assembly1.cif.gz_H	LOKIASV2_2364_ESMFold_hypothetical_protein	5x3t-assembly1.cif.gz_H VapBC from Mycobacterium tuberculosis	0.132	123	102	1	123	1	118	9.943E-03	95
LOKIASV2_2364_ESMFold_hypothetical_protein	6nkl-assembly1.cif.gz_A	LOKIASV2_2364_ESMFold_hypothetical_protein	6nkl-assembly1.cif.gz_A 2.2 A resolution structure of VapBC-1 from nontypeable Haemophilus influenzae	0.128	132	109	1	132	1	126	1.424E-02	94
LOKIASV2_2364_ESMFold_hypothetical_protein	5wz4-assembly1.cif.gz_B	LOKIASV2_2364_ESMFold_hypothetical_protein	5wz4-assembly1.cif.gz_B Crystal structure of Mycobacterium tuberculosis VapC20 (Rv2549c), Sarcin-Ricin loop cleaving toxin	0.106	117	99	3	119	2	113	1.605E-02	90
LOKIASV2_2364_ESMFold_hypothetical_protein	5wzf-assembly1.cif.gz_A	LOKIASV2_2364_ESMFold_hypothetical_protein	5wzf-assembly1.cif.gz_A Crystal structure of Mycobacterium tuberculosis VapC20 (Rv2549c), Sarcin-Ricin loop cleaving toxin	0.114	117	98	3	119	2	113	1.424E-02	90
LOKIASV2_2364_ESMFold_hypothetical_protein	5h4g-assembly1.cif.gz_A	LOKIASV2_2364_ESMFold_hypothetical_protein	5h4g-assembly1.cif.gz_A Structure of PIN-domain protein (VapC4 toxin) from Pyrococcus horikoshii determined at 1.77 A resolution	0.149	145	118	3	147	6	145	9.365E-03	80
LOKIASV2_2364_ESMFold_hypothetical_protein	5sv2-assembly1.cif.gz_A-2	LOKIASV2_2364_ESMFold_hypothetical_protein	5sv2-assembly1.cif.gz_A-2 Toxin VapC21 from Mycobacterium tuberculosis	0.146	152	111	1	152	2	132	3.496E-02	77
