query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	4qyw-assembly1.cif.gz_A	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	4qyw-assembly1.cif.gz_A Structure of phosphono-CheY from T.maritima	0.641	117	41	2	118	1	116	1.760E-17	633
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	1u0s-assembly1.cif.gz_Y	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	1u0s-assembly1.cif.gz_Y Chemotaxis kinase CheA P2 domain in complex with response regulator CheY from the thermophile thermotoga maritima	0.658	117	40	2	118	1	117	3.146E-17	621
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	6c40-assembly1.cif.gz_D-2	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	6c40-assembly1.cif.gz_D-2 CheY41PyTyrD54K from Thermotoga maritima	0.632	117	42	2	118	1	116	7.278E-17	615
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	4qwv-assembly1.cif.gz_A	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	4qwv-assembly1.cif.gz_A A PBP-like protein built from fragments of different folds	0.644	104	37	3	106	139	242	1.116E-14	511
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	7od9-assembly1.cif.gz_B	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	7od9-assembly1.cif.gz_B Crystal structure of activated CheY fused to the C-terminal domain of CheF	0.428	119	67	2	119	4	122	5.358E-13	466
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	6ekh-assembly1.cif.gz_Y	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	6ekh-assembly1.cif.gz_Y Crystal structure of activated CheY from Methanoccocus maripaludis	0.440	118	65	1	117	1	118	5.358E-13	462
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	6ifh-assembly1.cif.gz_A	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	6ifh-assembly1.cif.gz_A Unphosphorylated Spo0F from Paenisporosarcina sp. TG-14	0.316	117	79	3	119	2	117	9.162E-12	426
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	3t8y-assembly1.cif.gz_A	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	3t8y-assembly1.cif.gz_A Crystal structure of the response regulator domain of Thermotoga maritima CheB	0.381	130	73	1	119	1	130	2.689E-12	425
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	3cz5-assembly2.cif.gz_B	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	3cz5-assembly2.cif.gz_B Crystal structure of two-component response regulator, LuxR family, from Aurantimonas sp. SI85-9A1	0.300	120	83	1	119	1	120	4.311E-11	400
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	5m7o-assembly1.cif.gz_A	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	5m7o-assembly1.cif.gz_A Crystal structure of NtrX from Brucella abortus processed with the CrystalDirect automated mounting and cryo-cooling technology	0.330	120	79	1	119	1	120	9.350E-11	391
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	8fk2-assembly1.cif.gz_B	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	8fk2-assembly1.cif.gz_B The N-terminal VicR from Streptococcus mutans	0.316	117	78	3	119	2	116	4.311E-11	390
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	1mvo-assembly1.cif.gz_A-2	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	1mvo-assembly1.cif.gz_A-2 Crystal structure of the PhoP receiver domain from Bacillus subtilis	0.302	119	82	1	119	1	118	6.772E-11	388
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	4d6x-assembly1.cif.gz_A	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	4d6x-assembly1.cif.gz_A Crystal structure of the receiver domain of NtrX from Brucella abortus	0.324	116	77	5	119	2	117	1.291E-10	386
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	3hzh-assembly1.cif.gz_A	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	3hzh-assembly1.cif.gz_A Crystal structure of the CheX-CheY-BeF3-Mg+2 complex from Borrelia burgdorferi	0.386	118	71	4	120	15	132	2.307E-10	377
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	5m7p-assembly1.cif.gz_A	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	5m7p-assembly1.cif.gz_A Crystal structure of NtrX from Brucella abortus in complex with ADP processed with the CrystalDirect automated mounting and cryo-cooling technology	0.330	120	79	1	119	1	120	2.800E-10	375
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	3t6k-assembly2.cif.gz_B	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	3t6k-assembly2.cif.gz_B Crystal structure of a putative response regulator (Caur_3799) from Chloroflexus aurantiacus J-10-fl at 1.86 A resolution	0.297	120	83	1	119	1	120	2.307E-10	373
LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	6rh1-assembly1.cif.gz_C	LOKIASV2_3343_ESMFold_chemotaxis_protein_CheY	6rh1-assembly1.cif.gz_C Revisiting pH-gated conformational switch. Complex HK853-RR468 D53A pH 7	0.314	120	81	2	120	1	120	1.135E-10	372
