query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-O29484-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-O29484-F1-model_v4 Uncharacterized protein AF_0774	0.084	95	79	3	97	14	100	1.957E-05	172
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-C0HLF1-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-C0HLF1-F1-model_v4 TSET complex member tstD	0.104	121	103	7	127	2	117	5.948E-05	158
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4 AP-2 complex subunit sigma	0.134	119	94	7	125	2	110	2.856E-04	138
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q503S6-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q503S6-F1-model_v4 Ragulator complex protein LAMTOR3	0.136	104	86	5	108	17	116	1.586E-04	137
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4 AP-2 complex subunit sigma	0.097	122	101	6	127	2	114	3.710E-04	135
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q9JHS3-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q9JHS3-F1-model_v4 Ragulator complex protein LAMTOR2	0.091	101	88	6	106	18	115	1.285E-03	133
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4 AP-2 complex subunit sigma	0.132	121	95	7	127	2	111	3.710E-04	132
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q4SSF5-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q4SSF5-F1-model_v4 Ragulator complex protein LAMTOR3	0.118	104	87	5	108	17	116	2.856E-04	131
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4 Ragulator complex protein LAMTOR2	0.091	101	88	6	106	18	115	1.782E-03	129
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4 AP-2 complex subunit sigma	0.131	121	92	7	127	2	108	2.856E-04	129
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-O82201-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-O82201-F1-model_v4 AP-4 complex subunit sigma	0.131	120	94	6	125	2	110	3.049E-04	129
LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4	LOKIASV2_1997_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4 AP-2 complex subunit sigma	0.131	121	92	7	127	2	108	3.049E-04	128
