query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1102_ESMFold_hypothetical_protein	6qtb-assembly2.cif.gz_D	LOKIASV2_1102_ESMFold_hypothetical_protein	6qtb-assembly2.cif.gz_D Crystal structure of Rea1-MIDAS/Ytm1-UBL complex from Chaetomium thermophilum	0.134	260	212	429	688	5	250	3.128E-08	305
LOKIASV2_1102_ESMFold_hypothetical_protein	6qtb-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	6qtb-assembly1.cif.gz_A Crystal structure of Rea1-MIDAS/Ytm1-UBL complex from Chaetomium thermophilum	0.128	255	212	429	683	6	249	9.629E-08	287
LOKIASV2_1102_ESMFold_hypothetical_protein	6qta-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	6qta-assembly1.cif.gz_A Crystal structure of Rea1-MIDAS/Rsa4-UBL complex from Chaetomium thermophilum	0.124	260	216	429	688	8	255	3.926E-07	256
LOKIASV2_1102_ESMFold_hypothetical_protein	6qt8-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	6qt8-assembly1.cif.gz_A Crystal structure of Rea1-MIDAS domain from Chaetomium thermophilum	0.134	273	224	429	688	11	283	1.057E-07	250
LOKIASV2_1102_ESMFold_hypothetical_protein	7p2d-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	7p2d-assembly1.cif.gz_A Structure of alphaMbeta2/Cd11bCD18 headpiece in complex with a nanobody	0.144	192	162	498	689	130	319	1.043E-05	217
LOKIASV2_1102_ESMFold_hypothetical_protein	1n3y-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	1n3y-assembly1.cif.gz_A Crystal structure of the alpha-X beta2 integrin I domain	0.158	186	154	500	685	3	186	2.662E-05	212
LOKIASV2_1102_ESMFold_hypothetical_protein	1mf7-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	1mf7-assembly1.cif.gz_A INTEGRIN ALPHA M I DOMAIN	0.143	186	157	500	685	6	189	4.058E-05	204
LOKIASV2_1102_ESMFold_hypothetical_protein	7n1o-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	7n1o-assembly1.cif.gz_A The von Willebrand factor A domain of human capillary morphogenesis gene II, flexibly fused to the 1TEL crystallization chaperone	0.135	191	151	498	688	81	256	3.872E-05	204
LOKIASV2_1102_ESMFold_hypothetical_protein	6rhv-assembly1.cif.gz_C	LOKIASV2_1102_ESMFold_hypothetical_protein	6rhv-assembly1.cif.gz_C Crystal structure of mouse CD11b I-domain (CD11b-I) in complex with Staphylococcus aureus octameric bi-component leukocidin LukGH (LukH K319A mutant)	0.139	171	145	500	670	2	170	5.903E-05	203
LOKIASV2_1102_ESMFold_hypothetical_protein	8ft8-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	8ft8-assembly1.cif.gz_A The von Willebrand factor A domain of human capillary morphogenesis gene II, flexibly fused to the 1TEL crystallization chaperone, Thr-Val linker variant, SUMO tag-free preparation	0.128	189	150	500	688	82	254	1.309E-04	196
LOKIASV2_1102_ESMFold_hypothetical_protein	8fz4-assembly2.cif.gz_B	LOKIASV2_1102_ESMFold_hypothetical_protein	8fz4-assembly2.cif.gz_B The von Willebrand factor A domain of Anthrax toxin receptor 2	0.142	193	148	498	690	4	177	1.438E-04	195
LOKIASV2_1102_ESMFold_hypothetical_protein	6rhw-assembly1.cif.gz_C	LOKIASV2_1102_ESMFold_hypothetical_protein	6rhw-assembly1.cif.gz_C Crystal structure of human CD11b I-domain (CD11b-I) in complex with Staphylococcus aureus octameric bi-component leukocidin LukGH	0.139	169	143	500	668	2	168	1.309E-04	190
LOKIASV2_1102_ESMFold_hypothetical_protein	3n2n-assembly1.cif.gz_B	LOKIASV2_1102_ESMFold_hypothetical_protein	3n2n-assembly1.cif.gz_B The Crystal Structure of Tumor Endothelial Marker 8 (TEM8) extracellular domain	0.147	191	148	499	689	7	180	1.138E-04	190
LOKIASV2_1102_ESMFold_hypothetical_protein	8d3d-assembly1.cif.gz_A	LOKIASV2_1102_ESMFold_hypothetical_protein	8d3d-assembly1.cif.gz_A VWF tubule derived from dimeric D1-A1	0.088	190	169	498	687	1124	1309	2.790E-05	190
