query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	7ujb-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	7ujb-assembly1.cif.gz_A N-terminal domain deletion variant of Eta	0.331	710	423	268	977	1	633	1.335E-47	1815
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2va8-assembly2.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2va8-assembly2.cif.gz_B DNA Repair Helicase Hel308	0.201	709	503	263	971	1	631	4.446E-29	874
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2zj2-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2zj2-assembly1.cif.gz_A Archaeal DNA helicase Hjm apo state in form 1	0.199	709	501	267	975	2	627	3.346E-27	856
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2zj8-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2zj8-assembly1.cif.gz_A Archaeal DNA helicase Hjm apo state in form 2	0.204	709	506	267	975	2	638	1.584E-28	851
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2zj5-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2zj5-assembly1.cif.gz_A Archaeal DNA helicase Hjm complexed with ADP in form 1	0.199	705	498	267	971	2	624	9.388E-28	837
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2va8-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2va8-assembly1.cif.gz_A DNA Repair Helicase Hel308	0.208	708	497	264	971	1	629	1.274E-27	829
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2p6r-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2p6r-assembly1.cif.gz_A Crystal structure of superfamily 2 helicase Hel308 in complex with unwound DNA	0.183	692	500	276	967	11	623	5.885E-24	723
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9j-assembly2.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9j-assembly2.cif.gz_B Crystal structure of the Helicase domain of human DNA polymerase theta, apo-form	0.171	714	579	258	971	14	713	1.217E-24	676
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5aga-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5aga-assembly1.cif.gz_A Crystal structure of the Helicase domain of human DNA polymerase theta in complex with AMPPNP	0.164	708	573	266	973	3	688	7.984E-24	670
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2p6u-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	2p6u-assembly1.cif.gz_A Apo structure of the Hel308 superfamily 2 helicase	0.179	692	496	276	967	7	611	4.273E-23	666
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9f-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9f-assembly1.cif.gz_A Crystal structure of the Helicase domain of human DNA polymerase theta in complex with ADP	0.175	708	561	266	973	3	683	6.192E-24	662
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9j-assembly4.cif.gz_D	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9j-assembly4.cif.gz_D Crystal structure of the Helicase domain of human DNA polymerase theta, apo-form	0.172	708	565	266	973	9	691	2.704E-23	657
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5urm-assembly2.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5urm-assembly2.cif.gz_B Crystal structure of human BRR2 in complex with T-1206548	0.167	723	549	250	972	43	702	9.440E-25	646
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9j-assembly3.cif.gz_C	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9j-assembly3.cif.gz_C Crystal structure of the Helicase domain of human DNA polymerase theta, apo-form	0.174	706	563	266	971	12	693	7.864E-23	635
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6qv4-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6qv4-assembly1.cif.gz_A Crystal structure of the Ski2 RNA-helicase Brr2 from Chaetomium thermophilum bound to ATP-gamma-S	0.178	723	550	250	972	18	687	6.855E-24	635
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9j-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5a9j-assembly1.cif.gz_A Crystal structure of the Helicase domain of human DNA polymerase theta, apo-form	0.171	715	574	257	971	26	718	2.207E-23	633
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5lqw-assembly1.cif.gz_C	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5lqw-assembly1.cif.gz_C yeast activated spliceosome	0.164	728	563	249	976	136	810	8.105E-25	624
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6qv3-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6qv3-assembly1.cif.gz_A Crystal structure of the Ski2 RNA-helicase Brr2 from Chaetomium thermophilum bound to ADP	0.178	723	547	250	972	14	680	7.475E-23	617
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m59-assembly4.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m59-assembly4.cif.gz_A Crystal structure of Chaetomium thermophilum Brr2 helicase core in complex with Prp8 Jab1 domain	0.170	723	559	250	972	47	720	1.199E-23	617
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5nrl-assembly1.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5nrl-assembly1.cif.gz_B Structure of a pre-catalytic spliceosome.	0.168	723	559	250	972	18	690	5.510E-23	611
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6qws-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6qws-assembly1.cif.gz_A Crystal structure of the Ski2 RNA-helicase Brr2 from Chaetomium thermophilum in the apo state	0.170	725	558	248	972	18	690	5.237E-23	601
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5yzg-assembly1.cif.gz_D	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5yzg-assembly1.cif.gz_D The Cryo-EM Structure of Human Catalytic Step I Spliceosome (C complex) at 4.1 angstrom resolution	0.166	723	561	250	972	229	902	2.845E-23	600
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m5p-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m5p-assembly1.cif.gz_A S. cerevisiae spliceosomal helicase Brr2 (271-end) in complex with the Jab/MPN domain of S. cerevisiae Prp8	0.161	725	566	250	974	166	841	6.192E-24	598
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5dca-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5dca-assembly1.cif.gz_A Crystal structure of yeast full length Brr2 in complex with Prp8 Jab1 domain	0.168	774	615	199	972	194	933	4.404E-25	598
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	7dco-assembly1.cif.gz_D	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	7dco-assembly1.cif.gz_D Cryo-EM structure of the activated spliceosome (Bact complex) at an atomic resolution of 2.5 angstrom	0.174	728	559	250	977	144	821	1.327E-23	597
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	4f93-assembly1.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	4f93-assembly1.cif.gz_B Brr2 Helicase Region S1087L, Mg-ATP	0.163	723	563	250	972	44	717	1.243E-22	595
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5urj-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5urj-assembly1.cif.gz_A Crystal structure of human BRR2 in complex with T-3905516	0.160	724	558	249	972	46	710	1.866E-22	586
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6ah0-assembly1.cif.gz_D	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6ah0-assembly1.cif.gz_D The Cryo-EM Structure of the Precusor of Human Pre-catalytic Spliceosome (pre-B complex)	0.155	779	641	194	972	110	868	6.192E-24	580
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5gan-assembly1.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5gan-assembly1.cif.gz_B The overall structure of the yeast spliceosomal U4/U6.U5 tri-snRNP at 3.7 Angstrom	0.163	779	632	194	972	14	769	6.752E-23	579
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m59-assembly2.cif.gz_E	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m59-assembly2.cif.gz_E Crystal structure of Chaetomium thermophilum Brr2 helicase core in complex with Prp8 Jab1 domain	0.180	671	535	250	920	47	700	6.752E-23	576
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	7a5p-assembly1.cif.gz_q	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	7a5p-assembly1.cif.gz_q Human C Complex Spliceosome - Medium-resolution PERIPHERY	0.172	723	557	250	972	217	890	1.602E-22	574
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m59-assembly1.cif.gz_C	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m59-assembly1.cif.gz_C Crystal structure of Chaetomium thermophilum Brr2 helicase core in complex with Prp8 Jab1 domain	0.173	694	554	256	949	52	722	1.993E-23	564
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5urm-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5urm-assembly1.cif.gz_A Crystal structure of human BRR2 in complex with T-1206548	0.170	731	603	249	975	45	775	4.802E-24	558
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	8ch6-assembly1.cif.gz_c	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	8ch6-assembly1.cif.gz_c Structure of a late-stage activated spliceosome (BAqr) arrested with a dominant-negative Aquarius mutant (state B complex).	0.159	717	547	255	971	895	1546	1.747E-21	556
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m52-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m52-assembly1.cif.gz_A Crystal structure of yeast Brr2 full-lenght in complex with Prp8 Jab1 domain	0.167	775	631	200	974	143	901	1.199E-23	552
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m59-assembly3.cif.gz_G	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m59-assembly3.cif.gz_G Crystal structure of Chaetomium thermophilum Brr2 helicase core in complex with Prp8 Jab1 domain	0.171	695	558	255	949	50	723	4.977E-23	547
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5urk-assembly1.cif.gz_A	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5urk-assembly1.cif.gz_A Crystal structure of human BRR2 in complex with T-3935799	0.169	706	556	248	953	45	714	4.977E-23	545
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	7bdk-assembly1.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	7bdk-assembly1.cif.gz_B Human Brr2 Helicase Region in complex with C-tail deleted Jab1 and ADP	0.166	726	575	250	975	44	734	1.993E-23	545
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5gm6-assembly1.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5gm6-assembly1.cif.gz_B Cryo-EM structure of the activated spliceosome (Bact complex) at 3.5 angstrom resolution	0.172	774	601	194	920	4	777	3.198E-24	538
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m52-assembly2.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	5m52-assembly2.cif.gz_B Crystal structure of yeast Brr2 full-lenght in complex with Prp8 Jab1 domain	0.162	886	684	92	977	36	852	4.977E-23	524
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6s9i-assembly1.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6s9i-assembly1.cif.gz_B Human Brr2 Helicase Region D534C/N1866C in complex with C-tail deleted Jab1	0.176	724	585	250	973	44	754	1.181E-22	518
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	3jcm-assembly1.cif.gz_N	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	3jcm-assembly1.cif.gz_N Cryo-EM structure of the spliceosomal U4/U6.U5 tri-snRNP	0.167	726	600	249	974	25	745	2.174E-22	517
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6s8o-assembly1.cif.gz_B	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	6s8o-assembly1.cif.gz_B Human Brr2 Helicase Region M641C/A1582C	0.164	724	561	249	972	47	718	1.811E-20	516
