query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6jta-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6jta-assembly1.cif.gz_A Crystal Structure of D464A L465A mutant of FGAM Synthetase	0.216	997	762	8	980	3	999	2.999E-71	2149
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	4l78-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	4l78-assembly1.cif.gz_A Xenon Trapping and Statistical Coupling Analysis Uncover Regions Important for Structure and Function of Multidomain Protein StPurL	0.215	979	763	8	980	8	986	4.153E-72	2136
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6lyl-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6lyl-assembly1.cif.gz_A Crystal structure of S1052D mutant of Formylglycinamidine synthetase	0.216	981	762	8	980	9	989	9.598E-71	2118
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6jt8-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6jt8-assembly1.cif.gz_A Crystal structure of 450-451_deletion mutant of FGAM Synthetase	0.216	971	756	8	972	8	978	7.176E-71	2108
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6jt7-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6jt7-assembly1.cif.gz_A Crystal structure of 452-453_deletion mutant of FGAM Synthetase	0.215	981	763	8	980	3	983	7.176E-71	2101
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	4lgy-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	4lgy-assembly1.cif.gz_A Importance of Hydrophobic Cavities in Allosteric Regulation of Formylglycinamide Synthetase: Insight from Xenon Trapping and Statistical Coupling Analysis	0.215	980	763	8	980	10	989	1.442E-70	2095
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6lyk-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6lyk-assembly1.cif.gz_A Crystal Structure of R1263A mutant of Formylglycinamidine Synthetase	0.216	985	762	8	980	10	994	6.771E-71	2089
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	7dw7-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	7dw7-assembly1.cif.gz_A Crystal Structure of N1051A mutant of Formylglycinamidine Synthetase	0.218	972	754	8	972	9	980	1.620E-70	2081
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6lyo-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	6lyo-assembly1.cif.gz_A Crystal Structure of H296A mutant of Formylglycinamidine Synthetase	0.213	982	765	8	980	9	990	7.347E-70	2070
LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	3ugj-assembly1.cif.gz_A	LOKIASV2_1621_AF2_phosphoribosylformylglycinamidine_synthase_subunit_PurS	3ugj-assembly1.cif.gz_A Formyl Glycinamide ribonucletide amidotransferase from Salmonella Typhimurum: Role of the ATP complexation and glutaminase domain in catalytic coupling	0.217	978	761	8	980	8	985	2.351E-69	2066
