query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2421_AF2_hypothetical_protein	AF-O53900-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-O53900-F1-model_v4 Uncharacterized ABC transporter permease protein Rv0987	0.114	1088	742	13	1100	14	851	5.419E-22	633
LOKIASV2_2421_AF2_hypothetical_protein	AF-P77504-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-P77504-F1-model_v4 Uncharacterized ABC transporter permease YbbP	0.105	1101	716	4	1104	2	802	9.974E-18	505
LOKIASV2_2421_AF2_hypothetical_protein	AF-O06981-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-O06981-F1-model_v4 Uncharacterized ABC transporter permease YvcS	0.132	758	516	347	1104	52	646	4.716E-13	380
LOKIASV2_2421_AF2_hypothetical_protein	AF-P42424-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-P42424-F1-model_v4 ABC transporter permease protein YxdM	0.142	737	478	353	1089	56	613	2.179E-13	366
LOKIASV2_2421_AF2_hypothetical_protein	AF-O34741-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-O34741-F1-model_v4 Bacitracin export permease protein BceB	0.117	798	566	292	1089	1	642	4.202E-12	339
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q9K618-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q9K618-F1-model_v4 Bacitracin export permease protein BceB	0.121	748	519	353	1100	56	647	1.657E-11	335
LOKIASV2_2421_AF2_hypothetical_protein	AF-O35005-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-O35005-F1-model_v4 ABC transporter permease YtrF	0.121	483	377	1	483	3	432	1.701E-09	324
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q9JVR5-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q9JVR5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.118	486	348	2	487	248	642	1.108E-09	313
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q66CL2-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q66CL2-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.127	482	344	2	483	252	646	3.527E-09	306
LOKIASV2_2421_AF2_hypothetical_protein	AF-P57061-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-P57061-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.147	466	330	19	484	26	413	3.527E-09	303
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q5F6V6-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q5F6V6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.112	486	350	2	487	248	642	2.201E-09	301
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q8K9N7-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q8K9N7-F1-model_v4 Uncharacterized membrane protein BUsg_286	0.118	477	358	8	484	5	411	1.207E-09	299
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q7CHI2-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q7CHI2-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.127	482	344	2	483	252	646	7.005E-09	299
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q2IXX0-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q2IXX0-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.112	482	351	2	483	256	651	4.562E-09	299
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q5MK06-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q5MK06-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.114	486	349	2	487	248	642	2.847E-09	297
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q9K0N7-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q9K0N7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.114	486	349	2	487	248	642	2.297E-09	297
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q2SMN9-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q2SMN9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.123	482	346	2	483	257	651	7.312E-09	296
LOKIASV2_2421_AF2_hypothetical_protein	AF-P46324-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-P46324-F1-model_v4 Uncharacterized ABC transporter permease YvrN	0.141	483	348	1	483	1	406	3.101E-09	295
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q1CGD7-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q1CGD7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 2	0.125	482	345	2	483	252	646	4.562E-09	294
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q1CA99-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q1CA99-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.127	482	344	2	483	252	646	9.458E-09	294
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q4KES7-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q4KES7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.128	482	344	2	483	255	649	4.762E-09	292
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q83LR7-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q83LR7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.126	482	344	2	483	251	645	4.371E-09	291
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q3JGG7-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q3JGG7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.123	482	346	2	483	256	650	9.458E-09	291
LOKIASV2_2421_AF2_hypothetical_protein	AF-Q63MM6-F1-model_v4	LOKIASV2_2421_AF2_hypothetical_protein	AF-Q63MM6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.123	482	346	2	483	256	650	1.123E-08	291
