query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	3b8b-assembly1.cif.gz_A	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	3b8b-assembly1.cif.gz_A Crystal structure of CysQ from Bacteroides thetaiotaomicron, a bacterial member of the inositol monophosphatase family	0.399	262	148	16	262	6	267	8.185E-26	827
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	2bji-assembly1.cif.gz_B	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	2bji-assembly1.cif.gz_B High Resolution Structure of myo-Inositol Monophosphatase, The Target of Lithium Therapy	0.268	252	184	15	266	4	255	3.801E-21	646
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	2p3v-assembly1.cif.gz_A	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	2p3v-assembly1.cif.gz_A Thermotoga maritima IMPase TM1415	0.289	248	166	16	263	2	235	6.488E-20	640
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	4as5-assembly2.cif.gz_D	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	4as5-assembly2.cif.gz_D Structure of mouse inositol monophosphatase 1	0.252	252	188	15	266	4	255	5.800E-21	634
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	1awb-assembly1.cif.gz_B	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	1awb-assembly1.cif.gz_B HUMAN MYO-INOSITOL MONOPHOSPHATASE IN COMPLEX WITH D-INOSITOL-1-PHOSPHATE AND CALCIUM	0.275	249	180	15	263	2	250	9.985E-21	618
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5yht-assembly1.cif.gz_A	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5yht-assembly1.cif.gz_A Crystal structure of a phosphatase from Mycobacterium tuberculosis in complex with its substrate	0.284	247	173	18	264	3	244	7.777E-20	614
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5zon-assembly1.cif.gz_B	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5zon-assembly1.cif.gz_B Histidinol phosphate phosphatase from Mycobacterium tuberculosis	0.282	246	167	18	263	3	235	1.187E-19	613
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	4n81-assembly1.cif.gz_A-2	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	4n81-assembly1.cif.gz_A-2 Another flexible region at the active site of an inositol monophosphatase from Zymomonas mobilis	0.220	251	184	15	265	5	241	1.811E-19	607
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	3lv0-assembly1.cif.gz_A	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	3lv0-assembly1.cif.gz_A Crystal structure of extragenic suppressor protein suhB from Bartonella henselae, native	0.279	249	174	16	264	2	244	1.705E-19	607
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5zhh-assembly1.cif.gz_A	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5zhh-assembly1.cif.gz_A Structure of Inositol monophosphatase from Anabaena (Nostoc) sp. PCC 7120	0.252	252	173	13	264	2	233	9.901E-20	602
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5zon-assembly2.cif.gz_D	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5zon-assembly2.cif.gz_D Histidinol phosphate phosphatase from Mycobacterium tuberculosis	0.282	246	166	18	263	4	235	2.763E-19	595
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	3lv0-assembly1.cif.gz_B	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	3lv0-assembly1.cif.gz_B Crystal structure of extragenic suppressor protein suhB from Bartonella henselae, native	0.264	249	175	16	264	2	240	2.935E-19	594
LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5zhh-assembly1.cif.gz_C	LOKIASV2_4162_ESMFold_3--2---5--bisphosphate_nucleotidase_CysQ	5zhh-assembly1.cif.gz_C Structure of Inositol monophosphatase from Anabaena (Nostoc) sp. PCC 7120	0.245	254	171	11	264	1	227	1.811E-19	591
