query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q9SJE2-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q9SJE2-F1-model_v4 Palmitoyl-acyl carrier protein thioesterase, chloroplastic	0.078	327	285	329	638	66	392	2.189E-03	40
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q39513-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q39513-F1-model_v4 Palmitoyl-acyl carrier protein thioesterase, chloroplastic	0.077	315	275	329	627	66	380	1.699E-03	39
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q58809-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q58809-F1-model_v4 Uncharacterized protein MJ1414	0.073	335	205	563	897	13	234	5.584E-02	38
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q01373-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q01373-F1-model_v4 Peroxisomal hydratase-dehydrogenase-epimerase	0.079	195	159	443	637	711	884	1.287E-02	38
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q9JVU8-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q9JVU8-F1-model_v4 Protein-export protein SecB	0.133	57	46	835	891	36	89	2.246E+00	37
LOKIASV2_1314_AF2_hypothetical_protein	AF-G3ESV1-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-G3ESV1-F1-model_v4 Acyl-[acyl-carrier-protein] hydrolase FATB3, chloroplastic	0.077	316	285	329	638	67	382	5.582E-04	37
LOKIASV2_1314_AF2_hypothetical_protein	AF-G3ESU9-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-G3ESU9-F1-model_v4 Acyl-[acyl-carrier-protein] hydrolase FATB1, chloroplastic	0.079	321	285	329	638	67	387	1.978E-03	36
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q3IZ78-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q3IZ78-F1-model_v4 Mesaconyl-CoA hydratase	0.096	220	177	443	639	101	320	7.565E-02	35
LOKIASV2_1314_AF2_hypothetical_protein	AF-A8LC73-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-A8LC73-F1-model_v4 UPF0336 protein Franean1_6066	0.113	52	43	842	893	103	151	6.025E-01	34
LOKIASV2_1314_AF2_hypothetical_protein	AF-A9WC34-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-A9WC34-F1-model_v4 Beta-methylmalyl-CoA dehydratase	0.129	235	170	443	638	105	339	4.797E-02	33
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q5Z8K3-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q5Z8K3-F1-model_v4 Adagio-like protein 1	0.144	82	67	848	926	133	214	1.287E+00	33
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q8ZH57-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q8ZH57-F1-model_v4 3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	0.124	156	112	784	912	26	181	3.632E-01	31
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q8Y585-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q8Y585-F1-model_v4 Hemin/hemoglobin-binding protein 1	0.118	171	136	779	949	50	204	4.921E-01	31
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q99XB4-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q99XB4-F1-model_v4 Uncharacterized lipoprotein SAV0098	0.050	373	178	524	896	68	255	4.447E-01	30
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q96CK0-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q96CK0-F1-model_v4 Zinc finger protein 653	0.135	111	82	815	925	119	214	2.614E+00	30
LOKIASV2_1314_AF2_hypothetical_protein	AF-P32205-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-P32205-F1-model_v4 3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	0.136	153	118	784	921	26	178	4.019E-01	29
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q8NYU0-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q8NYU0-F1-model_v4 Uncharacterized lipoprotein MW0073	0.057	364	171	524	887	67	248	5.445E-01	29
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q757K3-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q757K3-F1-model_v4 Repressor of RNA polymerase III transcription MAF1	0.088	478	303	35	512	18	350	5.445E-01	29
LOKIASV2_1314_AF2_hypothetical_protein	AF-P38369-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-P38369-F1-model_v4 Outer membrane protein Tpn50	0.069	408	248	487	894	9	275	4.447E-01	29
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q6GD25-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q6GD25-F1-model_v4 Uncharacterized lipoprotein SAS0074	0.057	364	171	524	887	67	248	7.377E-01	28
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q6NQK2-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q6NQK2-F1-model_v4 SUPPRESSOR OF GAMMA RESPONSE 1	0.136	88	73	840	927	166	250	2.030E+00	27
LOKIASV2_1314_AF2_hypothetical_protein	AF-P13648-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-P13648-F1-model_v4 Lamin-A	0.125	64	53	864	927	526	586	6.839E+00	27
LOKIASV2_1314_AF2_hypothetical_protein	AF-Q0C8L6-F1-model_v4	LOKIASV2_1314_AF2_hypothetical_protein	AF-Q0C8L6-F1-model_v4 Lovastatin diketide synthase lovF	0.093	201	173	444	635	949	1149	3.366E-02	27
