LOKIASV2_1390_ESMFold_hypothetical_protein	8f6i-assembly1.cif.gz_A	8f6i-assembly1.cif.gz_A Cryo-EM structure of a Zinc-loaded symmetrical D70A mutant of the YiiP-Fab complex	6.542E-01	0.196	39	3	196	203	2	189	274	206	0.956	0.686
LOKIASV2_1390_ESMFold_hypothetical_protein	7xa3-assembly1.cif.gz_R	7xa3-assembly1.cif.gz_R Cryo-EM structure of the CCL2 bound CCR2-Gi complex	6.253E-01	0.196	39	3	195	203	20	195	295	211	0.951	0.597
LOKIASV2_1390_ESMFold_hypothetical_protein	7bu7-assembly1.cif.gz_A	7bu7-assembly1.cif.gz_A Structure of human beta1 adrenergic receptor bound to BI-167107 and nanobody 6B9	1.614E+00	0.116	33	3	203	203	181	371	447	224	0.990	0.427
LOKIASV2_1390_ESMFold_hypothetical_protein	6z4s-assembly1.cif.gz_AAA	6z4s-assembly1.cif.gz_AAA Crystal structure of the neurotensin receptor 1 (NTSR1-H4bmx) in complex with the small molecule inverse agonist SR48692	1.933E+00	0.106	32	3	198	203	4	191	448	219	0.966	0.420
LOKIASV2_1390_ESMFold_hypothetical_protein	8tzr-assembly1.cif.gz_B	8tzr-assembly1.cif.gz_B Structure of human Wnt3a bound to WLS and CALR	3.477E+00	0.106	32	9	202	203	231	411	493	227	0.956	0.367
LOKIASV2_1390_ESMFold_hypothetical_protein	7lly-assembly1.cif.gz_R	7lly-assembly1.cif.gz_R Oxyntomodulin-bound Glucagon-Like Peptide-1 (GLP-1) Receptor in complex with Gs protein	3.324E+00	0.098	31	3	203	203	97	279	355	217	0.990	0.515
LOKIASV2_1390_ESMFold_hypothetical_protein	6okz-assembly2.cif.gz_A	6okz-assembly2.cif.gz_A Structure of VcINDY bound to Fumarate	2.423E+00	0.098	31	3	202	203	120	324	432	227	0.985	0.475
LOKIASV2_1390_ESMFold_hypothetical_protein	4jq6-assembly1.cif.gz_A-2	4jq6-assembly1.cif.gz_A-2 Crystal structure of blue light-absorbing proteorhodopsin from Med12 at 2.3 Angstrom	2.116E+00	0.090	30	7	203	203	3	197	197	225	0.970	0.990
LOKIASV2_1390_ESMFold_hypothetical_protein	1rtw-assembly1.cif.gz_D	1rtw-assembly1.cif.gz_D X-ray Structure of PF1337, a TenA Homologue from Pyrococcus furiosus. Northeast Structural Genomics Research Consortium (Nesg) Target PFR34	8.974E+00	0.090	30	34	193	203	49	205	206	178	0.788	0.762
LOKIASV2_1390_ESMFold_hypothetical_protein	3dde-assembly1.cif.gz_A	3dde-assembly1.cif.gz_A Crystal structure of a domain of unknown function with a heme oxygenase-like fold (sden_3740) from shewanella denitrificans os217 at 2.30 A resolution	5.461E+00	0.090	30	2	201	203	24	220	232	220	0.985	0.849
