query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	6et9-assembly1.cif.gz_C	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	6et9-assembly1.cif.gz_C Structure of the acetoacetyl-CoA-thiolase/HMG-CoA-synthase complex from Methanothermococcus thermolithotrophicus at 2.75 A	0.365	416	246	6	421	2	389	2.588E-44	1533
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	6esq-assembly1.cif.gz_C	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	6esq-assembly1.cif.gz_C Structure of the acetoacetyl-CoA thiolase/HMG-CoA synthase complex from Methanothermococcus thermolithotrophicus soaked with acetyl-CoA	0.360	416	250	6	421	2	392	8.237E-44	1520
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7yvy-assembly3.cif.gz_C	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7yvy-assembly3.cif.gz_C Crystal structure of thiolase PFC_04095 from Pyrococcus furiosus	0.343	413	235	6	418	1	358	4.917E-37	1256
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7yvy-assembly1.cif.gz_A	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7yvy-assembly1.cif.gz_A Crystal structure of thiolase PFC_04095 from Pyrococcus furiosus	0.346	415	239	6	420	2	368	2.226E-37	1242
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7yvy-assembly2.cif.gz_B	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7yvy-assembly2.cif.gz_B Crystal structure of thiolase PFC_04095 from Pyrococcus furiosus	0.342	415	238	6	420	2	364	6.668E-37	1218
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4yzo-assembly2.cif.gz_D	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4yzo-assembly2.cif.gz_D Crystal Structure Analysis of Thiolase-like protein, ST0096 from Sulfolobus Tokodaii	0.288	413	246	9	421	2	347	3.101E-35	1197
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	3zbg-assembly1.cif.gz_B	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	3zbg-assembly1.cif.gz_B Crystal structure of wild-type SCP2 thiolase from Leishmania mexicana at 1.85 A	0.301	430	290	5	420	2	431	2.803E-38	1194
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bi9-assembly2.cif.gz_D	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bi9-assembly2.cif.gz_D Crystal structure of wild-type SCP2 thiolase from Trypanosoma brucei.	0.319	416	282	6	420	1	416	3.625E-37	1161
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	3zbl-assembly1.cif.gz_B	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	3zbl-assembly1.cif.gz_B Crystal structure of SCP2 thiolase from Leishmania mexicana: The C123S mutant.	0.298	428	290	7	420	2	429	5.226E-37	1151
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4yzo-assembly2.cif.gz_B	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4yzo-assembly2.cif.gz_B Crystal Structure Analysis of Thiolase-like protein, ST0096 from Sulfolobus Tokodaii	0.286	413	251	9	421	2	354	1.930E-34	1148
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4yzo-assembly1.cif.gz_A	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4yzo-assembly1.cif.gz_A Crystal Structure Analysis of Thiolase-like protein, ST0096 from Sulfolobus Tokodaii	0.292	413	256	9	421	2	363	6.444E-35	1144
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bi9-assembly2.cif.gz_C	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bi9-assembly2.cif.gz_C Crystal structure of wild-type SCP2 thiolase from Trypanosoma brucei.	0.317	419	283	6	420	1	419	9.044E-37	1140
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bi9-assembly1.cif.gz_A	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bi9-assembly1.cif.gz_A Crystal structure of wild-type SCP2 thiolase from Trypanosoma brucei.	0.313	418	284	6	420	1	418	1.022E-36	1139
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	3zbn-assembly1.cif.gz_A	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	3zbn-assembly1.cif.gz_A Crystal structure of SCP2 thiolase from Leishmania mexicana. Complex of the C123A mutant with Coenzyme A.	0.295	430	293	5	420	1	430	2.549E-36	1138
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bia-assembly2.cif.gz_B	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bia-assembly2.cif.gz_B Crystal structure of SCP2 thiolase from Trypanosoma brucei: The C337A mutant.	0.324	416	280	6	420	1	416	5.781E-34	1058
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bia-assembly2.cif.gz_A	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bia-assembly2.cif.gz_A Crystal structure of SCP2 thiolase from Trypanosoma brucei: The C337A mutant.	0.320	418	282	6	420	1	418	7.840E-34	1054
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	6hsp-assembly2.cif.gz_B-2	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	6hsp-assembly2.cif.gz_B-2 Crystal structure of the zebrafish peroxisomal SCP2-thiolase (type-1) in complex with CoA and octanoyl-CoA	0.270	414	281	7	420	2	387	2.317E-34	1051
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bia-assembly1.cif.gz_C	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	4bia-assembly1.cif.gz_C Crystal structure of SCP2 thiolase from Trypanosoma brucei: The C337A mutant.	0.319	419	282	6	420	1	419	1.533E-33	1049
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7pxp-assembly1.cif.gz_D	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7pxp-assembly1.cif.gz_D Benzoylsuccinyl-CoA thiolase	0.284	418	273	2	419	1	382	2.529E-32	1036
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	5m3k-assembly1.cif.gz_C	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	5m3k-assembly1.cif.gz_C A multi-component acyltransferase PhlABC from Pseudomonas protegens	0.236	416	301	5	420	1	395	5.858E-33	1030
LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7pxp-assembly2.cif.gz_H	LOKIASV2_2670_ESMFold_thiolase_domain-containing_protein	7pxp-assembly2.cif.gz_H Benzoylsuccinyl-CoA thiolase	0.282	418	275	2	419	1	384	3.646E-32	1024
