query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q2U2U3-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q2U2U3-F1-model_v4 Tubulin beta chain	0.397	424	251	4	420	3	426	9.255E-50	1931
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P40905-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P40905-F1-model_v4 Tubulin beta-2 chain	0.400	424	250	4	420	3	426	1.914E-49	1930
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q6QDC9-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q6QDC9-F1-model_v4 Tubulin beta chain	0.401	425	250	4	421	3	427	2.024E-49	1928
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P41388-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P41388-F1-model_v4 Tubulin beta chain	0.406	425	248	4	421	3	427	1.711E-49	1928
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q4R9N3-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q4R9N3-F1-model_v4 Tubulin beta chain	0.399	425	251	4	421	3	427	2.263E-49	1927
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q9SEV2-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q9SEV2-F1-model_v4 Tubulin beta chain, nucleomorph	0.405	424	248	4	420	3	426	5.005E-50	1925
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q76FS3-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q76FS3-F1-model_v4 Tubulin beta-6 chain	0.402	424	249	4	420	3	426	1.810E-49	1925
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q52NY7-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q52NY7-F1-model_v4 Tubulin beta chain	0.400	424	250	4	420	3	426	2.024E-49	1925
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q40665-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q40665-F1-model_v4 Tubulin beta-3 chain	0.402	424	249	4	420	3	426	2.676E-49	1918
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P12456-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P12456-F1-model_v4 Tubulin beta-1 chain	0.406	425	248	4	421	3	427	2.993E-49	1917
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P41799-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P41799-F1-model_v4 Tubulin beta chain	0.406	425	248	4	421	3	427	3.742E-49	1917
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P37832-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P37832-F1-model_v4 Tubulin beta-7 chain	0.400	424	250	4	420	3	426	2.531E-49	1915
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q8H7U1-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q8H7U1-F1-model_v4 Tubulin beta-2 chain	0.397	424	251	4	420	3	426	3.742E-49	1915
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P33127-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P33127-F1-model_v4 Tubulin beta chain	0.400	424	250	4	420	3	426	4.949E-49	1915
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q9ZRA8-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q9ZRA8-F1-model_v4 Tubulin beta-5 chain	0.402	424	249	4	420	3	426	4.949E-49	1912
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q76FS2-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-Q76FS2-F1-model_v4 Tubulin beta-8 chain	0.407	424	247	4	420	3	426	4.949E-49	1910
LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P53376-F1-model_v4	LOKIASV2_3218_ESMFold_hypothetical_protein	AF-P53376-F1-model_v4 Tubulin beta chain	0.407	424	247	4	420	3	426	6.920E-49	1910
