query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	6sqw-assembly1.cif.gz_A	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	6sqw-assembly1.cif.gz_A Mouse dCTPase in complex with 5-Me-dCMP	0.350	112	70	1	108	1	112	5.550E-07	290
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly1.cif.gz_C	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly1.cif.gz_C Human DCTPP1 bound to Triptolide	0.365	103	64	5	106	2	104	2.293E-06	280
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly2.cif.gz_H	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly2.cif.gz_H Human DCTPP1 bound to Triptolide	0.365	103	64	5	106	2	104	3.013E-06	277
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly1.cif.gz_E	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly1.cif.gz_E Human DCTPP1 bound to Triptolide	0.352	104	65	5	106	2	105	3.748E-06	263
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly2.cif.gz_F	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly2.cif.gz_F Human DCTPP1 bound to Triptolide	0.342	104	66	5	106	3	106	5.799E-06	262
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly1.cif.gz_A	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly1.cif.gz_A Human DCTPP1 bound to Triptolide	0.339	110	69	1	106	1	110	4.924E-06	257
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly2.cif.gz_D	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly2.cif.gz_D Human DCTPP1 bound to Triptolide	0.355	106	67	1	106	1	105	1.057E-05	254
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly1.cif.gz_G	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	7mu5-assembly1.cif.gz_G Human DCTPP1 bound to Triptolide	0.336	103	66	5	105	2	104	1.245E-05	251
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oie-assembly1.cif.gz_A	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oie-assembly1.cif.gz_A Crystal structure of RS21-C6 core segment RSCUT	0.326	101	63	2	96	1	101	3.149E-05	229
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oie-assembly1.cif.gz_C	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oie-assembly1.cif.gz_C Crystal structure of RS21-C6 core segment RSCUT	0.326	101	63	1	95	5	105	4.136E-05	221
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	4qgp-assembly1.cif.gz_A	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	4qgp-assembly1.cif.gz_A Crystal structure of a pyrophosphatase (AF1178) from Archaeoglobus fulgidus DSM 4304 at 1.80 A resolution	0.378	107	63	4	106	1	107	2.269E-05	220
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oig-assembly1.cif.gz_D	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oig-assembly1.cif.gz_D Crystal structure of RS21-C6 core segment and dm5CTP complex	0.323	101	66	1	99	3	103	9.904E-05	209
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oig-assembly1.cif.gz_B	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oig-assembly1.cif.gz_B Crystal structure of RS21-C6 core segment and dm5CTP complex	0.326	101	63	2	96	1	101	1.046E-04	208
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oig-assembly1.cif.gz_A	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oig-assembly1.cif.gz_A Crystal structure of RS21-C6 core segment and dm5CTP complex	0.346	99	62	1	96	2	100	9.378E-05	197
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2q4p-assembly1.cif.gz_B	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2q4p-assembly1.cif.gz_B Ensemble refinement of the crystal structure of protein from Mus musculus Mm.29898	0.330	108	70	1	106	2	109	1.709E-04	191
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oie-assembly1.cif.gz_D	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oie-assembly1.cif.gz_D Crystal structure of RS21-C6 core segment RSCUT	0.287	95	66	1	95	5	98	2.793E-04	178
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oig-assembly1.cif.gz_C	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2oig-assembly1.cif.gz_C Crystal structure of RS21-C6 core segment and dm5CTP complex	0.280	96	63	1	96	2	89	1.517E-03	158
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2q5z-assembly1.cif.gz_B	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2q5z-assembly1.cif.gz_B Crystal structure of iMazG from Vibrio DAT 722: Ntag-iMazG (P43212)	0.217	97	72	10	106	1	93	2.199E-02	115
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	1vmg-assembly1.cif.gz_A	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	1vmg-assembly1.cif.gz_A Crystal structure of MazG nucleotide pyrophosphohydrolase (13816655) from Sulfolobus solfataricus at 1.46 A resolution	0.227	88	60	10	97	3	80	7.304E-02	106
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	5ie9-assembly1.cif.gz_B	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	5ie9-assembly1.cif.gz_B Crystal structure of the Bacillus-conserved MazG protein, a nucleotide pyrophosphohydrolase	0.247	93	62	10	102	4	86	6.917E-02	102
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2yxh-assembly1.cif.gz_B	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2yxh-assembly1.cif.gz_B Crystal structure of mazG-related protein from Thermotoga maritima	0.203	100	76	13	112	2	97	1.406E-01	93
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2q9l-assembly1.cif.gz_B	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2q9l-assembly1.cif.gz_B Crystal structure of iMazG from Vibrio DAT 722: Ctag-iMazG (P43212)	0.200	93	70	10	102	1	89	1.485E-01	90
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2gta-assembly1.cif.gz_D	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	2gta-assembly1.cif.gz_D Crystal Structure of the putative pyrophosphatase YPJD from Bacillus subtilis. Northeast Structural Genomics Consortium Target SR428.	0.228	101	70	6	106	1	92	1.656E-01	88
LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	3cra-assembly1.cif.gz_A	LOKIASV2_1623_ESMFold_nucleotide_pyrophosphohydrolase	3cra-assembly1.cif.gz_A Crystal Structure of Escherichia coli MazG, the Regulator of Nutritional Stress Response	0.145	103	80	2	104	115	208	1.847E-01	83
