query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3345_ESMFold_hypothetical_protein	7paf-assembly1.cif.gz_D	LOKIASV2_3345_ESMFold_hypothetical_protein	7paf-assembly1.cif.gz_D Streptococcus pneumoniae choline importer LicB in lipid nanodiscs	0.147	328	235	4	331	2	277	5.664E-06	308
LOKIASV2_3345_ESMFold_hypothetical_protein	7b0k-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	7b0k-assembly1.cif.gz_A membrane protein structure	0.135	330	219	4	333	2	255	7.625E-06	305
LOKIASV2_3345_ESMFold_hypothetical_protein	5y79-assembly1.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	5y79-assembly1.cif.gz_B Crystal structure of the triose-phosphate/phosphate translocator in complex with 3-phosphoglycerate	0.136	327	246	3	329	10	295	2.300E-05	265
LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly1.cif.gz_A Crystal structure of protein	0.141	329	235	3	331	5	278	6.434E-06	260
LOKIASV2_3345_ESMFold_hypothetical_protein	6oh3-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6oh3-assembly1.cif.gz_A X-ray crystal structure of the mouse CMP-sialic acid transporter in complex with CMP-sialic acid, by lipidic cubic phase	0.117	328	258	3	330	7	299	2.612E-05	237
LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly3.cif.gz_C	LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly3.cif.gz_C Crystal structure of protein	0.130	328	234	3	330	5	274	5.852E-05	236
LOKIASV2_3345_ESMFold_hypothetical_protein	6xbo-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6xbo-assembly1.cif.gz_A X-ray crystal structure of the mouse CMP-Sialic acid transporter in complex with 5-methyl CMP	0.138	326	256	5	330	7	304	1.382E-05	230
LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly2.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly2.cif.gz_B Crystal structure of protein	0.138	328	230	3	330	5	272	2.300E-05	228
LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly4.cif.gz_D	LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly4.cif.gz_D Crystal structure of protein	0.135	331	236	3	333	5	278	8.220E-05	225
LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly5.cif.gz_E	LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly5.cif.gz_E Crystal structure of protein	0.139	329	237	3	331	5	280	6.648E-05	224
LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly4.cif.gz_F	LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly4.cif.gz_F Crystal structure of a nucleotide sugar transporter	0.165	321	237	10	330	9	293	2.725E-05	212
LOKIASV2_3345_ESMFold_hypothetical_protein	6oh4-assembly2.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	6oh4-assembly2.cif.gz_B X-ray crystal structure of the mouse CMP-sialic acid transporter in complex with CMP, by hanging drop vapor diffusion	0.131	328	254	3	330	2	294	6.371E-05	211
LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly1.cif.gz_A Crystal structure of a nucleotide sugar transporter	0.157	321	234	10	330	9	287	8.576E-05	202
LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly3.cif.gz_C	LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly3.cif.gz_C Crystal structure of a nucleotide sugar transporter	0.162	321	235	10	330	9	290	6.106E-05	202
LOKIASV2_3345_ESMFold_hypothetical_protein	6i1z-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6i1z-assembly1.cif.gz_A Outward facing structure of apo CST	0.147	330	232	1	330	1	273	5.609E-05	201
LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly4.cif.gz_D	LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly4.cif.gz_D Crystal structure of a nucleotide sugar transporter	0.150	321	240	10	330	9	291	5.609E-05	200
LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly3.cif.gz_H-2	LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly3.cif.gz_H-2 Crystal structure of a nucleotide sugar transporter	0.156	321	235	10	330	9	287	8.576E-05	199
LOKIASV2_3345_ESMFold_hypothetical_protein	5ogk-assembly1.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	5ogk-assembly1.cif.gz_B Crystal structure of a nucleotide sugar transporter with bound nucleotide sugar.	0.168	323	234	10	332	6	287	1.016E-04	196
LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly1.cif.gz_E	LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly1.cif.gz_E Crystal structure of a nucleotide sugar transporter	0.156	321	239	10	330	9	292	8.948E-05	195
LOKIASV2_3345_ESMFold_hypothetical_protein	6i1r-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6i1r-assembly1.cif.gz_A Crystal structure of CMP bound CST in an outward facing conformation	0.140	330	255	1	330	1	298	2.399E-05	195
LOKIASV2_3345_ESMFold_hypothetical_protein	6i1r-assembly1.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	6i1r-assembly1.cif.gz_B Crystal structure of CMP bound CST in an outward facing conformation	0.140	330	256	1	330	1	299	3.370E-05	191
LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly2.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	5oge-assembly2.cif.gz_B Crystal structure of a nucleotide sugar transporter	0.157	321	234	10	330	9	287	1.842E-04	190
LOKIASV2_3345_ESMFold_hypothetical_protein	5ogk-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5ogk-assembly1.cif.gz_A Crystal structure of a nucleotide sugar transporter with bound nucleotide sugar.	0.145	323	236	10	332	6	282	1.311E-04	189
LOKIASV2_3345_ESMFold_hypothetical_protein	6qsk-assembly2.cif.gz_G-2	LOKIASV2_3345_ESMFold_hypothetical_protein	6qsk-assembly2.cif.gz_G-2 Crystal structure of a nucleotide sugar transporter with bound nucleotide monophosphate.	0.142	321	238	10	330	7	284	5.796E-04	176
LOKIASV2_3345_ESMFold_hypothetical_protein	6ukj-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6ukj-assembly1.cif.gz_A Single-Particle Cryo-EM Structure of Plasmodium falciparum Chloroquine Resistance Transporter (PfCRT) 7G8 Isoform	0.090	326	289	5	330	17	335	8.493E-04	172
LOKIASV2_3345_ESMFold_hypothetical_protein	6i1z-assembly1.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	6i1z-assembly1.cif.gz_B Outward facing structure of apo CST	0.148	325	236	6	330	3	280	7.878E-05	170
LOKIASV2_3345_ESMFold_hypothetical_protein	5ogk-assembly2.cif.gz_C	LOKIASV2_3345_ESMFold_hypothetical_protein	5ogk-assembly2.cif.gz_C Crystal structure of a nucleotide sugar transporter with bound nucleotide sugar.	0.143	321	236	10	330	7	282	7.166E-04	167
LOKIASV2_3345_ESMFold_hypothetical_protein	6qsk-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6qsk-assembly1.cif.gz_A Crystal structure of a nucleotide sugar transporter with bound nucleotide monophosphate.	0.166	321	229	10	330	6	280	1.050E-03	161
LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly6.cif.gz_F	LOKIASV2_3345_ESMFold_hypothetical_protein	5i20-assembly6.cif.gz_F Crystal structure of protein	0.108	328	187	3	330	4	214	6.127E-01	82
LOKIASV2_3345_ESMFold_hypothetical_protein	5hxh-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5hxh-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with zero Na+ and Ca2+	0.144	331	245	2	332	4	290	5.739E-03	58
LOKIASV2_3345_ESMFold_hypothetical_protein	5hxs-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5hxs-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 2.5 mM Na+ and 10mM Sr2+	0.139	329	251	1	329	1	293	5.501E-03	55
LOKIASV2_3345_ESMFold_hypothetical_protein	5jdq-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5jdq-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 100 mM Na+ and 10mM Sr2+	0.146	331	240	2	332	11	292	1.181E-02	54
LOKIASV2_3345_ESMFold_hypothetical_protein	5jdn-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5jdn-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 10 mM Na+ and 10mM Sr2+	0.136	332	245	2	333	11	294	1.085E-02	52
LOKIASV2_3345_ESMFold_hypothetical_protein	5hwy-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5hwy-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 10 mM Na+ and zero Ca2+	0.137	331	253	2	332	4	297	1.232E-02	51
LOKIASV2_3345_ESMFold_hypothetical_protein	5jdf-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5jdf-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 2.5 mM Na+ and 1mM Ca2+	0.131	327	242	3	329	12	290	1.232E-02	49
LOKIASV2_3345_ESMFold_hypothetical_protein	5jdm-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5jdm-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 2.5 mM Na+ and 0.1mM Sr2+	0.143	327	239	3	329	12	291	7.651E-02	46
LOKIASV2_3345_ESMFold_hypothetical_protein	5jdl-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5jdl-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 2.5 mM Na+ and 1mM Sr2+	0.142	329	251	1	329	3	295	2.881E-02	46
LOKIASV2_3345_ESMFold_hypothetical_protein	5j4i-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5j4i-assembly1.cif.gz_A Crystal Structure of the L-arginine/agmatine antiporter from E. coli at 2.2 Angstroem resolution	0.110	357	289	2	327	44	400	1.866E-01	42
LOKIASV2_3345_ESMFold_hypothetical_protein	5hxh-assembly2.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	5hxh-assembly2.cif.gz_B Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with zero Na+ and Ca2+	0.148	332	243	2	333	4	289	5.447E-02	41
LOKIASV2_3345_ESMFold_hypothetical_protein	6tl2-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6tl2-assembly1.cif.gz_A Crystal structure of Eremococcus coleocola manganese transporter in complex with an aromatic bis-isothiourea substituted compound	0.131	347	286	3	332	23	369	3.106E-01	41
LOKIASV2_3345_ESMFold_hypothetical_protein	3ob6-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	3ob6-assembly1.cif.gz_A Structure of AdiC(N101A) in the open-to-out Arg+ bound conformation	0.107	352	294	3	332	41	392	2.120E-01	40
LOKIASV2_3345_ESMFold_hypothetical_protein	4kpp-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	4kpp-assembly1.cif.gz_A Crystal Structure of H+/Ca2+ Exchanger CAX	0.096	331	285	3	333	38	353	3.106E-01	38
LOKIASV2_3345_ESMFold_hypothetical_protein	5m8a-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5m8a-assembly1.cif.gz_A Crystal structure of Eremococcus coleocola manganese transporter mutant E129A	0.140	347	283	3	332	23	369	2.977E-01	38
LOKIASV2_3345_ESMFold_hypothetical_protein	5xas-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5xas-assembly1.cif.gz_A Structural insights into the elevator-like mechanism of the sodium/citrate symporter CitS	0.147	326	267	5	330	95	408	3.681E-01	37
LOKIASV2_3345_ESMFold_hypothetical_protein	3gi8-assembly1.cif.gz_C	LOKIASV2_3345_ESMFold_hypothetical_protein	3gi8-assembly1.cif.gz_C Crystal Structure of ApcT K158A Transporter Bound to 7F11 Monoclonal Fab Fragment	0.129	342	287	2	332	47	388	4.552E-01	37
LOKIASV2_3345_ESMFold_hypothetical_protein	5m8j-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5m8j-assembly1.cif.gz_A Crystal structure of Eremococcus coleocola manganese transporter mutant H236A	0.140	347	283	3	332	23	369	3.841E-01	37
LOKIASV2_3345_ESMFold_hypothetical_protein	3ob6-assembly1.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	3ob6-assembly1.cif.gz_B Structure of AdiC(N101A) in the open-to-out Arg+ bound conformation	0.123	358	289	3	332	41	398	3.528E-01	36
LOKIASV2_3345_ESMFold_hypothetical_protein	5m8k-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	5m8k-assembly1.cif.gz_A Crystal structure of Eremococcus coleocola manganese transporter mutant E129Q	0.140	347	283	3	332	23	369	4.749E-01	36
LOKIASV2_3345_ESMFold_hypothetical_protein	4jre-assembly1.cif.gz_D	LOKIASV2_3345_ESMFold_hypothetical_protein	4jre-assembly1.cif.gz_D Crystal structure of nitrate/nitrite exchanger NarK with nitrite bound	0.085	376	282	2	310	24	399	4.552E-01	35
LOKIASV2_3345_ESMFold_hypothetical_protein	3gi9-assembly1.cif.gz_C	LOKIASV2_3345_ESMFold_hypothetical_protein	3gi9-assembly1.cif.gz_C Crystal Structure of ApcT Transporter Bound to 7F11 Monoclonal Fab Fragment	0.124	341	289	2	332	47	387	4.552E-01	34
LOKIASV2_3345_ESMFold_hypothetical_protein	8e6h-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	8e6h-assembly1.cif.gz_A X-ray structure of the Deinococcus radiodurans Nramp/MntH divalent transition metal transporter A47W mutant in an occluded, manganese-bound state	0.144	345	282	2	332	36	380	1.064E+00	33
LOKIASV2_3345_ESMFold_hypothetical_protein	4jre-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	4jre-assembly1.cif.gz_A Crystal structure of nitrate/nitrite exchanger NarK with nitrite bound	0.099	379	277	3	310	28	406	3.681E-01	32
LOKIASV2_3345_ESMFold_hypothetical_protein	8a6l-assembly1.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	8a6l-assembly1.cif.gz_B Human 4F2hc-LAT2 heterodimeric amino acid transporter in complex with anticalin D11vs	0.102	395	296	2	332	5	399	3.381E-01	32
LOKIASV2_3345_ESMFold_hypothetical_protein	6f2g-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6f2g-assembly1.cif.gz_A Bacterial asc transporter crystal structure in open to in conformation	0.105	379	294	2	330	42	420	4.181E-01	30
LOKIASV2_3345_ESMFold_hypothetical_protein	7p9v-assembly1.cif.gz_B	LOKIASV2_3345_ESMFold_hypothetical_protein	7p9v-assembly1.cif.gz_B Cryo EM structure of System XC-	0.106	358	294	3	332	42	399	1.158E+00	30
LOKIASV2_3345_ESMFold_hypothetical_protein	3zux-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	3zux-assembly1.cif.gz_A Crystal structure of a bacterial homologue of the bile acid sodium symporter ASBT.	0.119	312	269	18	329	1	306	1.495E+00	29
LOKIASV2_3345_ESMFold_hypothetical_protein	8e6l-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	8e6l-assembly1.cif.gz_A X-ray structure of the Deinococcus radiodurans Nramp/MntH divalent transition metal transporter D296A mutant in an inward-open, manganese-bound state	0.113	370	289	6	332	4	373	5.872E-01	29
LOKIASV2_3345_ESMFold_hypothetical_protein	8e6i-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	8e6i-assembly1.cif.gz_A X-ray structure of the Deinococcus radiodurans Nramp/MntH divalent transition metal transporter M230A mutant in an inward-open, manganese-bound state	0.127	379	285	6	332	2	380	7.576E-01	29
LOKIASV2_3345_ESMFold_hypothetical_protein	8b70-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	8b70-assembly1.cif.gz_A KimA from B. subtilis with nucleotide second-messenger c-di-AMP bound	0.115	386	290	2	330	5	390	4.007E-01	29
LOKIASV2_3345_ESMFold_hypothetical_protein	8e6m-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	8e6m-assembly1.cif.gz_A X-ray structure of the Deinococcus radiodurans Nramp/MntH divalent transition metal transporter WT in an inward-open, cadmium-bound state	0.125	371	285	6	332	6	376	8.248E-01	28
LOKIASV2_3345_ESMFold_hypothetical_protein	7kyp-assembly4.cif.gz_N	LOKIASV2_3345_ESMFold_hypothetical_protein	7kyp-assembly4.cif.gz_N PsaBC from Streptococcus pneumoniae in complex with Fab	0.132	309	222	21	329	5	261	1.158E+00	27
LOKIASV2_3345_ESMFold_hypothetical_protein	6c3i-assembly1.cif.gz_A	LOKIASV2_3345_ESMFold_hypothetical_protein	6c3i-assembly1.cif.gz_A Crystal structure of the Deinococcus radiodurans Nramp/MntH divalent transition metal transporter G45R mutant in an inward occluded state	0.134	374	287	1	332	1	374	1.848E+00	27
