query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2487_ESMFold_hypothetical_protein	8cok-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	8cok-assembly1.cif.gz_A Structural analysis of ING3 protein and its binding to histone H3	0.075	105	88	116	220	2	97	2.555E+00	52
LOKIASV2_2487_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_G	LOKIASV2_2487_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_G C16 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.086	148	119	86	233	8	138	1.599E+00	50
LOKIASV2_2487_ESMFold_hypothetical_protein	7o0x-assembly1.cif.gz_C2	LOKIASV2_2487_ESMFold_hypothetical_protein	7o0x-assembly1.cif.gz_C2 Cryo-EM structure (model_2b) of the RC-dLH complex from Gemmatimonas phototrophica at 2.44 A	0.092	65	58	149	213	25	89	7.332E+00	49
LOKIASV2_2487_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_F	LOKIASV2_2487_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_F C15 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.086	148	122	86	233	4	138	1.599E+00	49
LOKIASV2_2487_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_A C16 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.080	121	102	113	233	2	113	2.709E+00	48
LOKIASV2_2487_ESMFold_hypothetical_protein	4afl-assembly1.cif.gz_C	LOKIASV2_2487_ESMFold_hypothetical_protein	4afl-assembly1.cif.gz_C The crystal structure of the ING4 dimerization domain reveals the functional organization of the ING family of chromatin binding proteins.	0.097	81	70	138	218	16	94	3.424E+00	46
LOKIASV2_2487_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_F	LOKIASV2_2487_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_F C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.105	148	116	86	233	8	138	2.410E+00	46
LOKIASV2_2487_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_E	LOKIASV2_2487_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_E C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.092	148	118	86	233	8	138	2.873E+00	43
LOKIASV2_2487_ESMFold_hypothetical_protein	6zw7-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	6zw7-assembly1.cif.gz_A C17 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.080	121	102	113	233	2	113	5.160E+00	42
LOKIASV2_2487_ESMFold_hypothetical_protein	6zvr-assembly1.cif.gz_F	LOKIASV2_2487_ESMFold_hypothetical_protein	6zvr-assembly1.cif.gz_F C11 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.105	148	116	86	233	8	138	3.850E+00	41
LOKIASV2_2487_ESMFold_hypothetical_protein	4qnc-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	4qnc-assembly1.cif.gz_A Crystal structure of a SemiSWEET in an occluded state	0.136	73	56	137	202	8	80	4.866E+00	40
LOKIASV2_2487_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_A C15 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.080	121	102	113	233	2	113	6.151E+00	40
LOKIASV2_2487_ESMFold_hypothetical_protein	6zvr-assembly1.cif.gz_D	LOKIASV2_2487_ESMFold_hypothetical_protein	6zvr-assembly1.cif.gz_D C11 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.086	148	122	86	233	4	138	4.082E+00	39
LOKIASV2_2487_ESMFold_hypothetical_protein	4rng-assembly4.cif.gz_C-2	LOKIASV2_2487_ESMFold_hypothetical_protein	4rng-assembly4.cif.gz_C-2 Crystal structure of a bacterial homologue of SWEET transporters	0.155	90	64	114	203	6	82	4.866E+00	38
LOKIASV2_2487_ESMFold_hypothetical_protein	5vo5-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	5vo5-assembly1.cif.gz_A Crystal structure of Lgd-Shrub complex, single chain fusion	0.066	104	94	136	237	64	167	9.268E+00	38
LOKIASV2_2487_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_A Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.073	148	124	86	233	3	137	4.328E+00	38
LOKIASV2_2487_ESMFold_hypothetical_protein	7o3z-assembly1.cif.gz_D	LOKIASV2_2487_ESMFold_hypothetical_protein	7o3z-assembly1.cif.gz_D Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.073	148	124	86	233	3	137	3.631E+00	38
LOKIASV2_2487_ESMFold_hypothetical_protein	4rng-assembly2.cif.gz_D	LOKIASV2_2487_ESMFold_hypothetical_protein	4rng-assembly2.cif.gz_D Crystal structure of a bacterial homologue of SWEET transporters	0.155	90	64	114	203	6	82	5.160E+00	37
LOKIASV2_2487_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_A C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.080	121	102	113	233	2	113	7.775E+00	37
LOKIASV2_2487_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_F	LOKIASV2_2487_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_F Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.074	147	123	86	232	3	136	3.631E+00	37
LOKIASV2_2487_ESMFold_hypothetical_protein	4afl-assembly2.cif.gz_F	LOKIASV2_2487_ESMFold_hypothetical_protein	4afl-assembly2.cif.gz_F The crystal structure of the ING4 dimerization domain reveals the functional organization of the ING family of chromatin binding proteins.	0.091	86	73	138	223	10	90	8.243E+00	36
LOKIASV2_2487_ESMFold_hypothetical_protein	5me8-assembly1.cif.gz_B	LOKIASV2_2487_ESMFold_hypothetical_protein	5me8-assembly1.cif.gz_B N-terminal domain of the human tumor suppressor ING5	0.079	112	95	113	224	2	105	6.151E+00	36
LOKIASV2_2487_ESMFold_hypothetical_protein	6jyi-assembly1.cif.gz_B	LOKIASV2_2487_ESMFold_hypothetical_protein	6jyi-assembly1.cif.gz_B Crystal structure of the PadR-like transcriptional regulator BC1756 from Bacillus cereus	0.085	134	122	76	209	30	163	3.631E+00	36
LOKIASV2_2487_ESMFold_hypothetical_protein	6zvt-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	6zvt-assembly1.cif.gz_A C13 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.080	121	102	113	233	2	113	9.268E+00	35
LOKIASV2_2487_ESMFold_hypothetical_protein	6zbd-assembly1.cif.gz_D	LOKIASV2_2487_ESMFold_hypothetical_protein	6zbd-assembly1.cif.gz_D Merozoite surface protein 1 (MSP-1) from Plasmodium falciparum, alternative conformation 2	0.123	191	158	45	235	16	196	3.046E+00	35
LOKIASV2_2487_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_A Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.069	159	146	86	244	3	160	3.631E+00	35
LOKIASV2_2487_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_F	LOKIASV2_2487_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_F Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.073	148	124	86	233	3	137	5.160E+00	34
LOKIASV2_2487_ESMFold_hypothetical_protein	5mto-assembly1.cif.gz_A	LOKIASV2_2487_ESMFold_hypothetical_protein	5mto-assembly1.cif.gz_A N-terminal domain of the human tumor suppressor ING5 C19S mutant	0.085	104	87	113	216	2	97	7.332E+00	33
