query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-P20133-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-P20133-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.104	246	211	14	259	62	298	2.997E-02	101
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q9AJE4-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q9AJE4-F1-model_v4 Terpentedienyl-diphosphate synthase	0.123	272	225	32	289	227	498	8.161E-03	94
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q5KSN5-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q5KSN5-F1-model_v4 Ent-copalyl diphosphate synthase	0.141	281	232	33	313	235	505	6.302E-02	86
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q04782-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q04782-F1-model_v4 Lanosterol synthase	0.126	347	244	32	311	376	722	3.960E-02	82
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q8W3Z2-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q8W3Z2-F1-model_v4 Lupeol synthase	0.119	339	241	37	310	413	751	1.003E-01	78
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q8BLN5-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q8BLN5-F1-model_v4 Lanosterol synthase	0.119	347	248	32	313	380	726	7.589E-02	77
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q4WR16-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q4WR16-F1-model_v4 Protostadienol synthase helA	0.146	293	208	37	280	393	685	8.328E-02	76
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q55DA3-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q55DA3-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.108	254	203	38	266	33	286	1.325E-01	75
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q2R712-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q2R712-F1-model_v4 Achilleol B synthase	0.118	338	244	37	314	419	756	1.208E-01	75
LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q8RWT0-F1-model_v4	LOKIASV2_2860_ESMFold_hypothetical_protein	AF-Q8RWT0-F1-model_v4 Amyrin synthase LUP2	0.128	346	241	37	313	417	762	6.916E-02	75
