query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-O28955-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-O28955-F1-model_v4 Uncharacterized protein AF_1314	0.244	243	159	9	251	3	213	4.846E-16	424
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q46CH4-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q46CH4-F1-model_v4 Precorrin-2 dehydrogenase	0.121	142	100	6	147	17	131	5.261E-03	69
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q8FMB3-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q8FMB3-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.106	110	76	6	115	16	101	8.672E-02	68
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q5NE84-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q5NE84-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.165	115	75	1	115	1	91	3.627E-02	67
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-A7MVH5-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-A7MVH5-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.136	112	73	6	117	11	96	8.672E-02	66
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q9KSM8-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q9KSM8-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.120	112	75	6	117	11	96	1.184E-01	65
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-C4LDC0-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-C4LDC0-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.162	112	71	6	117	13	98	9.823E-02	65
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-A8ACE0-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-A8ACE0-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.113	112	75	6	117	14	99	1.045E-01	65
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-A0Q8N2-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-A0Q8N2-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.157	115	76	1	115	1	91	5.969E-02	64
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q02RM4-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q02RM4-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.133	109	73	6	114	13	97	1.260E-01	64
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q9HXP3-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q9HXP3-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.133	109	73	6	114	13	97	1.341E-01	64
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-B7UYK0-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-B7UYK0-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.133	109	73	6	114	13	97	1.341E-01	64
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q72E56-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q72E56-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.130	112	74	6	117	13	98	7.657E-02	64
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q7MK47-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q7MK47-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.128	112	74	6	117	11	96	1.341E-01	63
LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q1I5Y3-F1-model_v4	LOKIASV2_2002_ESMFold_hypothetical_protein	AF-Q1I5Y3-F1-model_v4 Formate-dependent phosphoribosylglycinamide formyltransferase	0.139	112	73	6	117	13	98	1.260E-01	63
