query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3970_ESMFold_hypothetical_protein	7fdb-assembly1.cif.gz_I	LOKIASV2_3970_ESMFold_hypothetical_protein	7fdb-assembly1.cif.gz_I CryoEM Structures of Reconstituted V-ATPase,State2	0.123	211	175	3	202	6	216	2.850E-05	182
LOKIASV2_3970_ESMFold_hypothetical_protein	7uzg-assembly1.cif.gz_I	LOKIASV2_3970_ESMFold_hypothetical_protein	7uzg-assembly1.cif.gz_I Rat Kidney V-ATPase lacking subunit H, with SidK and NCOA7B, State 1	0.168	223	177	3	225	5	218	6.256E-06	179
LOKIASV2_3970_ESMFold_hypothetical_protein	2dma-assembly1.cif.gz_A-2	LOKIASV2_3970_ESMFold_hypothetical_protein	2dma-assembly1.cif.gz_A-2 Crystal Structure of PH1978 from Pyrococcus horikoshii OT3 (form II)	0.208	114	89	89	201	2	115	2.189E-05	178
LOKIASV2_3970_ESMFold_hypothetical_protein	7u8r-assembly1.cif.gz_K	LOKIASV2_3970_ESMFold_hypothetical_protein	7u8r-assembly1.cif.gz_K Structure of porcine kidney V-ATPase with SidK, Rotary State 3	0.174	225	175	1	225	1	213	9.925E-06	175
LOKIASV2_3970_ESMFold_hypothetical_protein	6xbw-assembly1.cif.gz_I	LOKIASV2_3970_ESMFold_hypothetical_protein	6xbw-assembly1.cif.gz_I Cryo-EM structure of V-ATPase from bovine brain, state 1	0.174	206	166	1	202	1	206	3.709E-05	172
LOKIASV2_3970_ESMFold_hypothetical_protein	7u4t-assembly1.cif.gz_H	LOKIASV2_3970_ESMFold_hypothetical_protein	7u4t-assembly1.cif.gz_H Human V-ATPase in state 2 with SidK and mEAK-7	0.189	205	162	2	202	1	205	2.850E-05	164
LOKIASV2_3970_ESMFold_hypothetical_protein	5vox-assembly1.cif.gz_I	LOKIASV2_3970_ESMFold_hypothetical_protein	5vox-assembly1.cif.gz_I Yeast V-ATPase in complex with Legionella pneumophila effector SidK (rotational state 1)	0.138	208	171	3	201	6	213	2.199E-04	158
LOKIASV2_3970_ESMFold_hypothetical_protein	6vq9-assembly1.cif.gz_I	LOKIASV2_3970_ESMFold_hypothetical_protein	6vq9-assembly1.cif.gz_I Mammalian V-ATPase from rat brain soluble V1 region rotational state 1 with SidK and ADP (from focused refinement)	0.164	145	114	65	201	5	149	8.182E-05	156
LOKIASV2_3970_ESMFold_hypothetical_protein	6r10-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	6r10-assembly1.cif.gz_L Thermus thermophilus V/A-type ATPase/synthase, rotational state 1R	0.169	193	151	9	201	2	184	3.266E-04	155
LOKIASV2_3970_ESMFold_hypothetical_protein	5vox-assembly1.cif.gz_G	LOKIASV2_3970_ESMFold_hypothetical_protein	5vox-assembly1.cif.gz_G Yeast V-ATPase in complex with Legionella pneumophila effector SidK (rotational state 1)	0.128	208	173	3	201	7	214	1.002E-03	146
LOKIASV2_3970_ESMFold_hypothetical_protein	6r0z-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	6r0z-assembly1.cif.gz_L Thermus thermophilus V/A-type ATPase/synthase, rotational state 1L	0.164	193	152	9	201	2	184	3.727E-04	145
LOKIASV2_3970_ESMFold_hypothetical_protein	7une-assembly1.cif.gz_d	LOKIASV2_3970_ESMFold_hypothetical_protein	7une-assembly1.cif.gz_d The V1 region of bovine V-ATPase in complex with human mEAK7 (focused refinement)	0.166	205	163	3	199	6	210	2.059E-04	144
LOKIASV2_3970_ESMFold_hypothetical_protein	5bw9-assembly2.cif.gz_m	LOKIASV2_3970_ESMFold_hypothetical_protein	5bw9-assembly2.cif.gz_m Crystal Structure of Yeast V1-ATPase in the Autoinhibited Form	0.139	174	145	31	199	3	176	1.805E-04	139
LOKIASV2_3970_ESMFold_hypothetical_protein	5bw9-assembly2.cif.gz_k	LOKIASV2_3970_ESMFold_hypothetical_protein	5bw9-assembly2.cif.gz_k Crystal Structure of Yeast V1-ATPase in the Autoinhibited Form	0.121	157	128	53	199	7	163	5.912E-04	138
LOKIASV2_3970_ESMFold_hypothetical_protein	6r0y-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	6r0y-assembly1.cif.gz_J Thermus thermophilus V/A-type ATPase/synthase, rotational state 3	0.128	193	159	9	201	2	184	2.863E-04	137
LOKIASV2_3970_ESMFold_hypothetical_protein	6wlz-assembly1.cif.gz_H	LOKIASV2_3970_ESMFold_hypothetical_protein	6wlz-assembly1.cif.gz_H The V1 region of human V-ATPase in state 1 (focused refinement)	0.188	172	136	55	226	21	189	1.209E-05	131
LOKIASV2_3970_ESMFold_hypothetical_protein	7une-assembly1.cif.gz_c	LOKIASV2_3970_ESMFold_hypothetical_protein	7une-assembly1.cif.gz_c The V1 region of bovine V-ATPase in complex with human mEAK7 (focused refinement)	0.179	225	155	1	225	1	190	6.285E-05	131
LOKIASV2_3970_ESMFold_hypothetical_protein	5d80-assembly1.cif.gz_K	LOKIASV2_3970_ESMFold_hypothetical_protein	5d80-assembly1.cif.gz_K Crystal Structure of Yeast V1-ATPase in the Autoinhibited Form	0.152	196	163	7	199	3	198	3.489E-04	131
LOKIASV2_3970_ESMFold_hypothetical_protein	5vox-assembly1.cif.gz_K	LOKIASV2_3970_ESMFold_hypothetical_protein	5vox-assembly1.cif.gz_K Yeast V-ATPase in complex with Legionella pneumophila effector SidK (rotational state 1)	0.129	208	172	3	201	6	213	2.069E-03	126
LOKIASV2_3970_ESMFold_hypothetical_protein	7tmq-assembly1.cif.gz_G	LOKIASV2_3970_ESMFold_hypothetical_protein	7tmq-assembly1.cif.gz_G V1 complex lacking subunit C from Saccharomyces cerevisiae, State 3	0.143	143	113	67	199	3	145	1.304E-03	123
LOKIASV2_3970_ESMFold_hypothetical_protein	3v6i-assembly2.cif.gz_Y	LOKIASV2_3970_ESMFold_hypothetical_protein	3v6i-assembly2.cif.gz_Y Crystal structure of the peripheral stalk of Thermus thermophilus H+-ATPase/synthase at 2.25 A resolution	0.153	192	150	10	201	7	184	3.981E-04	118
LOKIASV2_3970_ESMFold_hypothetical_protein	7tmo-assembly1.cif.gz_G	LOKIASV2_3970_ESMFold_hypothetical_protein	7tmo-assembly1.cif.gz_G V1 complex lacking subunit C from Saccharomyces cerevisiae, State 1	0.164	187	153	16	199	2	188	1.304E-03	118
LOKIASV2_3970_ESMFold_hypothetical_protein	7tmt-assembly1.cif.gz_K	LOKIASV2_3970_ESMFold_hypothetical_protein	7tmt-assembly1.cif.gz_K V-ATPase from Saccharomyces cerevisiae, State 3	0.129	207	171	3	199	6	212	5.940E-03	118
LOKIASV2_3970_ESMFold_hypothetical_protein	5y5z-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	5y5z-assembly1.cif.gz_J V/A-type ATPase/synthase from Thermus thermophilus, rotational state 2	0.165	193	150	9	201	2	182	7.239E-03	116
LOKIASV2_3970_ESMFold_hypothetical_protein	7une-assembly1.cif.gz_b	LOKIASV2_3970_ESMFold_hypothetical_protein	7une-assembly1.cif.gz_b The V1 region of bovine V-ATPase in complex with human mEAK7 (focused refinement)	0.202	158	117	53	200	8	165	2.509E-04	115
LOKIASV2_3970_ESMFold_hypothetical_protein	5y5x-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	5y5x-assembly1.cif.gz_L V/A-type ATPase/synthase from Thermus thermophilus, rotational state 1	0.165	193	150	9	201	2	182	1.597E-02	107
LOKIASV2_3970_ESMFold_hypothetical_protein	8gxy-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	8gxy-assembly1.cif.gz_L 2 sulfate-bound V1EG of V/A-ATPase from Thermus thermophilus.	0.167	127	100	75	201	5	125	1.488E-03	103
LOKIASV2_3970_ESMFold_hypothetical_protein	7vao-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	7vao-assembly1.cif.gz_J V1EG of V/A-ATPase from Thermus thermophilus, high ATP, state2-2	0.161	127	101	75	201	5	125	8.220E-04	102
LOKIASV2_3970_ESMFold_hypothetical_protein	7uwb-assembly1.cif.gz_I	LOKIASV2_3970_ESMFold_hypothetical_protein	7uwb-assembly1.cif.gz_I Citrus V-ATPase State 2, Highest-Resolution Class	0.117	201	172	3	198	5	205	2.210E-03	101
LOKIASV2_3970_ESMFold_hypothetical_protein	5y5z-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	5y5z-assembly1.cif.gz_L V/A-type ATPase/synthase from Thermus thermophilus, rotational state 2	0.158	193	152	9	201	2	182	1.148E-02	99
LOKIASV2_3970_ESMFold_hypothetical_protein	7uw9-assembly1.cif.gz_G	LOKIASV2_3970_ESMFold_hypothetical_protein	7uw9-assembly1.cif.gz_G Citrus V-ATPase State 1, H in contact with subunit a	0.117	199	168	10	200	2	200	1.946E-02	99
LOKIASV2_3970_ESMFold_hypothetical_protein	5y5x-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	5y5x-assembly1.cif.gz_J V/A-type ATPase/synthase from Thermus thermophilus, rotational state 1	0.158	193	152	9	201	2	182	4.018E-02	97
LOKIASV2_3970_ESMFold_hypothetical_protein	7uwb-assembly1.cif.gz_K	LOKIASV2_3970_ESMFold_hypothetical_protein	7uwb-assembly1.cif.gz_K Citrus V-ATPase State 2, Highest-Resolution Class	0.130	198	169	2	199	22	216	2.521E-03	94
LOKIASV2_3970_ESMFold_hypothetical_protein	8gxz-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	8gxz-assembly1.cif.gz_J 1 sulfate and 1 ATP bound V1EG of V/A-ATPase from Thermus thermophilus.	0.131	127	104	75	201	5	125	3.999E-03	92
LOKIASV2_3970_ESMFold_hypothetical_protein	4dt0-assembly1.cif.gz_A	LOKIASV2_3970_ESMFold_hypothetical_protein	4dt0-assembly1.cif.gz_A The structure of the peripheral stalk subunit E from Pyrococcus horikoshii	0.191	177	136	33	201	2	178	5.561E-03	92
LOKIASV2_3970_ESMFold_hypothetical_protein	7var-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	7var-assembly1.cif.gz_L V1EG domain of V/A-ATPase from Thermus thermophilus at low ATP concentration, state1-1	0.136	130	106	72	201	2	125	4.874E-03	90
LOKIASV2_3970_ESMFold_hypothetical_protein	7van-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	7van-assembly1.cif.gz_J V1EG of V/A-ATPase from Thermus thermophilus, high ATP, state2-1	0.145	127	103	75	201	5	125	5.561E-03	87
LOKIASV2_3970_ESMFold_hypothetical_protein	7vb0-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	7vb0-assembly1.cif.gz_L V1EG domain of V/A-ATPase from Thermus thermophilus at saturated ATP-gamma-S condition, state3	0.146	127	102	75	201	5	125	6.345E-03	87
LOKIASV2_3970_ESMFold_hypothetical_protein	3k5b-assembly1.cif.gz_A	LOKIASV2_3970_ESMFold_hypothetical_protein	3k5b-assembly1.cif.gz_A Crystal structure of the peripheral stalk of Thermus thermophilus H+-ATPase/synthase	0.165	193	150	9	201	2	182	9.467E-02	87
LOKIASV2_3970_ESMFold_hypothetical_protein	7vaj-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	7vaj-assembly1.cif.gz_L Nucleotide-free V1EG domain of V/A-ATPase from Thermus thermophilus, state1-2	0.146	127	102	75	201	5	125	1.495E-02	85
LOKIASV2_3970_ESMFold_hypothetical_protein	7vas-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	7vas-assembly1.cif.gz_J V1EG domain of V/A-ATPase from Thermus thermophilus at low ATP concentration, state1-2	0.162	127	101	75	201	5	125	1.597E-02	84
LOKIASV2_3970_ESMFold_hypothetical_protein	5gar-assembly1.cif.gz_H	LOKIASV2_3970_ESMFold_hypothetical_protein	5gar-assembly1.cif.gz_H Thermus thermophilus V/A-ATPase, conformation 1	0.147	192	153	10	201	2	181	8.863E-02	84
LOKIASV2_3970_ESMFold_hypothetical_protein	5y60-assembly1.cif.gz_L	LOKIASV2_3970_ESMFold_hypothetical_protein	5y60-assembly1.cif.gz_L V/A-type ATPase/synthase from Thermus thermophilus, rotational state 3.	0.165	193	150	9	201	2	182	2.088E-01	78
LOKIASV2_3970_ESMFold_hypothetical_protein	5y5y-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	5y5y-assembly1.cif.gz_J V/A-type ATPase/synthase from Thermus thermophilus, peripheral domain, rotational state 1	0.153	141	110	61	201	19	149	3.522E-02	74
LOKIASV2_3970_ESMFold_hypothetical_protein	3j0j-assembly1.cif.gz_J	LOKIASV2_3970_ESMFold_hypothetical_protein	3j0j-assembly1.cif.gz_J Fitted atomic models of Thermus thermophilus V-ATPase subunits into cryo-EM map	0.163	192	146	10	201	6	181	1.316E-01	70
LOKIASV2_3970_ESMFold_hypothetical_protein	5b0o-assembly2.cif.gz_F	LOKIASV2_3970_ESMFold_hypothetical_protein	5b0o-assembly2.cif.gz_F Structure of the FliH-FliI complex	0.150	116	95	75	190	7	119	4.292E-02	68
LOKIASV2_3970_ESMFold_hypothetical_protein	3lg8-assembly2.cif.gz_B	LOKIASV2_3970_ESMFold_hypothetical_protein	3lg8-assembly2.cif.gz_B Crystal structure of the C-terminal part of subunit E (E101-206) from Methanocaldococcus jannaschii of A1AO ATP synthase	0.190	98	75	105	197	3	100	8.297E-02	66
LOKIASV2_3970_ESMFold_hypothetical_protein	5b0o-assembly3.cif.gz_G	LOKIASV2_3970_ESMFold_hypothetical_protein	5b0o-assembly3.cif.gz_G Structure of the FliH-FliI complex	0.159	122	98	73	189	5	126	1.946E-02	62
LOKIASV2_3970_ESMFold_hypothetical_protein	5gas-assembly1.cif.gz_G	LOKIASV2_3970_ESMFold_hypothetical_protein	5gas-assembly1.cif.gz_G Thermus thermophilus V/A-ATPase, conformation 2	0.156	188	148	14	201	6	181	1.085E+00	57
