query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	3bdi-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	3bdi-assembly1.cif.gz_A Crystal structure of predicted CIB-like hydrolase (NP_393672.1) from Thermoplasma acidophilum at 1.45 A resolution	0.140	198	163	41	231	9	206	1.856E-08	232
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7qjr-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7qjr-assembly1.cif.gz_A Crystal structure of cutinase 1 from Thermobifida fusca DSM44342 (703)	0.167	195	159	46	237	40	234	5.207E-08	227
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7xtt-assembly2.cif.gz_B	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7xtt-assembly2.cif.gz_B The structure of engineered TfCut S130A in complex with MHET	0.171	225	176	25	237	10	234	5.879E-08	223
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7eoa-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7eoa-assembly1.cif.gz_A HR-PETase from Bacterium HR29	0.193	202	141	31	206	13	214	1.290E-08	222
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7w1n-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7w1n-assembly1.cif.gz_A Complex structure of a leaf-branch compost cutinase variant LCC ICCG_KRP	0.189	231	176	19	236	2	232	1.856E-08	221
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7xrh-assembly1.cif.gz_B	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7xrh-assembly1.cif.gz_B Feruloyl esterase from Lactobacillus acidophilus	0.162	220	160	39	230	4	223	6.225E-09	219
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7xrh-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7xrh-assembly1.cif.gz_A Feruloyl esterase from Lactobacillus acidophilus	0.156	240	161	39	230	2	241	2.828E-09	219
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	4cg3-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	4cg3-assembly1.cif.gz_A Structural and functional studies on a thermostable polyethylene therephtalate degrading hydrolase from Thermobifida fusca	0.176	194	157	46	236	40	233	7.964E-08	219
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7xtr-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7xtr-assembly1.cif.gz_A The apo structure of the engineered TfCut	0.170	227	176	25	237	8	234	6.638E-08	215
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	4cg1-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	4cg1-assembly1.cif.gz_A Structural and functional studies on a thermostable polyethylene terephthalate degrading hydrolase from Thermobifida fusca	0.157	192	160	46	237	40	230	2.523E-07	215
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	2wtm-assembly2.cif.gz_D	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	2wtm-assembly2.cif.gz_D Est1E from Butyrivibrio proteoclasticus	0.140	240	171	37	236	1	240	1.856E-08	211
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	5lul-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	5lul-assembly1.cif.gz_A Structure of a triple variant of cutinase 2 from Thermobifida cellulosilytica	0.161	233	181	21	237	2	234	1.146E-07	210
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	4eb0-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	4eb0-assembly1.cif.gz_A Crystal structure of Leaf-branch compost bacterial cutinase homolog	0.202	220	166	25	233	10	229	7.053E-08	209
LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7nei-assembly1.cif.gz_A	LOKIASV2_2477_ESMFold_alpha-beta_hydrolase	7nei-assembly1.cif.gz_A Polyester Hydrolase Leipzig 7 (PHL7) in the unliganded state	0.190	221	172	25	237	10	230	5.207E-08	209
