query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q58129-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q58129-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein MJ0719	0.512	596	285	1	596	13	597	3.549E-81	3084
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-P61222-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-P61222-F1-model_v4 ATP-binding cassette sub-family E member 1	0.444	599	329	1	599	6	598	3.652E-79	3022
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q8LPJ4-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q8LPJ4-F1-model_v4 ABC transporter E family member 2	0.443	598	332	2	598	7	604	2.843E-77	2923
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-G0SEV9-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-G0SEV9-F1-model_v4 Translation initiation factor RLI1	0.445	597	330	2	598	7	601	5.253E-77	2910
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-P61221-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-P61221-F1-model_v4 ATP-binding cassette sub-family E member 1	0.445	598	329	1	598	6	598	1.897E-76	2909
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q03195-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q03195-F1-model_v4 Translation initiation factor RLI1	0.441	599	334	2	599	7	605	3.506E-76	2883
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q9VSS1-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q9VSS1-F1-model_v4 Protein Pixie	0.436	599	334	2	600	15	608	9.057E-76	2880
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-O60102-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-O60102-F1-model_v4 Translation initiation factor rli1	0.431	595	332	2	596	7	590	2.213E-75	2833
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q9LID6-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q9LID6-F1-model_v4 ABC transporter E family member 1	0.432	597	338	2	598	7	602	2.766E-75	2815
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q73R11-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q73R11-F1-model_v4 Putative ABC transporter ATP-binding protein TDE_0282	0.215	471	366	80	546	6	476	2.517E-23	627
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q97WT4-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q97WT4-F1-model_v4 Putative ABC transporter ATP-binding protein SSO2030	0.187	502	392	80	562	10	511	3.282E-22	572
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-P0A9U2-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-P0A9U2-F1-model_v4 Probable multidrug ABC transporter ATP-binding protein YbhF	0.158	549	417	80	575	10	558	7.686E-23	563
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q58639-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q58639-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein MJ1242	0.187	502	376	80	543	13	514	1.702E-23	546
LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q87G35-F1-model_v4	LOKIASV2_0135_ESMFold_ribosome_biogenesis-translation_initiation_ATPase_RLI	AF-Q87G35-F1-model_v4 Putative ABC transporter ATP-binding protein VPA1482	0.194	522	387	80	560	7	528	2.071E-21	537
