LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A497QCP6-F1-model_v4	AF-A0A497QCP6-F1-model_v4 CitMHS domain-containing protein	1.326E-35	1.000	2018	2	429	433	3	427	429	428	0.988	0.991
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A7J2PYC2-F1-model_v4	AF-A0A7J2PYC2-F1-model_v4 Anion permease	3.839E-33	1.000	1879	5	429	433	6	429	431	425	0.982	0.984
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A0F9R130-F1-model_v4	AF-A0A0F9R130-F1-model_v4 Uncharacterized protein	1.351E-26	1.000	1453	3	433	433	2	434	434	434	0.995	0.998
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A1Q9MZ80-F1-model_v4	AF-A0A1Q9MZ80-F1-model_v4 Na+/H+ antiporter NhaD-like permease	1.290E-24	1.000	1297	1	426	433	1	434	439	437	0.984	0.989
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A1Q9MS11-F1-model_v4	AF-A0A1Q9MS11-F1-model_v4 Na+/H+ antiporter NhaD-like permease	8.189E-24	1.000	1278	1	426	433	1	427	432	427	0.984	0.988
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A842W2U2-F1-model_v4	AF-A0A842W2U2-F1-model_v4 Uncharacterized protein	1.509E-21	1.000	1163	1	330	433	1	329	331	330	0.762	0.994
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A842TCX7-F1-model_v4	AF-A0A842TCX7-F1-model_v4 Uncharacterized protein	6.913E-22	1.000	1141	1	423	433	1	463	471	468	0.977	0.983
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A842R8M7-F1-model_v4	AF-A0A842R8M7-F1-model_v4 Uncharacterized protein	5.615E-21	1.000	1134	50	430	433	1	382	383	383	0.880	0.997
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A7K4CP95-F1-model_v4	AF-A0A7K4CP95-F1-model_v4 CitMHS domain-containing protein	2.090E-20	1.000	1095	9	428	433	20	446	447	432	0.970	0.955
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A7K4GQ89-F1-model_v4	AF-A0A7K4GQ89-F1-model_v4 CitMHS domain-containing protein	1.083E-20	1.000	1061	4	429	433	3	451	453	455	0.984	0.991
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-A0A359LIQ9-F1-model_v4	AF-A0A359LIQ9-F1-model_v4 CitMHS domain-containing protein	3.421E-20	1.000	1058	6	425	433	3	420	424	425	0.970	0.986
