query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4 Signal transduction histidine-protein kinase AtoS	0.253	429	309	152	580	187	600	3.959E-26	819
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.216	373	288	212	579	128	500	8.492E-21	707
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.226	367	267	214	580	382	727	4.304E-22	707
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.234	366	267	214	579	256	604	3.415E-20	698
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.226	370	277	222	580	19	388	3.195E-22	692
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4 Sensor protein FixL	0.182	474	387	106	579	21	494	1.818E-24	687
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.240	422	314	158	579	10	423	4.232E-24	673
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.223	363	273	229	580	26	388	1.731E-21	673
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.209	368	282	224	580	21	388	1.731E-21	672
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P33639-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P33639-F1-model_v4 Sensor protein kinase PilS	0.145	539	446	42	580	3	525	2.752E-22	645
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q04850-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q04850-F1-model_v4 Nitrogen regulation protein NtrY	0.199	428	328	152	579	315	725	1.419E-21	642
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q8YIM6-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q8YIM6-F1-model_v4 Cell-division control histidine kinase PdhS	0.212	378	287	215	579	651	1028	3.143E-21	620
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q57BR6-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q57BR6-F1-model_v4 Cell-division control histidine kinase PdhS	0.215	378	286	215	579	651	1028	5.706E-21	614
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A5VRX4-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A5VRX4-F1-model_v4 Cell-division control histidine kinase PdhS	0.208	378	288	215	579	651	1028	6.961E-21	613
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4 Sensor protein TdiS	0.196	410	319	183	580	139	548	4.677E-21	612
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q8FZ86-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q8FZ86-F1-model_v4 Cell-division control histidine kinase PdhS	0.215	378	286	215	579	651	1028	6.302E-21	612
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4 Cell-division control histidine kinase PdhS	0.208	378	288	215	579	651	1028	1.089E-20	607
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q2YRB4-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q2YRB4-F1-model_v4 Cell-division control histidine kinase PdhS	0.211	378	287	215	579	651	1028	1.467E-20	604
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A6X5X4-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A6X5X4-F1-model_v4 Cell-division control histidine kinase PdhS	0.188	378	296	215	579	671	1048	1.373E-19	596
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P09431-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P09431-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.200	352	274	229	580	8	350	1.675E-19	595
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P19906-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P19906-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.239	353	260	228	580	7	348	2.451E-21	588
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P28788-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P28788-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.226	353	261	228	580	10	347	2.077E-20	576
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0A2E0-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0A2E0-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.209	353	267	228	580	10	347	4.378E-20	574
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-B0CI82-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-B0CI82-F1-model_v4 Cell-division control histidine kinase PdhS	0.186	378	296	215	579	651	1028	1.071E-19	574
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-B2S758-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-B2S758-F1-model_v4 Cell-division control histidine kinase PdhS	0.206	378	289	215	579	651	1028	1.054E-18	571
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0AFB5-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0AFB5-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.206	353	268	228	580	10	347	3.772E-20	570
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0A2D9-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0A2D9-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.211	353	266	228	580	10	347	5.082E-20	568
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0AFB7-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0AFB7-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.206	353	268	228	580	10	347	5.613E-20	565
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0AFB6-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0AFB6-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.206	353	268	228	580	10	347	9.227E-20	561
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P06218-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P06218-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.206	353	268	228	580	10	347	1.019E-19	559
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.203	499	291	214	579	296	794	5.800E-22	559
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P37739-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P37739-F1-model_v4 C4-dicarboxylate transport sensor protein DctS	0.196	406	321	181	580	245	650	1.328E-20	556
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q52977-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q52977-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.203	359	281	221	579	10	363	1.107E-18	554
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P45670-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P45670-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.215	353	271	228	580	34	379	1.675E-19	554
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q54YH4-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q54YH4-F1-model_v4 Hybrid signal transduction histidine kinase B	0.164	576	480	4	579	611	1185	1.327E-23	553
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q54RP6-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q54RP6-F1-model_v4 Hybrid signal transduction histidine kinase L	0.196	404	314	175	578	665	1055	1.183E-19	550
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4 Alginate biosynthesis sensor protein KinB	0.176	522	406	59	580	102	595	1.789E-23	547
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A5W4E3-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A5W4E3-F1-model_v4 Sensor histidine kinase TodS	0.206	373	284	221	579	30	402	1.675E-19	547
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P10578-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P10578-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.198	353	279	228	580	16	364	3.836E-18	542
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4 Sensor histidine kinase TodS	0.204	373	285	221	579	30	402	2.372E-19	537
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.182	365	294	219	578	162	526	1.145E-17	531
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4 Sensor protein FixL	0.175	463	381	117	579	32	494	1.222E-21	529
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A8YYU2-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A8YYU2-F1-model_v4 Sensor protein kinase WalK	0.206	428	329	152	579	183	597	9.857E-21	525
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P20169-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P20169-F1-model_v4 Drug sensory protein A	0.150	457	364	152	580	198	654	6.302E-21	525
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A5A2P0-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-A5A2P0-F1-model_v4 Sensor protein kinase WalK	0.199	428	324	152	579	2	406	1.594E-19	524
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P41503-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-P41503-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.208	359	279	221	579	11	363	3.305E-18	520
LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q7A305-F1-model_v4	LOKIASV2_3045_ESMFold_hypothetical_protein	AF-Q7A305-F1-model_v4 Sensor protein kinase WalK	0.206	428	329	152	579	183	597	1.881E-20	519
