query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1027_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U	LOKIASV2_1027_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U Crystal structure of a TRAPP subassembly activating the Rab Ypt1p	0.201	100	78	224	323	3	101	6.784E-03	154
LOKIASV2_1027_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C	LOKIASV2_1027_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.128	107	87	223	323	1	107	1.718E-02	132
LOKIASV2_1027_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S	LOKIASV2_1027_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S HIV-1 Nef in complex with the CD4 cytoplasmic domain and the AP2 clathrin adaptor complex	0.088	132	113	223	354	1	125	1.644E-02	129
LOKIASV2_1027_ESMFold_hypothetical_protein	2hf6-assembly1.cif.gz_A	LOKIASV2_1027_ESMFold_hypothetical_protein	2hf6-assembly1.cif.gz_A Solution structure of human zeta-COP	0.106	119	99	222	340	11	122	1.439E-02	129
LOKIASV2_1027_ESMFold_hypothetical_protein	7qla-assembly1.cif.gz_A	LOKIASV2_1027_ESMFold_hypothetical_protein	7qla-assembly1.cif.gz_A Structure of the Rab GEF complex Mon1-Ccz1	0.121	96	78	225	320	28	117	3.811E-02	123
LOKIASV2_1027_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S	LOKIASV2_1027_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S Structure of SIVsmm Nef and SMM tetherin bound to the clathrin adaptor AP-2 complex	0.074	132	115	223	354	1	125	2.796E-02	121
LOKIASV2_1027_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C	LOKIASV2_1027_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C TRAPPCore plus C8 (355-596) and C11 (1-718) from MiniTRAPPIII	0.155	142	110	224	354	3	144	1.796E-02	119
LOKIASV2_1027_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C	LOKIASV2_1027_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C Structure of the mouse CPLANE-RSG1 complex	0.125	136	115	223	354	1	136	3.488E-02	117
LOKIASV2_1027_ESMFold_hypothetical_protein	3kye-assembly2.cif.gz_C	LOKIASV2_1027_ESMFold_hypothetical_protein	3kye-assembly2.cif.gz_C Crystal Structure of Roadblock/LC7 Domain from Streptomyces avermitilis	0.147	109	90	219	325	11	119	2.675E-02	114
LOKIASV2_1027_ESMFold_hypothetical_protein	7u05-assembly1.cif.gz_G	LOKIASV2_1027_ESMFold_hypothetical_protein	7u05-assembly1.cif.gz_G Structure of the yeast TRAPPII-Rab11/Ypt32 complex in the closed/closed state (composite structure)	0.165	113	84	223	323	1	113	8.085E-02	113
LOKIASV2_1027_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C	LOKIASV2_1027_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C Structure of the human CPLANE complex	0.127	135	113	223	353	1	135	3.983E-02	113
