query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1192_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_B	LOKIASV2_1192_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_B Chimeric HsGATOR1-SpGtr-SpLam complex	0.139	161	124	11	171	4	148	1.130E-04	127
LOKIASV2_1192_ESMFold_hypothetical_protein	8adl-assembly1.cif.gz_T	LOKIASV2_1192_ESMFold_hypothetical_protein	8adl-assembly1.cif.gz_T Cryo-EM structure of the SEA complex	0.153	159	126	11	169	7	156	4.592E-05	127
LOKIASV2_1192_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_B	LOKIASV2_1192_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_B GATOR1-RAG-RAGULATOR - Dual Complex	0.156	143	111	11	153	4	135	8.705E-04	115
LOKIASV2_1192_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_C	LOKIASV2_1192_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_C Chimeric HsGATOR1-SpGtr-SpLam complex	0.118	141	104	11	151	4	122	1.325E-03	96
LOKIASV2_1192_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_N	LOKIASV2_1192_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_N Cryo-EM structure of the FLCN-FNIP2-Rag-Ragulator complex	0.101	179	141	10	167	7	185	4.966E-03	95
LOKIASV2_1192_ESMFold_hypothetical_protein	8dhb-assembly1.cif.gz_J	LOKIASV2_1192_ESMFold_hypothetical_protein	8dhb-assembly1.cif.gz_J Active FLCN GAP complex	0.134	157	122	10	151	2	158	5.273E-03	92
LOKIASV2_1192_ESMFold_hypothetical_protein	7o2w-assembly1.cif.gz_A	LOKIASV2_1192_ESMFold_hypothetical_protein	7o2w-assembly1.cif.gz_A Structure of the C9orf72-SMCR8 complex	0.159	170	133	7	165	11	180	4.676E-03	84
LOKIASV2_1192_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_C	LOKIASV2_1192_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_C GATOR1-RAG-RAGULATOR - Dual Complex	0.103	145	105	11	155	4	121	2.893E-03	80
LOKIASV2_1192_ESMFold_hypothetical_protein	6cet-assembly1.cif.gz_N	LOKIASV2_1192_ESMFold_hypothetical_protein	6cet-assembly1.cif.gz_N Cryo-EM structure of GATOR1	0.116	146	111	8	153	6	131	3.008E-02	76
LOKIASV2_1192_ESMFold_hypothetical_protein	7t3b-assembly1.cif.gz_C	LOKIASV2_1192_ESMFold_hypothetical_protein	7t3b-assembly1.cif.gz_C GATOR1-RAG-RAGULATOR - GAP Complex	0.109	146	105	11	156	4	122	1.976E-02	70
LOKIASV2_1192_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_L	LOKIASV2_1192_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_L Cryo-EM structure of the FLCN-FNIP2-Rag-Ragulator complex	0.092	230	151	10	176	2	231	2.098E-02	70
LOKIASV2_1192_ESMFold_hypothetical_protein	6nzd-assembly1.cif.gz_H	LOKIASV2_1192_ESMFold_hypothetical_protein	6nzd-assembly1.cif.gz_H Cryo-EM Structure of the Lysosomal Folliculin Complex (FLCN-FNIP2-RagA-RagC-Ragulator)	0.106	176	130	10	155	2	177	2.833E-02	68
