query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0320_ESMFold_radical_SAM_protein	7tom-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	7tom-assembly1.cif.gz_A X-ray crystal structure of glycerol dibiphytanyl glycerol tetraether - macrocyclic archaeol synthase (GDGT-MAS) from Methanocaldococcus jannaschii with bacterial lipid substrate analog, 5'deoxyadenosine, and methionine bound	0.330	556	325	1	556	1	486	3.907E-45	1571
LOKIASV2_0320_ESMFold_radical_SAM_protein	7tol-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	7tol-assembly1.cif.gz_A X-ray crystal structure of glycerol dibiphytanyl glycerol tetraether - macrocyclic archaeol synthase (GDGT-MAS) from Methanocaldococcus jannaschii with archaeal lipid, 5'deoxyadenosine, and methionine bound	0.330	554	322	3	556	2	483	1.295E-44	1534
LOKIASV2_0320_ESMFold_radical_SAM_protein	1tv8-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	1tv8-assembly1.cif.gz_A Structure of MoaA in complex with S-adenosylmethionine	0.198	216	168	102	317	11	220	1.107E-09	304
LOKIASV2_0320_ESMFold_radical_SAM_protein	2fb2-assembly1.cif.gz_B	LOKIASV2_0320_ESMFold_radical_SAM_protein	2fb2-assembly1.cif.gz_B Structure of the MoaA Arg17/266/268/Ala triple mutant	0.193	219	171	99	317	7	219	1.711E-09	296
LOKIASV2_0320_ESMFold_radical_SAM_protein	6efn-assembly1.cif.gz_A-2	LOKIASV2_0320_ESMFold_radical_SAM_protein	6efn-assembly1.cif.gz_A-2 Structure of a RiPP maturase, SkfB	0.170	288	237	34	321	11	296	6.420E-10	246
LOKIASV2_0320_ESMFold_radical_SAM_protein	5v1q-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	5v1q-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB	0.192	220	159	100	319	96	293	5.498E-07	230
LOKIASV2_0320_ESMFold_radical_SAM_protein	6q2q-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	6q2q-assembly1.cif.gz_A Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.173	233	189	100	328	1	233	2.300E-07	217
LOKIASV2_0320_ESMFold_radical_SAM_protein	7voc-assembly1.cif.gz_C	LOKIASV2_0320_ESMFold_radical_SAM_protein	7voc-assembly1.cif.gz_C The crystal structure of a Radical SAM Enzyme BlsE involved in the Biosynthesis of Blasticidin S	0.168	225	165	100	324	1	199	1.197E-07	216
LOKIASV2_0320_ESMFold_radical_SAM_protein	5vsm-assembly2.cif.gz_B	LOKIASV2_0320_ESMFold_radical_SAM_protein	5vsm-assembly2.cif.gz_B Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.188	213	168	105	317	1	208	1.116E-06	214
LOKIASV2_0320_ESMFold_radical_SAM_protein	5vsm-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	5vsm-assembly1.cif.gz_A Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.176	217	174	104	320	2	213	8.499E-07	211
LOKIASV2_0320_ESMFold_radical_SAM_protein	7n7h-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	7n7h-assembly1.cif.gz_A X-ray crystal structure of Viperin-like enzyme from Nematostella vectensis	0.182	222	173	100	321	2	214	7.622E-07	209
LOKIASV2_0320_ESMFold_radical_SAM_protein	6q2q-assembly2.cif.gz_B	LOKIASV2_0320_ESMFold_radical_SAM_protein	6q2q-assembly2.cif.gz_B Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.185	230	186	100	328	2	231	9.477E-07	206
LOKIASV2_0320_ESMFold_radical_SAM_protein	7o1p-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	7o1p-assembly1.cif.gz_A [FeFe]-hydrogenase maturase HydE from T. Maritima (C-ter stretch absent)	0.169	223	175	99	321	47	257	1.057E-06	200
LOKIASV2_0320_ESMFold_radical_SAM_protein	7n7i-assembly3.cif.gz_C	LOKIASV2_0320_ESMFold_radical_SAM_protein	7n7i-assembly3.cif.gz_C X-ray crystal structure of Viperin-like enzyme from Trichoderma virens	0.164	233	185	101	333	2	223	1.634E-06	195
LOKIASV2_0320_ESMFold_radical_SAM_protein	7o26-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	7o26-assembly1.cif.gz_A Complex-B bound [FeFe]-hydrogenase maturase HydE fromT. Maritima (5'dA + Methionine)	0.171	234	185	100	333	50	273	8.499E-07	193
LOKIASV2_0320_ESMFold_radical_SAM_protein	7jma-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	7jma-assembly1.cif.gz_A Crystal structure of the apo form of Nitrogenase iron-molybdenum cofactor biosynthesis enzyme NifB from Methanothermobacter thermautotrophicus	0.184	218	166	104	321	2	205	3.698E-06	190
LOKIASV2_0320_ESMFold_radical_SAM_protein	8qmn-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	8qmn-assembly1.cif.gz_A [FeFe]-hydrogenase maturase HydE from T. maritima - dialysis experiment - empty structure	0.165	235	188	99	333	58	283	1.314E-06	188
LOKIASV2_0320_ESMFold_radical_SAM_protein	7o1o-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	7o1o-assembly1.cif.gz_A Complex-B bound [FeFe]-hydrogenase maturase HydE fromT. Maritima (Auxiliary cluster deleted variant)	0.161	235	189	99	333	58	283	1.725E-06	187
LOKIASV2_0320_ESMFold_radical_SAM_protein	5v1t-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	5v1t-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB bound to precursor peptide SuiA	0.144	319	259	1	319	1	304	6.574E-08	186
LOKIASV2_0320_ESMFold_radical_SAM_protein	5fep-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	5fep-assembly1.cif.gz_A HydE from T. maritima in complex with (2R,4R)-MeTDA	0.167	234	185	100	333	49	271	2.392E-06	184
LOKIASV2_0320_ESMFold_radical_SAM_protein	5ff4-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	5ff4-assembly1.cif.gz_A HydE from T. maritima in complex with (2R,4R)-TMeTDA	0.171	234	185	100	333	49	272	2.265E-06	183
LOKIASV2_0320_ESMFold_radical_SAM_protein	3ciw-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	3ciw-assembly1.cif.gz_A X-RAY structure of the [FeFe]-hydrogenase maturase HydE from thermotoga maritima	0.168	234	185	100	333	50	272	3.905E-06	180
LOKIASV2_0320_ESMFold_radical_SAM_protein	7wzv-assembly2.cif.gz_B	LOKIASV2_0320_ESMFold_radical_SAM_protein	7wzv-assembly2.cif.gz_B The structure of a Twitch Radical SAM Dehydrogenase SpeY	0.245	149	98	101	249	10	140	1.634E-06	179
LOKIASV2_0320_ESMFold_radical_SAM_protein	3iix-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	3iix-assembly1.cif.gz_A X-ray structure of the FeFe-hydrogenase maturase HydE from T. maritima in complex with methionine and 5'deoxyadenosine	0.178	234	182	100	333	50	272	6.037E-06	176
LOKIASV2_0320_ESMFold_radical_SAM_protein	5v1s-assembly2.cif.gz_B	LOKIASV2_0320_ESMFold_radical_SAM_protein	5v1s-assembly2.cif.gz_B Crystal structure of Streptococcus suis SuiB bound to S-adenosylmethionine	0.145	286	236	35	320	17	293	1.057E-06	172
LOKIASV2_0320_ESMFold_radical_SAM_protein	8fsi-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	8fsi-assembly1.cif.gz_A The structure of a crystallizable variant of E. coli pyruvate formate-lyase activating enzyme bound to SAM	0.168	210	172	112	321	28	235	7.506E-06	170
LOKIASV2_0320_ESMFold_radical_SAM_protein	4k36-assembly2.cif.gz_B	LOKIASV2_0320_ESMFold_radical_SAM_protein	4k36-assembly2.cif.gz_B His6 tagged anSMEcpe with bound AdoMet	0.184	242	195	101	340	2	243	8.370E-06	166
LOKIASV2_0320_ESMFold_radical_SAM_protein	3cb8-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	3cb8-assembly1.cif.gz_A 4Fe-4S-Pyruvate formate-lyase activating enzyme in complex with AdoMet and a peptide substrate	0.164	218	177	104	321	22	234	8.370E-06	164
LOKIASV2_0320_ESMFold_radical_SAM_protein	4k39-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	4k39-assembly1.cif.gz_A Native anSMEcpe with bound AdoMet and Cp18Cys peptide	0.168	237	196	104	340	5	240	5.127E-06	163
LOKIASV2_0320_ESMFold_radical_SAM_protein	4wcx-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	4wcx-assembly1.cif.gz_A Crystal structure of HydG: A maturase of the [FeFe]-hydrogenase	0.147	230	186	103	321	71	300	5.630E-05	153
LOKIASV2_0320_ESMFold_radical_SAM_protein	3t7v-assembly1.cif.gz_A	LOKIASV2_0320_ESMFold_radical_SAM_protein	3t7v-assembly1.cif.gz_A Crystal structure of methylornithine synthase (PylB)	0.129	222	185	100	321	47	259	9.190E-05	150
LOKIASV2_0320_ESMFold_radical_SAM_protein	4wcx-assembly2.cif.gz_C	LOKIASV2_0320_ESMFold_radical_SAM_protein	4wcx-assembly2.cif.gz_C Crystal structure of HydG: A maturase of the [FeFe]-hydrogenase	0.140	233	193	97	321	70	302	5.945E-05	147
