LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP000243139907.pdb.gz	MGYP000243139907.pdb.gz	1.850E-01	1.000	102	1	53	56	4	56	67	53	0.946	0.791
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP004322390237.pdb.gz	MGYP004322390237.pdb.gz	3.485E-01	0.981	79	1	56	56	6	66	67	61	1.000	0.910
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP001951826394.pdb.gz	MGYP001951826394.pdb.gz	1.529E+00	0.663	56	2	44	56	56	95	101	43	0.768	0.396
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP000324282753.pdb.gz	MGYP000324282753.pdb.gz	2.685E+00	0.601	54	2	51	56	19	68	68	50	0.893	0.735
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002064126276.pdb.gz	MGYP002064126276.pdb.gz	5.060E+00	0.601	54	1	50	56	24	73	73	50	0.893	0.685
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP001569951221.pdb.gz	MGYP001569951221.pdb.gz	7.195E+00	0.601	54	7	56	56	26	74	75	50	0.893	0.653
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP000876729337.pdb.gz	MGYP000876729337.pdb.gz	5.060E+00	0.601	54	5	44	56	7	46	214	40	0.714	0.187
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP000256025655.pdb.gz	MGYP000256025655.pdb.gz	2.685E+00	0.569	53	2	43	56	187	225	236	42	0.750	0.165
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP001252428094.pdb.gz	MGYP001252428094.pdb.gz	8.887E+00	0.473	50	4	55	56	26	77	80	52	0.929	0.650
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP000600190120.pdb.gz	MGYP000600190120.pdb.gz	4.097E+00	0.473	50	10	53	56	2	45	162	44	0.786	0.272
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP003255154970.pdb.gz	MGYP003255154970.pdb.gz	4.097E+00	0.442	49	2	52	56	116	170	171	55	0.911	0.322
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP003404506996.pdb.gz	MGYP003404506996.pdb.gz	6.250E+00	0.382	47	6	56	56	1	78	87	79	0.911	0.897
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002862119917.pdb.gz	MGYP002862119917.pdb.gz	8.283E+00	0.382	47	2	56	56	24	96	98	73	0.982	0.745
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP003345689816.pdb.gz	MGYP003345689816.pdb.gz	5.060E+00	0.382	47	2	43	56	84	125	148	42	0.750	0.284
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002175682156.pdb.gz	MGYP002175682156.pdb.gz	7.720E+00	0.301	44	3	55	56	10	65	70	56	0.946	0.800
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002528528621.pdb.gz	MGYP002528528621.pdb.gz	7.195E+00	0.301	44	5	56	56	7	81	98	75	0.929	0.765
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002519387770.pdb.gz	MGYP002519387770.pdb.gz	6.706E+00	0.254	42	2	55	56	69	126	138	58	0.964	0.420
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP001477594780.pdb.gz	MGYP001477594780.pdb.gz	5.825E+00	0.233	41	7	53	56	122	168	176	47	0.839	0.267
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP001572277887.pdb.gz	MGYP001572277887.pdb.gz	7.195E+00	0.214	40	2	56	56	108	166	174	61	0.982	0.339
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP000038191834.pdb.gz	MGYP000038191834.pdb.gz	4.716E+00	0.214	40	2	53	56	6	58	335	53	0.929	0.158
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002787282612.pdb.gz	MGYP002787282612.pdb.gz	8.283E+00	0.179	38	2	53	56	65	116	124	52	0.929	0.419
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP000140779135.pdb.gz	MGYP000140779135.pdb.gz	3.558E+00	0.164	37	2	51	56	5	58	98	54	0.893	0.551
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002611972994.pdb.gz	MGYP002611972994.pdb.gz	8.887E+00	0.150	36	2	52	56	108	162	183	57	0.911	0.301
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002786618488.pdb.gz	MGYP002786618488.pdb.gz	7.195E+00	0.126	34	8	55	56	35	84	84	50	0.857	0.595
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP000591942324.pdb.gz	MGYP000591942324.pdb.gz	5.825E+00	0.106	32	8	56	56	138	188	211	51	0.875	0.242
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP003396622392.pdb.gz	MGYP003396622392.pdb.gz	4.097E+00	0.098	31	1	56	56	72	129	215	59	1.000	0.270
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP001610325511.pdb.gz	MGYP001610325511.pdb.gz	8.283E+00	0.045	23	8	54	56	119	165	180	47	0.839	0.261
LOKIASV2_3656_ESMFold_hypothetical_protein	MGYP002523282876.pdb.gz	MGYP002523282876.pdb.gz	8.887E+00	0.040	22	8	56	56	80	126	316	49	0.875	0.149
