query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-P94407-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-P94407-F1-model_v4 AB hydrolase superfamily protein YclE	0.153	268	224	4	271	16	280	1.359E-12	335
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-Q5FMT1-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-Q5FMT1-F1-model_v4 Proline iminopeptidase	0.169	276	224	4	273	17	292	3.978E-11	322
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-O07015-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-O07015-F1-model_v4 Sigma factor SigB regulation protein RsbQ	0.164	265	214	4	268	11	267	1.951E-12	317
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-Q97UA2-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-Q97UA2-F1-model_v4 Proline iminopeptidase	0.160	278	228	4	276	29	306	2.177E-11	316
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-P52278-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-P52278-F1-model_v4 Proline iminopeptidase	0.171	276	223	4	273	17	292	5.063E-11	311
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-Q97A76-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-Q97A76-F1-model_v4 Proline iminopeptidase	0.162	274	225	4	273	21	294	2.770E-11	306
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-Q8R2Y0-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-Q8R2Y0-F1-model_v4 Monoacylglycerol lipase ABHD6	0.166	272	225	4	275	62	332	1.951E-12	306
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-D5H0J3-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-D5H0J3-F1-model_v4 Proline iminopeptidase	0.179	276	221	4	273	17	292	3.978E-11	304
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-O52866-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-O52866-F1-model_v4 Soluble epoxide hydrolase	0.171	266	216	4	269	19	280	1.056E-11	303
LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-P9WNH4-F1-model_v4	LOKIASV2_0829_ESMFold_alpha-beta_hydrolase	AF-P9WNH4-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.177	270	215	4	273	28	289	2.943E-11	303
