query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2645_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_B	LOKIASV2_2645_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.200	65	51	328	392	27	91	2.629E-03	158
LOKIASV2_2645_ESMFold_hypothetical_protein	6j05-assembly1.cif.gz_A	LOKIASV2_2645_ESMFold_hypothetical_protein	6j05-assembly1.cif.gz_A Structures of two ArsR As(III)-responsive repressors: implications for the mechanism of derepression	0.180	72	57	403	472	10	81	3.280E-03	153
LOKIASV2_2645_ESMFold_hypothetical_protein	6j05-assembly1.cif.gz_B	LOKIASV2_2645_ESMFold_hypothetical_protein	6j05-assembly1.cif.gz_B Structures of two ArsR As(III)-responsive repressors: implications for the mechanism of derepression	0.180	72	57	403	472	11	82	5.706E-03	149
LOKIASV2_2645_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B	LOKIASV2_2645_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC	0.200	65	51	328	392	26	90	8.405E-03	144
LOKIASV2_2645_ESMFold_hypothetical_protein	1lnw-assembly7.cif.gz_A	LOKIASV2_2645_ESMFold_hypothetical_protein	1lnw-assembly7.cif.gz_A CRYSTAL STRUCTURE OF THE MEXR REPRESSOR OF THE MEXAB-OPRM MULTIDRUG EFFLUX OPERON OF PSEUDOMONAS AERUGINOSA	0.176	67	53	408	472	35	101	1.309E-02	139
LOKIASV2_2645_ESMFold_hypothetical_protein	1lj9-assembly1.cif.gz_B	LOKIASV2_2645_ESMFold_hypothetical_protein	1lj9-assembly1.cif.gz_B The crystal structure of the transcriptional regulator SlyA	0.188	81	65	404	484	25	105	2.354E-03	139
LOKIASV2_2645_ESMFold_hypothetical_protein	1u2w-assembly2.cif.gz_C	LOKIASV2_2645_ESMFold_hypothetical_protein	1u2w-assembly2.cif.gz_C Crystal Structure of the Staphylococcus aureus pI258 CadC	0.191	68	54	327	394	19	86	1.462E-02	137
LOKIASV2_2645_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_A	LOKIASV2_2645_ESMFold_hypothetical_protein	3f72-assembly1.cif.gz_A Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.191	68	53	327	394	27	93	1.109E-02	137
LOKIASV2_2645_ESMFold_hypothetical_protein	1r22-assembly1.cif.gz_B	LOKIASV2_2645_ESMFold_hypothetical_protein	1r22-assembly1.cif.gz_B Crystal structure of the cyanobacterial metallothionein repressor SmtB (C14S/C61S/C121S mutant) in the Zn2alpha5-form	0.158	63	51	404	466	16	77	2.543E-02	136
LOKIASV2_2645_ESMFold_hypothetical_protein	5f7q-assembly1.cif.gz_J	LOKIASV2_2645_ESMFold_hypothetical_protein	5f7q-assembly1.cif.gz_J ROK repressor Lmo0178 from Listeria monocytogenes bound to operator	0.277	72	47	404	469	9	80	7.953E-03	134
