query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P39904-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P39904-F1-model_v4 Vacuolar protein sorting-associated protein 52	0.131	257	207	67	305	1	257	6.296E-01	26
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q6BP70-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q6BP70-F1-model_v4 Structure-specific endonuclease subunit SLX4	0.147	291	212	1	291	5	253	1.466E+00	20
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q9VPN2-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q9VPN2-F1-model_v4 Protein amnionless	0.175	108	79	16	112	344	451	6.711E+00	19
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q7NB76-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q7NB76-F1-model_v4 Segregation and condensation protein A	0.112	346	274	1	309	247	592	4.042E+00	18
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P34651-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P34651-F1-model_v4 Uncharacterized protein ZK632.5	0.131	214	185	58	271	197	410	2.724E+00	18
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P34623-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P34623-F1-model_v4 DDRGK domain-containing protein 1	0.106	298	216	11	308	4	246	8.407E+00	17
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q5AED6-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q5AED6-F1-model_v4 Pre-mRNA-splicing factor CLF1	0.115	299	222	58	309	2	300	4.524E+00	16
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P33735-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P33735-F1-model_v4 Accessory gland-specific peptide 26Aa	0.130	211	177	39	249	45	248	5.667E+00	15
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q6P0E5-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q6P0E5-F1-model_v4 DDRGK domain-containing protein 1	0.105	291	211	10	300	6	242	8.895E+00	15
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-C5FRS7-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-C5FRS7-F1-model_v4 rRNA biogenesis protein RRP36	0.142	258	176	27	284	142	347	7.100E+00	15
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q09458-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q09458-F1-model_v4 Uncharacterized protein C09F5.7	0.124	249	180	1	249	118	323	8.407E+00	14
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q96GE4-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q96GE4-F1-model_v4 Centrosomal protein of 95 kDa	0.150	297	245	12	308	468	756	7.947E+00	14
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q54LB3-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q54LB3-F1-model_v4 Homeobox protein 12	0.093	286	222	23	308	582	827	7.511E+00	14
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P05626-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-P05626-F1-model_v4 ATP synthase subunit 4, mitochondrial	0.145	254	181	55	308	30	242	8.407E+00	13
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q6CK06-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q6CK06-F1-model_v4 Pre-mRNA-splicing factor SLU7	0.110	163	109	31	153	144	306	9.955E+00	13
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q5XI03-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q5XI03-F1-model_v4 Centrosomal protein of 95 kDa	0.149	294	237	15	308	472	751	9.410E+00	13
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q09872-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q09872-F1-model_v4 Uncharacterized protein C12G12.09	0.159	293	212	16	268	545	837	5.996E+00	13
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q68CZ6-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q68CZ6-F1-model_v4 HAUS augmin-like complex subunit 3	0.165	277	210	32	308	252	504	7.947E+00	12
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q3ZBK7-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q3ZBK7-F1-model_v4 Nucleoporin GLE1	0.152	234	192	82	308	102	335	9.955E+00	12
LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q96JB2-F1-model_v4	LOKIASV2_4438_ESMFold_hypothetical_protein	AF-Q96JB2-F1-model_v4 Conserved oligomeric Golgi complex subunit 3	0.119	323	233	43	307	18	340	7.947E+00	12
