query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1706_ESMFold_hypothetical_protein	3whc-assembly2.cif.gz_D	LOKIASV2_1706_ESMFold_hypothetical_protein	3whc-assembly2.cif.gz_D Crystal structure of a transcriptional regulator FadR from Bacillus subtilis in complex with stearoyl-CoA	0.116	222	162	10	231	2	185	1.900E-03	162
LOKIASV2_1706_ESMFold_hypothetical_protein	4dw6-assembly1.cif.gz_A	LOKIASV2_1706_ESMFold_hypothetical_protein	4dw6-assembly1.cif.gz_A Novel N-phenyl-phenoxyacetamide derivatives as potential EthR inhibitors and ethionamide boosters. Discovery and optimization using High-Throughput Synthesis.	0.161	217	154	13	229	2	186	4.585E-03	154
LOKIASV2_1706_ESMFold_hypothetical_protein	5nz0-assembly1.cif.gz_A-2	LOKIASV2_1706_ESMFold_hypothetical_protein	5nz0-assembly1.cif.gz_A-2 Structure of Transcriptional Regulatory Repressor Protein - EthR from Mycobacterium Tuberculosis in complex with linezolid	0.156	218	156	13	230	4	189	5.381E-03	153
LOKIASV2_1706_ESMFold_hypothetical_protein	6ho0-assembly1.cif.gz_A-2	LOKIASV2_1706_ESMFold_hypothetical_protein	6ho0-assembly1.cif.gz_A-2 TRANSCRIPTIONAL REPRESSOR ETHR FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH BDM41325	0.160	218	155	13	230	2	186	6.315E-03	151
LOKIASV2_1706_ESMFold_hypothetical_protein	5nim-assembly1.cif.gz_A	LOKIASV2_1706_ESMFold_hypothetical_protein	5nim-assembly1.cif.gz_A EthR complex	0.160	218	158	13	230	5	193	8.358E-03	147
LOKIASV2_1706_ESMFold_hypothetical_protein	5gpa-assembly1.cif.gz_B	LOKIASV2_1706_ESMFold_hypothetical_protein	5gpa-assembly1.cif.gz_B Structural analysis of fatty acid degradation regulator FadR from Bacillus halodurans	0.135	219	155	12	230	4	183	7.412E-03	145
LOKIASV2_1706_ESMFold_hypothetical_protein	2f07-assembly1.cif.gz_B	LOKIASV2_1706_ESMFold_hypothetical_protein	2f07-assembly1.cif.gz_B Crystal Structure of YvdT from Bacillus subtilis	0.126	206	160	265	470	6	189	2.273E-02	143
LOKIASV2_1706_ESMFold_hypothetical_protein	5f27-assembly1.cif.gz_A-2	LOKIASV2_1706_ESMFold_hypothetical_protein	5f27-assembly1.cif.gz_A-2 Structure of Transcriptional Regulatory Repressor Protein - EthR from Mycobacterium Tuberculosis in complex with compound 2 at 1.68A resolution	0.171	218	153	13	230	2	186	1.063E-02	140
LOKIASV2_1706_ESMFold_hypothetical_protein	6ho6-assembly1.cif.gz_A	LOKIASV2_1706_ESMFold_hypothetical_protein	6ho6-assembly1.cif.gz_A TRANSCRIPTIONAL REPRESSOR ETHR FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH BDM44725	0.160	218	155	13	230	2	186	1.298E-02	140
LOKIASV2_1706_ESMFold_hypothetical_protein	3vpr-assembly2.cif.gz_D	LOKIASV2_1706_ESMFold_hypothetical_protein	3vpr-assembly2.cif.gz_D Crystal Structure of a TetR Family Transcriptional Regulator PfmR from Thermus thermophilus HB8	0.127	219	151	12	230	7	180	7.714E-03	137
