query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-P0AA85-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-P0AA85-F1-model_v4 Cardiolipin synthase B	0.168	366	282	105	470	1	340	6.979E-20	532
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-P59715-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-P59715-F1-model_v4 Cardiolipin synthase B	0.166	362	279	109	470	5	340	2.297E-20	529
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q8ZQP4-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q8ZQP4-F1-model_v4 Cardiolipin synthase B	0.148	355	275	105	459	1	324	7.846E-20	519
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-C5D794-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-C5D794-F1-model_v4 Cardiolipin synthase	0.180	359	271	111	469	133	463	5.408E-19	519
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q8FJN9-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q8FJN9-F1-model_v4 Cardiolipin synthase B	0.170	362	278	109	470	5	340	4.371E-20	512
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-P0AA84-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-P0AA84-F1-model_v4 Cardiolipin synthase B	0.173	362	277	109	470	5	340	4.634E-20	508
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q81I00-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q81I00-F1-model_v4 Cardiolipin synthase 1	0.179	358	276	111	468	133	469	1.678E-19	507
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q8D2I8-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q8D2I8-F1-model_v4 Cardiolipin synthase A	0.160	361	281	108	468	122	456	1.029E-18	505
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q54SA1-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-Q54SA1-F1-model_v4 Phospholipase D Z	0.167	369	294	116	469	38	406	3.459E-20	496
LOKIASV2_0651_ESMFold_hypothetical_protein	AF-O66043-F1-model_v4	LOKIASV2_0651_ESMFold_hypothetical_protein	AF-O66043-F1-model_v4 Cardiolipin synthase	0.153	362	279	108	469	135	464	2.782E-18	492
