query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2210_AF2_hypothetical_protein	AF-Q5JIZ5-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-Q5JIZ5-F1-model_v4 Subtilisin-like serine protease	0.177	213	166	52	254	451	663	3.840E-07	209
LOKIASV2_2210_AF2_hypothetical_protein	AF-B4K4G5-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-B4K4G5-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.126	93	76	388	475	22	114	2.779E-03	162
LOKIASV2_2210_AF2_hypothetical_protein	AF-B4GE47-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-B4GE47-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.126	93	76	388	475	22	114	3.050E-03	161
LOKIASV2_2210_AF2_hypothetical_protein	AF-Q6BTC2-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-Q6BTC2-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.104	105	79	387	475	19	123	4.857E-03	159
LOKIASV2_2210_AF2_hypothetical_protein	AF-O17528-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-O17528-F1-model_v4 Suppressor/enhancer of lin-12 protein 9	0.107	111	95	384	490	14	124	3.849E-03	153
LOKIASV2_2210_AF2_hypothetical_protein	AF-P49020-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-P49020-F1-model_v4 Transmembrane emp24 domain-containing protein 2	0.099	109	95	385	490	12	120	4.425E-03	149
LOKIASV2_2210_AF2_hypothetical_protein	AF-B4MGF8-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-B4MGF8-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.125	93	76	388	475	22	114	3.674E-03	148
LOKIASV2_2210_AF2_hypothetical_protein	AF-Q9R0Q3-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-Q9R0Q3-F1-model_v4 Transmembrane emp24 domain-containing protein 2	0.099	109	95	385	490	17	125	6.129E-03	144
LOKIASV2_2210_AF2_hypothetical_protein	AF-Q9P7I9-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-Q9P7I9-F1-model_v4 Endosomal protein P24B	0.145	107	88	387	490	22	128	4.032E-03	140
LOKIASV2_2210_AF2_hypothetical_protein	AF-O13946-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-O13946-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.115	104	79	387	476	22	125	1.232E-02	140
LOKIASV2_2210_AF2_hypothetical_protein	AF-P54837-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-P54837-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.100	100	79	387	475	21	120	1.628E-02	138
LOKIASV2_2210_AF2_hypothetical_protein	AF-Q5A302-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-Q5A302-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.100	94	79	387	475	31	124	9.760E-03	134
LOKIASV2_2210_AF2_hypothetical_protein	AF-Q759T8-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-Q759T8-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.107	102	79	164	252	17	118	8.892E-03	130
LOKIASV2_2210_AF2_hypothetical_protein	AF-A7SXK3-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-A7SXK3-F1-model_v4 Transmembrane emp24 domain-containing protein	0.109	104	92	52	155	25	128	7.047E-03	126
LOKIASV2_2210_AF2_hypothetical_protein	AF-Q63524-F1-model_v4	LOKIASV2_2210_AF2_hypothetical_protein	AF-Q63524-F1-model_v4 Transmembrane emp24 domain-containing protein 2	0.175	111	87	385	490	17	127	7.382E-03	125
