query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4285_ESMFold_hypothetical_protein	1it7-assembly1.cif.gz_B	LOKIASV2_4285_ESMFold_hypothetical_protein	1it7-assembly1.cif.gz_B Crystal structure of archaeosine tRNA-guanine transglycosylase complexed with guanine	0.179	725	471	4	728	3	577	2.133E-26	800
LOKIASV2_4285_ESMFold_hypothetical_protein	2q07-assembly1.cif.gz_A	LOKIASV2_4285_ESMFold_hypothetical_protein	2q07-assembly1.cif.gz_A Crystal structure of AF0587, a protein of unknown function	0.234	343	205	386	728	2	270	4.328E-16	487
LOKIASV2_4285_ESMFold_hypothetical_protein	6ygv-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	6ygv-assembly1.cif.gz_A-2 tRNA-Guanine Transglycosylase (TGT) in co-crystallized complex with (E)-N-ethyl-4-oxo-4-phenylbut-2-enamide	0.138	363	297	1	345	1	363	2.034E-09	253
LOKIASV2_4285_ESMFold_hypothetical_protein	5lpp-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	5lpp-assembly1.cif.gz_A-2 tRNA guanine Transglycosylase (TGT) in co-crystallized complex (space group C2) with 6-amino-4-(2-((3aR,4R,6R,6aR)-6-methoxy-2,2-dimethyltetrahydrofuro[3,4-d][1,3]dioxol-4-yl)ethyl)-2-(methylamino)-1H-imidazo[4,5-g]quinazolin-8(7H)-one	0.144	337	284	4	340	5	337	2.796E-09	249
LOKIASV2_4285_ESMFold_hypothetical_protein	4gh3-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4gh3-assembly1.cif.gz_A-2 tRNA Guanine Transglycosylase in complex with phenethyl substituted lin-benzohypoxanthine inhibitor	0.136	353	297	1	345	1	353	5.279E-09	248
LOKIASV2_4285_ESMFold_hypothetical_protein	4hvx-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4hvx-assembly1.cif.gz_A-2 tRNA-guanine transglycosylase Y106F, C158V mutant in complex with queuine	0.126	354	301	1	345	1	354	2.385E-09	245
LOKIASV2_4285_ESMFold_hypothetical_protein	5utj-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	5utj-assembly1.cif.gz_A-2 Crystal Structure of TGT in complex with 2,6-dioxy-8-azapurine, 2,6-dioxy-8-azapurine, 2,6-dioxy-8-azapurine	0.130	356	297	4	345	5	360	1.198E-09	245
LOKIASV2_4285_ESMFold_hypothetical_protein	4fsa-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4fsa-assembly1.cif.gz_A-2 tRNA-Guanine Transglycosylase soaked with pyridyl-alkine-substituted lin-benzoguanine ligand	0.135	345	297	1	345	1	344	3.842E-09	244
LOKIASV2_4285_ESMFold_hypothetical_protein	6ygz-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	6ygz-assembly1.cif.gz_A-2 tRNA Guanine Transglycosylase (TGT) labelled with 5-fluoro-tryptophan in co-crystallized complex with 6-Amino-4-(2-phenylethyl)-1,7-dihydro-8H-imidazo[4,5-g]quinazolin-8-one	0.135	343	292	2	340	3	345	8.504E-09	242
LOKIASV2_4285_ESMFold_hypothetical_protein	4gg9-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4gg9-assembly1.cif.gz_A-2 tRNA Guanine Transglycosylase in complex with thiophene-substituted lin-benzohypoxanthine inhibitor	0.138	351	297	1	345	1	351	3.842E-09	242
LOKIASV2_4285_ESMFold_hypothetical_protein	2pot-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	2pot-assembly1.cif.gz_A-2 tRNA guanine transglycosylase (TGT) E235Q mutant in complex with guanine	0.125	352	297	1	340	1	352	1.299E-08	242
LOKIASV2_4285_ESMFold_hypothetical_protein	6ygr-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	6ygr-assembly1.cif.gz_A-2 tRNA-guanine Transglycosylase (TGT) in co-crystallized complex with 6-Amino-4-(2-phenylethyl)-1,7-dihydro-8H-imidazo[4,5-g]quinazolin-8-one	0.134	353	294	1	340	1	353	3.277E-09	242
LOKIASV2_4285_ESMFold_hypothetical_protein	4fr1-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4fr1-assembly1.cif.gz_A-2 tRNA-Guanine Transglycosylase cocrystallized with alkine-substituted lin-benzoguanine ligand	0.136	345	288	1	345	1	334	4.503E-09	240
LOKIASV2_4285_ESMFold_hypothetical_protein	4giy-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4giy-assembly1.cif.gz_A-2 tRNA Guanine Transglycosylase in complex with disubstituted lin-benzoguanine inhibitor	0.135	345	294	1	345	1	341	6.880E-09	239
LOKIASV2_4285_ESMFold_hypothetical_protein	2z1x-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	2z1x-assembly1.cif.gz_A-2 tRNA guanine transglycosylase E235Q mutant in complex with preQ1	0.120	360	303	1	345	1	360	5.007E-09	239
LOKIASV2_4285_ESMFold_hypothetical_protein	3hfy-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	3hfy-assembly1.cif.gz_A-2 Mutant of tRNA-guanine transglycosylase (K52M)	0.139	347	296	1	345	1	347	7.649E-09	236
LOKIASV2_4285_ESMFold_hypothetical_protein	5egr-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	5egr-assembly1.cif.gz_A-2 tRNA guanine transglycosylase (TGT) in complex with an Immucillin derivative	0.130	358	299	1	345	1	358	4.271E-09	236
LOKIASV2_4285_ESMFold_hypothetical_protein	6h62-assembly1.cif.gz_B	LOKIASV2_4285_ESMFold_hypothetical_protein	6h62-assembly1.cif.gz_B QTRT1, the catalytic subunit of murine tRNA-Guanine Transglycosylase	0.153	353	293	3	349	7	359	2.207E-08	235
LOKIASV2_4285_ESMFold_hypothetical_protein	5n6f-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	5n6f-assembly1.cif.gz_A-2 Crystal structure of TGT in complex with guanine fragment	0.138	356	294	4	345	5	360	9.455E-09	234
LOKIASV2_4285_ESMFold_hypothetical_protein	4q4m-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4q4m-assembly1.cif.gz_A-2 tRNA-Guanine Transglycosylase (TGT) in Complex with 6-Amino-4-phenyl-1,2-dihydro-1,3,5-triazin-2-one	0.131	361	299	1	345	1	361	4.503E-09	234
LOKIASV2_4285_ESMFold_hypothetical_protein	6yiq-assembly2.cif.gz_B-3	LOKIASV2_4285_ESMFold_hypothetical_protein	6yiq-assembly2.cif.gz_B-3 tRNA-Guanine Transglycosylase (TGT) in co-crystallized complex (P2) with 6-amino-2-(methylamino)-4-phenethyl-1,7-dihydro-8H-imidazo[4,5-g]quinazolin-8-one	0.129	362	300	1	345	1	362	4.503E-09	234
LOKIASV2_4285_ESMFold_hypothetical_protein	6yry-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	6yry-assembly1.cif.gz_A-2 tRNA-Guanine Transglycosylase (TGT) H333A mutant crystallised at pH 5.5	0.129	360	295	1	340	1	360	9.969E-09	233
LOKIASV2_4285_ESMFold_hypothetical_protein	4pum-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4pum-assembly1.cif.gz_A-2 tRNA-Guanine Transglycosylase (TGT) Mutant D156N in Complex with 6-Amino-2-(methylamino)-1H,7H,8H-imidazo[4,5-g]quinazolin-8-one	0.133	366	298	1	345	1	366	5.566E-09	233
LOKIASV2_4285_ESMFold_hypothetical_protein	4fr6-assembly1.cif.gz_A-2	LOKIASV2_4285_ESMFold_hypothetical_protein	4fr6-assembly1.cif.gz_A-2 tRNA-Guanine Transglycosylase cocrystallized with pyridyl-alkine-substituted lin-benzoguanine ligand	0.142	345	290	1	345	1	339	1.523E-08	232
