query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1934_ESMFold_GTP-binding_protein	4a9a-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	4a9a-assembly1.cif.gz_A Structure of Rbg1 in complex with Tma46 dfrp domain	0.341	374	233	46	419	2	356	8.221E-34	1032
LOKIASV2_1934_ESMFold_GTP-binding_protein	4a9a-assembly2.cif.gz_B	LOKIASV2_1934_ESMFold_GTP-binding_protein	4a9a-assembly2.cif.gz_B Structure of Rbg1 in complex with Tma46 dfrp domain	0.327	374	238	46	419	2	355	3.987E-33	1027
LOKIASV2_1934_ESMFold_GTP-binding_protein	7rr5-assembly1.cif.gz_R	LOKIASV2_1934_ESMFold_GTP-binding_protein	7rr5-assembly1.cif.gz_R Structure of ribosomal complex bound with Rbg1/Tma46	0.343	374	232	46	419	2	355	3.272E-32	961
LOKIASV2_1934_ESMFold_GTP-binding_protein	7nrc-assembly1.cif.gz_So	LOKIASV2_1934_ESMFold_GTP-binding_protein	7nrc-assembly1.cif.gz_So Structure of the yeast Gcn1 bound to a leading stalled 80S ribosome with Rbg2, Gir2, A- and P-tRNA and eIF5A	0.337	369	227	47	415	2	344	1.100E-25	741
LOKIASV2_1934_ESMFold_GTP-binding_protein	2eki-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	2eki-assembly1.cif.gz_A Solution structures of the TGS domain of human developmentally-regulated GTP-binding protein 1	0.405	78	46	343	420	11	88	1.253E-07	299
LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee1-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee1-assembly1.cif.gz_A Crystal structure of OsYchF1 at pH 7.85	0.146	357	272	100	418	6	362	7.296E-10	224
LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee9-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee9-assembly1.cif.gz_A Complex structure of OSYCHF1 with GMP-PNP	0.154	345	263	107	418	12	356	8.022E-09	217
LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee9-assembly2.cif.gz_B	LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee9-assembly2.cif.gz_B Complex structure of OSYCHF1 with GMP-PNP	0.139	347	268	107	418	12	358	2.090E-09	205
LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee3-assembly2.cif.gz_B	LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee3-assembly2.cif.gz_B COMPLEX STRUCTURE OF OSYCHF1 WITH AMP-PNP	0.139	357	274	100	418	7	363	3.538E-09	205
LOKIASV2_1934_ESMFold_GTP-binding_protein	2wji-assembly2.cif.gz_B	LOKIASV2_1934_ESMFold_GTP-binding_protein	2wji-assembly2.cif.gz_B Structure and function of the FeoB G-domain from Methanococcus jannaschii	0.163	235	126	107	341	4	154	4.278E-07	204
LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee3-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee3-assembly1.cif.gz_A COMPLEX STRUCTURE OF OSYCHF1 WITH AMP-PNP	0.128	352	278	99	418	5	356	2.800E-09	204
LOKIASV2_1934_ESMFold_GTP-binding_protein	7y9i-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	7y9i-assembly1.cif.gz_A Complex structure of AtYchF1 with ppGpp	0.151	354	268	102	418	6	359	1.472E-09	203
LOKIASV2_1934_ESMFold_GTP-binding_protein	7o9k-assembly1.cif.gz_G	LOKIASV2_1934_ESMFold_GTP-binding_protein	7o9k-assembly1.cif.gz_G Human mitochondrial ribosome large subunit assembly intermediate with MTERF4-NSUN4, MRM2, MTG1, the MALSU module, GTPBP5 and mtEF-Tu	0.223	233	127	107	339	167	330	3.079E-08	201
LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee0-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	5ee0-assembly1.cif.gz_A Crystal structure of OsYchF1 at pH 6.5	0.142	359	270	103	418	5	363	2.739E-08	198
LOKIASV2_1934_ESMFold_GTP-binding_protein	3a1w-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	3a1w-assembly1.cif.gz_A Crystal structue of the G domain of T. maritima FeoB iron iransporter	0.176	234	127	107	340	3	157	8.629E-07	189
LOKIASV2_1934_ESMFold_GTP-binding_protein	1ni3-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	1ni3-assembly1.cif.gz_A Structure of the Schizosaccharomyces pombe YchF GTPase	0.132	373	273	102	417	6	378	3.461E-08	177
LOKIASV2_1934_ESMFold_GTP-binding_protein	3nkv-assembly2.cif.gz_B	LOKIASV2_1934_ESMFold_GTP-binding_protein	3nkv-assembly2.cif.gz_B Crystal structure of Rab1b covalently modified with AMP at Y77	0.152	235	135	107	341	6	165	3.723E-06	171
LOKIASV2_1934_ESMFold_GTP-binding_protein	3w5j-assembly1.cif.gz_B	LOKIASV2_1934_ESMFold_GTP-binding_protein	3w5j-assembly1.cif.gz_B Crystal structure of GDP-bound NfeoB from Gallionella capsiferriformans	0.150	231	132	107	337	2	157	1.226E-06	171
LOKIASV2_1934_ESMFold_GTP-binding_protein	5lef-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	5lef-assembly1.cif.gz_A Rab6A:Kif20A complex	0.149	233	134	107	339	4	162	2.332E-06	170
LOKIASV2_1934_ESMFold_GTP-binding_protein	3x1x-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	3x1x-assembly1.cif.gz_A Ras-related protein Rap1B with GppNHp	0.100	236	146	107	342	4	166	3.723E-06	166
LOKIASV2_1934_ESMFold_GTP-binding_protein	2y8e-assembly2.cif.gz_B	LOKIASV2_1934_ESMFold_GTP-binding_protein	2y8e-assembly2.cif.gz_B Crystal structure of D. melanogaster Rab6 GTPase bound to GMPPNP	0.153	233	134	107	339	7	165	2.074E-06	165
LOKIASV2_1934_ESMFold_GTP-binding_protein	4xoi-assembly2.cif.gz_C	LOKIASV2_1934_ESMFold_GTP-binding_protein	4xoi-assembly2.cif.gz_C Structure of hsAnillin bound with RhoA(Q63L) at 2.1 Angstroms resolution	0.142	235	148	107	341	3	175	2.472E-06	164
LOKIASV2_1934_ESMFold_GTP-binding_protein	3kxi-assembly1.cif.gz_A	LOKIASV2_1934_ESMFold_GTP-binding_protein	3kxi-assembly1.cif.gz_A crystal structure of SsGBP and GDP complex	0.169	296	180	44	339	102	319	1.328E-07	164
LOKIASV2_1934_ESMFold_GTP-binding_protein	2nzj-assembly2.cif.gz_B	LOKIASV2_1934_ESMFold_GTP-binding_protein	2nzj-assembly2.cif.gz_B The crystal structure of REM1 in complex with GDP	0.129	235	132	107	341	4	155	2.074E-06	162
