query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3167_AF2_hypothetical_protein	5iku-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	5iku-assembly1.cif.gz_A Crystal structure of the Hathewaya histolytica ColG tandem collagen-binding domain s3as3b in the presence of calcium at 1.9 Angstrom resolution	0.160	260	190	305	564	13	239	1.281E-07	210
LOKIASV2_3167_AF2_hypothetical_protein	3afg-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	3afg-assembly2.cif.gz_B Crystal structure of ProN-Tk-SP from Thermococcus kodakaraensis	0.160	99	74	468	566	413	501	1.611E-03	159
LOKIASV2_3167_AF2_hypothetical_protein	3afg-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	3afg-assembly1.cif.gz_A Crystal structure of ProN-Tk-SP from Thermococcus kodakaraensis	0.170	99	73	468	566	411	499	3.108E-03	148
LOKIASV2_3167_AF2_hypothetical_protein	2o8o-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2o8o-assembly1.cif.gz_A Crystal structure of Clostridium histolyticum colg collagenase collagen-binding domain 3B at 1.35 Angstrom resolution in presence of calcium	0.188	116	84	449	564	6	109	4.120E-03	145
LOKIASV2_3167_AF2_hypothetical_protein	3jqx-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	3jqx-assembly1.cif.gz_A Crystal structure of Clostridium histolyticum colH collagenase collagen binding domain 3 at 2.2 Angstrom resolution in the presence of calcium and cadmium	0.193	119	88	449	567	8	117	4.318E-03	143
LOKIASV2_3167_AF2_hypothetical_protein	1nqj-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	1nqj-assembly2.cif.gz_B CRYSTAL STRUCTURE OF CLOSTRIDIUM HISTOLYTICUM COLG COLLAGENASE COLLAGEN-BINDING DOMAIN 3B AT 1.0 ANGSTROM RESOLUTION IN ABSENCE OF CALCIUM	0.187	110	81	455	564	13	113	4.318E-03	132
LOKIASV2_3167_AF2_hypothetical_protein	2o8o-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	2o8o-assembly2.cif.gz_B Crystal structure of Clostridium histolyticum colg collagenase collagen-binding domain 3B at 1.35 Angstrom resolution in presence of calcium	0.183	119	84	449	567	11	114	6.287E-03	126
LOKIASV2_3167_AF2_hypothetical_protein	7rrm-assembly2.cif.gz_B-2	LOKIASV2_3167_AF2_hypothetical_protein	7rrm-assembly2.cif.gz_B-2 Structure of the human TMED1 (p24gamma1) Golgi dynamics Domain	0.137	100	81	468	567	5	99	1.052E-01	117
LOKIASV2_3167_AF2_hypothetical_protein	5sv5-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	5sv5-assembly1.cif.gz_A 1.0 Angstrom Crystal Structure of pre-Peptidase C-terminal Domain of Collagenase from Bacillus anthracis.	0.160	86	66	335	420	26	104	3.104E-02	117
LOKIASV2_3167_AF2_hypothetical_protein	4hpk-assembly1.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	4hpk-assembly1.cif.gz_B Crystal structure of Clostridium histolyticum colg collagenase collagen-binding domain 3B at 1.35 Angstrom resolution in presence of calcium nitrate	0.183	119	83	449	567	11	113	1.333E-02	117
LOKIASV2_3167_AF2_hypothetical_protein	1nqj-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	1nqj-assembly1.cif.gz_A CRYSTAL STRUCTURE OF CLOSTRIDIUM HISTOLYTICUM COLG COLLAGENASE COLLAGEN-BINDING DOMAIN 3B AT 1.0 ANGSTROM RESOLUTION IN ABSENCE OF CALCIUM	0.173	103	74	465	567	6	96	1.213E-02	106
LOKIASV2_3167_AF2_hypothetical_protein	7y63-assembly1.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	7y63-assembly1.cif.gz_B ApoSIDT2-pH7.4	0.107	243	215	321	563	11	252	1.401E-04	105
LOKIASV2_3167_AF2_hypothetical_protein	6i7s-assembly1.cif.gz_G	LOKIASV2_3167_AF2_hypothetical_protein	6i7s-assembly1.cif.gz_G Microsomal triglyceride transfer protein	0.072	251	216	879	1112	1	251	8.746E-04	103
LOKIASV2_3167_AF2_hypothetical_protein	6i7s-assembly2.cif.gz_H	LOKIASV2_3167_AF2_hypothetical_protein	6i7s-assembly2.cif.gz_H Microsomal triglyceride transfer protein	0.068	246	212	884	1112	5	250	2.135E-03	96
LOKIASV2_3167_AF2_hypothetical_protein	6akf-assembly4.cif.gz_H	LOKIASV2_3167_AF2_hypothetical_protein	6akf-assembly4.cif.gz_H Crystal structure of mouse claudin-3 P134A mutant in complex with C-terminal fragment of Clostridium perfringens enterotoxin	0.166	98	78	468	565	22	116	2.572E-02	94
LOKIASV2_3167_AF2_hypothetical_protein	8u5b-assembly1.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	8u5b-assembly1.cif.gz_B Cryo-EM structure of human claudin-4 complex with Clostridium perfringens enterotoxin C-terminal domain and sFab COP-1	0.150	98	78	468	565	29	121	1.852E-02	94
LOKIASV2_3167_AF2_hypothetical_protein	7n3v-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	7n3v-assembly2.cif.gz_B Crystal structure of Mycobacterium smegmatis LmcA	0.079	237	202	878	1097	1	237	8.345E-04	93
LOKIASV2_3167_AF2_hypothetical_protein	7n3v-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	7n3v-assembly1.cif.gz_A Crystal structure of Mycobacterium smegmatis LmcA	0.080	228	186	895	1097	11	238	2.345E-03	87
LOKIASV2_3167_AF2_hypothetical_protein	7tdm-assembly1.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	7tdm-assembly1.cif.gz_B CryoEM Structure of sFab COP-2 Complex with human claudin-4 and Clostridium perfringens enterotoxin C-terminal domain	0.155	97	79	469	565	29	122	1.331E-01	85
LOKIASV2_3167_AF2_hypothetical_protein	1olm-assembly2.cif.gz_C	LOKIASV2_3167_AF2_hypothetical_protein	1olm-assembly2.cif.gz_C Supernatant Protein Factor in Complex with RRR-alpha-Tocopherylquinone: A Link between Oxidized Vitamin E and Cholesterol Biosynthesis	0.101	98	83	468	565	280	372	1.395E-01	84
LOKIASV2_3167_AF2_hypothetical_protein	5dpn-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	5dpn-assembly1.cif.gz_A Engineered CBM X-2 L110F in complex with branched carbohydrate XXXG.	0.112	98	81	474	565	66	163	2.129E-01	80
LOKIASV2_3167_AF2_hypothetical_protein	2y6l-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2y6l-assembly1.cif.gz_A Xylopentaose binding X-2 engineered mutated CBM4-2 Carbohydrate Binding Module from a Thermostable Rhodothermus marinus Xylanase	0.140	97	79	474	566	67	163	2.338E-01	79
LOKIASV2_3167_AF2_hypothetical_protein	4qd2-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	4qd2-assembly1.cif.gz_A Molecular basis for disruption of E-cadherin adhesion by botulinum neurotoxin A complex	0.103	241	187	325	565	13	222	4.120E-03	79
LOKIASV2_3167_AF2_hypothetical_protein	3m1h-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	3m1h-assembly2.cif.gz_B Crystal Structure Analysis of the K3 Cleaved Adhesin Domain of Lys-gingipain (Kgp) from Porphyromonas gingivalis w83	0.101	125	87	470	567	51	175	7.939E-02	77
LOKIASV2_3167_AF2_hypothetical_protein	2w46-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2w46-assembly1.cif.gz_A CBM35 from Cellvibrio japonicus Abf62	0.125	98	82	470	564	31	128	2.231E-01	76
LOKIASV2_3167_AF2_hypothetical_protein	4qd2-assembly2.cif.gz_F	LOKIASV2_3167_AF2_hypothetical_protein	4qd2-assembly2.cif.gz_F Molecular basis for disruption of E-cadherin adhesion by botulinum neurotoxin A complex	0.116	244	188	322	565	10	223	5.998E-03	76
LOKIASV2_3167_AF2_hypothetical_protein	1olm-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	1olm-assembly1.cif.gz_A Supernatant Protein Factor in Complex with RRR-alpha-Tocopherylquinone: A Link between Oxidized Vitamin E and Cholesterol Biosynthesis	0.096	107	92	468	570	280	386	1.764E-01	74
LOKIASV2_3167_AF2_hypothetical_protein	3jxs-assembly3.cif.gz_C	LOKIASV2_3167_AF2_hypothetical_protein	3jxs-assembly3.cif.gz_C Crystal structure of XG34, an evolved xyloglucan binding CBM	0.126	100	81	474	567	67	166	3.099E-01	73
LOKIASV2_3167_AF2_hypothetical_protein	5azx-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	5azx-assembly2.cif.gz_B Crystal structure of p24delta1 GOLD domain (native 1)	0.067	96	88	468	563	3	97	2.031E-01	72
LOKIASV2_3167_AF2_hypothetical_protein	7shw-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	7shw-assembly2.cif.gz_B Crystal structure of Mycobacterium smegmatis LmcA with xenon	0.085	225	181	897	1095	11	235	4.743E-03	72
LOKIASV2_3167_AF2_hypothetical_protein	4uyb-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	4uyb-assembly1.cif.gz_A Crystal structure of SEC14-like protein 3	0.100	100	87	468	565	283	382	3.099E-01	72
LOKIASV2_3167_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_C	LOKIASV2_3167_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_C A Closed pore conformation of a Pentameic ligand-gated ion channel with additional N-terminal domain	0.083	505	416	335	839	4	458	1.219E-05	72
LOKIASV2_3167_AF2_hypothetical_protein	1olm-assembly3.cif.gz_E	LOKIASV2_3167_AF2_hypothetical_protein	1olm-assembly3.cif.gz_E Supernatant Protein Factor in Complex with RRR-alpha-Tocopherylquinone: A Link between Oxidized Vitamin E and Cholesterol Biosynthesis	0.131	104	86	468	567	282	385	2.692E-01	71
LOKIASV2_3167_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	6v4s-assembly1.cif.gz_B A Closed pore conformation of a Pentameic ligand-gated ion channel with additional N-terminal domain	0.098	505	408	335	839	4	456	3.942E-05	70
LOKIASV2_3167_AF2_hypothetical_protein	5la1-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	5la1-assembly1.cif.gz_A The mechanism by which arabinoxylanases can recognise highly decorated xylans	0.136	89	73	477	565	386	471	3.568E-01	67
LOKIASV2_3167_AF2_hypothetical_protein	2y8k-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2y8k-assembly1.cif.gz_A Structure of CtGH5-CBM6, an arabinoxylan-specific xylanase.	0.144	96	80	472	567	385	479	2.821E-01	67
LOKIASV2_3167_AF2_hypothetical_protein	1uxx-assembly1.cif.gz_X	LOKIASV2_3167_AF2_hypothetical_protein	1uxx-assembly1.cif.gz_X CBM6ct from Clostridium thermocellum in complex with xylopentaose	0.215	97	74	474	568	28	124	2.031E-01	66
LOKIASV2_3167_AF2_hypothetical_protein	2qfe-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2qfe-assembly1.cif.gz_A Distal C2-Like Domain of Human Calpain-7	0.130	89	75	478	564	40	128	1.051E+00	65
LOKIASV2_3167_AF2_hypothetical_protein	8a28-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	8a28-assembly1.cif.gz_A Structure of the astacin zymogen of LAST-MAM from Limulus polyphemus	0.112	95	78	478	566	284	378	4.729E-01	65
LOKIASV2_3167_AF2_hypothetical_protein	5la2-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	5la2-assembly2.cif.gz_B The mechanism by which arabinoxylanases can recognise highly decorated xylans	0.134	92	75	474	565	374	461	4.108E-01	65
LOKIASV2_3167_AF2_hypothetical_protein	4qqp-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	4qqp-assembly1.cif.gz_A Crystal structure of C1QL3 mutant D207A	0.118	90	72	339	421	37	126	2.451E-01	64
LOKIASV2_3167_AF2_hypothetical_protein	6fcz-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	6fcz-assembly1.cif.gz_A Model of gC1q-Fc complex based on 7A EM map	0.086	90	74	483	564	39	128	4.729E-01	64
LOKIASV2_3167_AF2_hypothetical_protein	2xon-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2xon-assembly1.cif.gz_A Structure of TmCBM61 in complex with beta-1,4-galactotriose at 1.4 A resolution	0.152	87	73	479	565	56	142	6.570E-01	64
LOKIASV2_3167_AF2_hypothetical_protein	1wky-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	1wky-assembly1.cif.gz_A Crystal structure of alkaline mannanase from Bacillus sp. strain JAMB-602: catalytic domain and its Carbohydrate Binding Module	0.138	104	80	472	565	342	445	3.099E-01	64
LOKIASV2_3167_AF2_hypothetical_protein	6u6n-assembly1.cif.gz_C	LOKIASV2_3167_AF2_hypothetical_protein	6u6n-assembly1.cif.gz_C Structure of the trimeric globular domain of Adiponectin mutant - D187A Q188A	0.137	82	69	483	564	39	119	2.957E-01	63
LOKIASV2_3167_AF2_hypothetical_protein	2w1w-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2w1w-assembly1.cif.gz_A Native structure of a family 35 carbohydrate binding module from Clostridium thermocellum	0.099	96	80	474	563	32	127	6.886E-01	63
LOKIASV2_3167_AF2_hypothetical_protein	2w46-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	2w46-assembly2.cif.gz_B CBM35 from Cellvibrio japonicus Abf62	0.147	97	80	470	564	29	125	6.886E-01	63
LOKIASV2_3167_AF2_hypothetical_protein	2w3j-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2w3j-assembly1.cif.gz_A Structure of a family 35 carbohydrate binding module from an environmental isolate	0.121	118	103	459	576	20	137	3.404E-01	63
LOKIASV2_3167_AF2_hypothetical_protein	2w87-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	2w87-assembly2.cif.gz_B Xyl-CBM35 in complex with glucuronic acid containing disaccharide.	0.129	110	91	459	564	20	129	6.570E-01	63
LOKIASV2_3167_AF2_hypothetical_protein	4lo7-assembly5.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	4lo7-assembly5.cif.gz_A HA70(D3)-HA17-HA33	0.111	231	178	335	565	26	226	2.034E-02	63
LOKIASV2_3167_AF2_hypothetical_protein	4lo7-assembly3.cif.gz_E	LOKIASV2_3167_AF2_hypothetical_protein	4lo7-assembly3.cif.gz_E HA70(D3)-HA17-HA33	0.111	231	179	335	565	26	227	2.132E-02	63
LOKIASV2_3167_AF2_hypothetical_protein	4qaw-assembly2.cif.gz_B	LOKIASV2_3167_AF2_hypothetical_protein	4qaw-assembly2.cif.gz_B Structure of modular Xyn30D from Paenibacillus barcinonensis	0.136	229	165	335	563	335	526	2.037E-03	63
LOKIASV2_3167_AF2_hypothetical_protein	5w6h-assembly1.cif.gz_C	LOKIASV2_3167_AF2_hypothetical_protein	5w6h-assembly1.cif.gz_C Crystal structure of Bacteriophage CBA120 tailspike protein 4 enzymatically active domain (TSP4dN, orf213)	0.097	100	84	472	565	595	694	5.195E-01	63
LOKIASV2_3167_AF2_hypothetical_protein	4qqo-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	4qqo-assembly1.cif.gz_A Crystal structure of C1QL3 mutant D205A	0.157	92	71	483	567	37	128	2.692E-01	62
LOKIASV2_3167_AF2_hypothetical_protein	2wz8-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	2wz8-assembly1.cif.gz_A Family 35 carbohydrate binding module from Clostridium thermocellum	0.110	96	77	477	564	39	134	3.740E-01	62
LOKIASV2_3167_AF2_hypothetical_protein	4lo8-assembly4.cif.gz_G	LOKIASV2_3167_AF2_hypothetical_protein	4lo8-assembly4.cif.gz_G HA70(D3)-HA17	0.133	231	178	335	565	26	231	1.006E-02	62
LOKIASV2_3167_AF2_hypothetical_protein	5la2-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	5la2-assembly1.cif.gz_A The mechanism by which arabinoxylanases can recognise highly decorated xylans	0.117	92	77	474	565	373	460	3.099E-01	62
LOKIASV2_3167_AF2_hypothetical_protein	5fui-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	5fui-assembly1.cif.gz_A Crystal structure of the C-terminal CBM6 of LamC a marine laminarianse from Zobellia galactanivorans	0.129	121	84	468	564	3	123	4.108E-01	61
LOKIASV2_3167_AF2_hypothetical_protein	7cz6-assembly1.cif.gz_C	LOKIASV2_3167_AF2_hypothetical_protein	7cz6-assembly1.cif.gz_C Protrusion structure of Omono River virus	0.144	110	90	468	577	9	114	1.683E-01	61
LOKIASV2_3167_AF2_hypothetical_protein	4d7y-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	4d7y-assembly1.cif.gz_A Crystal structure of mouse C1QL1 globular domain	0.107	90	73	339	421	38	127	2.957E-01	61
LOKIASV2_3167_AF2_hypothetical_protein	1uyy-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	1uyy-assembly1.cif.gz_A Carbohydrate binding module (CBM6cm-2) from Cellvibrio mixtus lichenase 5A in complex with cellotriose	0.119	128	89	467	568	3	130	2.338E-01	61
LOKIASV2_3167_AF2_hypothetical_protein	5h4b-assembly1.cif.gz_A	LOKIASV2_3167_AF2_hypothetical_protein	5h4b-assembly1.cif.gz_A Crystal structure of Cbln4	0.133	87	71	339	421	46	132	2.692E-01	61
