query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1274_ESMFold_hypothetical_protein	7cxv-assembly1.cif.gz_A	LOKIASV2_1274_ESMFold_hypothetical_protein	7cxv-assembly1.cif.gz_A Crystal structure of CmnK	0.082	73	64	46	118	35	105	5.872E-01	47
LOKIASV2_1274_ESMFold_hypothetical_protein	7yyh-assembly1.cif.gz_P	LOKIASV2_1274_ESMFold_hypothetical_protein	7yyh-assembly1.cif.gz_P Structure of the human CCANdeltaT CENP-A alpha-satellite complex	0.148	47	37	47	93	23	67	1.889E+00	46
LOKIASV2_1274_ESMFold_hypothetical_protein	7cxv-assembly1.cif.gz_B-2	LOKIASV2_1274_ESMFold_hypothetical_protein	7cxv-assembly1.cif.gz_B-2 Crystal structure of CmnK	0.082	73	64	46	118	35	105	7.658E-01	44
LOKIASV2_1274_ESMFold_hypothetical_protein	2ciu-assembly1.cif.gz_A	LOKIASV2_1274_ESMFold_hypothetical_protein	2ciu-assembly1.cif.gz_A Structure of the IMS domain of the mitochondrial import protein Tim21 from S. cerevisiae	0.091	78	66	49	126	41	114	1.053E+00	43
LOKIASV2_1274_ESMFold_hypothetical_protein	6t3e-assembly1.cif.gz_A	LOKIASV2_1274_ESMFold_hypothetical_protein	6t3e-assembly1.cif.gz_A Structure of Thermococcus litoralis Delta(1)-pyrroline-2-carboxylate reductase in complex with NADH and L-proline	0.109	73	58	46	118	32	97	9.988E-01	41
LOKIASV2_1274_ESMFold_hypothetical_protein	7o5y-assembly1.cif.gz_B	LOKIASV2_1274_ESMFold_hypothetical_protein	7o5y-assembly1.cif.gz_B PilA minor pilin of Streptococcus sanguinis type IV pili	0.050	76	67	52	127	55	126	5.183E+00	40
LOKIASV2_1274_ESMFold_hypothetical_protein	3dm8-assembly1.cif.gz_A-2	LOKIASV2_1274_ESMFold_hypothetical_protein	3dm8-assembly1.cif.gz_A-2 Crystal Structure of Putative Isomerase from Rhodopseudomonas palustris	0.080	50	43	45	92	64	113	1.053E+00	40
LOKIASV2_1274_ESMFold_hypothetical_protein	5uwa-assembly2.cif.gz_B	LOKIASV2_1274_ESMFold_hypothetical_protein	5uwa-assembly2.cif.gz_B Structure of E. coli phospholipid binding protein MlaC	0.158	60	46	51	110	90	145	1.528E+00	38
LOKIASV2_1274_ESMFold_hypothetical_protein	8f2u-assembly1.cif.gz_J	LOKIASV2_1274_ESMFold_hypothetical_protein	8f2u-assembly1.cif.gz_J Human CCC complex	0.090	55	43	47	94	127	181	3.974E+00	38
LOKIASV2_1274_ESMFold_hypothetical_protein	7rbp-assembly1.cif.gz_A	LOKIASV2_1274_ESMFold_hypothetical_protein	7rbp-assembly1.cif.gz_A Medicago truncatula D-1-piperideine-2-carboxylic acid reductase	0.095	73	60	46	118	38	104	1.699E+00	38
