query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A3MXX9-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A3MXX9-F1-model_v4 DNA repair and recombination protein RadA	0.250	323	231	1	323	24	332	6.546E-25	836
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9UWR5-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9UWR5-F1-model_v4 DNA repair and recombination protein RadA	0.251	315	225	9	323	30	330	1.240E-24	820
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9HJ68-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9HJ68-F1-model_v4 DNA repair and recombination protein RadA	0.256	320	228	4	323	14	321	2.491E-24	811
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B1YC14-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B1YC14-F1-model_v4 DNA repair and recombination protein RadA	0.257	315	223	9	323	30	330	3.331E-24	811
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q8ZYR9-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q8ZYR9-F1-model_v4 DNA repair and recombination protein RadA	0.257	315	223	9	323	33	333	3.530E-24	810
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q6L126-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q6L126-F1-model_v4 DNA repair and recombination protein RadA	0.239	320	234	4	323	13	320	2.640E-24	809
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q2NE95-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q2NE95-F1-model_v4 DNA repair and recombination protein RadA	0.276	323	224	1	323	1	311	9.479E-24	807
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q97BJ9-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q97BJ9-F1-model_v4 DNA repair and recombination protein RadA	0.250	320	230	4	323	14	321	6.312E-24	799
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B8D610-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B8D610-F1-model_v4 DNA repair and recombination protein RadA	0.233	324	237	1	324	16	325	5.302E-24	797
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9Y8J4-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9Y8J4-F1-model_v4 DNA repair and recombination protein RadA	0.251	321	230	4	324	18	325	2.218E-24	795
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q61880-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q61880-F1-model_v4 Meiotic recombination protein DMC1/LIM15 homolog	0.249	320	233	4	323	27	337	5.619E-24	795
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A4WN87-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A4WN87-F1-model_v4 DNA repair and recombination protein RadA	0.229	323	237	1	323	25	333	1.196E-23	794
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P0CW92-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P0CW92-F1-model_v4 DNA repair and recombination protein RadA	0.220	320	238	4	323	12	317	4.454E-24	793
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q14565-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q14565-F1-model_v4 Meiotic recombination protein DMC1/LIM15 homolog	0.247	320	233	4	323	27	337	6.312E-24	793
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O27436-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O27436-F1-model_v4 DNA repair and recombination protein RadA	0.273	323	225	1	323	1	311	1.268E-23	789
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A8AB83-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A8AB83-F1-model_v4 DNA repair and recombination protein RadA	0.244	323	237	1	323	11	324	5.003E-24	787
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P0CW91-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P0CW91-F1-model_v4 DNA repair and recombination protein RadA	0.223	320	237	4	323	12	317	7.089E-24	782
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O74036-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O74036-F1-model_v4 DNA repair and recombination protein RadA	0.255	320	232	4	323	38	349	7.089E-24	779
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P25453-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P25453-F1-model_v4 Meiotic recombination protein DMC1	0.219	323	244	4	326	22	334	1.424E-23	778
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O93748-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O93748-F1-model_v4 DNA repair and recombination protein RadA	0.246	322	237	2	323	6	320	2.546E-23	776
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q40134-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q40134-F1-model_v4 DNA repair protein RAD51 homolog	0.213	320	242	4	323	31	339	1.904E-23	771
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O77507-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O77507-F1-model_v4 DNA repair protein RAD51 homolog 1	0.225	320	239	4	323	28	336	2.859E-23	768
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B8BM09-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B8BM09-F1-model_v4 Meiotic recombination protein DMC1 homolog A	0.240	320	233	4	323	34	341	2.266E-23	768
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P37384-F1-model_v4	LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P37384-F1-model_v4 Meiotic recombination protein DMC1 homolog	0.233	320	235	4	323	39	346	1.343E-23	766
