query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	5un0-assembly1.cif.gz_3	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	5un0-assembly1.cif.gz_3 Crystal Structure of Mycobacterium Tuberculosis Proteasome-assembly chaperone homologue Rv2125	0.104	198	158	191	367	11	208	3.773E-02	68
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	5zby-assembly1.cif.gz_A	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	5zby-assembly1.cif.gz_A Crystal structure of a [NiFe] hydrogenase maturation protease HycI from Thermococcus kodakarensis KOD1	0.145	140	105	238	361	16	155	1.099E-01	57
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	5ija-assembly2.cif.gz_B	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	5ija-assembly2.cif.gz_B [NiFe] hydrogenase maturation protease HybD from Thermococcus kodakarensis	0.145	135	97	246	359	12	146	2.357E-01	53
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	1cfz-assembly2.cif.gz_B	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	1cfz-assembly2.cif.gz_B HYDROGENASE MATURATING ENDOPEPTIDASE HYBD FROM E. COLI	0.127	95	77	274	362	57	151	1.031E+00	50
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	5ttx-assembly3.cif.gz_C	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	5ttx-assembly3.cif.gz_C Crystal structure of hydrogenase 2 maturation peptidase from Thaumarchaeota archaeon SCGC_AB-539-E09	0.160	97	74	272	360	52	148	1.031E+00	49
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	2kml-assembly1.cif.gz_A	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	2kml-assembly1.cif.gz_A Solution structure of an endopeptidase from Escherichia coli	0.132	100	83	273	369	56	155	8.851E-01	48
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	8gxe-assembly1.cif.gz_A	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	8gxe-assembly1.cif.gz_A PTPN21 FERM PTP complex	0.097	161	143	223	381	73	233	8.095E-02	48
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	4g2r-assembly1.cif.gz_B	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	4g2r-assembly1.cif.gz_B Crystal Structure of the carboxyltransferase subunit of ACC (AccD6) in complex with inhibitor haloxyfop from Mycobacterium tuberculosis	0.123	109	82	217	325	20	114	7.221E-01	43
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	2wam-assembly1.cif.gz_B	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	2wam-assembly1.cif.gz_B Crystal structure of Mycobacterium tuberculosis unknown function protein Rv2714	0.058	203	172	179	362	43	245	2.746E-01	42
LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	6iwd-assembly1.cif.gz_A-2	LOKIASV2_1127_ESMFold_DUF1512_domain-containing_protein	6iwd-assembly1.cif.gz_A-2 The PTP domain of human PTPN14 in a complex with the CR3 domain of HPV18 E7	0.069	159	144	223	378	70	228	2.240E-01	42
