query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1822_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G	LOKIASV2_1822_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G Crystal structure of Ragulator complex (p18 49-161)	0.131	74	63	203	276	13	85	6.792E-04	164
LOKIASV2_1822_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_C	LOKIASV2_1822_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_C The crystal structure of the human LAMTOR complex	0.166	74	59	203	276	17	88	2.421E-04	156
LOKIASV2_1822_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B	LOKIASV2_1822_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B Crystal structure of human heteropentameric complex	0.131	74	63	203	276	15	87	2.012E-03	149
LOKIASV2_1822_ESMFold_hypothetical_protein	7kek-assembly1.cif.gz_F	LOKIASV2_1822_ESMFold_hypothetical_protein	7kek-assembly1.cif.gz_F Structure of the free outer-arm dynein in pre-parallel state	0.119	91	70	197	276	6	96	6.792E-04	145
LOKIASV2_1822_ESMFold_hypothetical_protein	2b95-assembly1.cif.gz_B	LOKIASV2_1822_ESMFold_hypothetical_protein	2b95-assembly1.cif.gz_B Solution NMR structure of protein dynein light chain 2A, cytoplasmic; Northeast structural genomics consortium TARGET HR2106	0.148	94	75	191	279	2	95	1.656E-04	140
LOKIASV2_1822_ESMFold_hypothetical_protein	3l9k-assembly5.cif.gz_A	LOKIASV2_1822_ESMFold_hypothetical_protein	3l9k-assembly5.cif.gz_A Insights into dynein assembly from a dynein intermediate chain-light chain roadblock structure	0.128	78	65	202	276	14	91	6.433E-04	137
LOKIASV2_1822_ESMFold_hypothetical_protein	3l7h-assembly1.cif.gz_A	LOKIASV2_1822_ESMFold_hypothetical_protein	3l7h-assembly1.cif.gz_A Insights into dynein assembly from a dynein intermediate chain light chain Roadblock structure	0.113	84	69	198	276	2	85	5.771E-04	135
LOKIASV2_1822_ESMFold_hypothetical_protein	5jtw-assembly1.cif.gz_A	LOKIASV2_1822_ESMFold_hypothetical_protein	5jtw-assembly1.cif.gz_A Crystal structure of complement C4b re-refined using iMDFF	0.086	180	154	2	170	36	215	2.057E-04	133
LOKIASV2_1822_ESMFold_hypothetical_protein	2zl1-assembly1.cif.gz_B	LOKIASV2_1822_ESMFold_hypothetical_protein	2zl1-assembly1.cif.gz_B MP1-p14 Scaffolding complex	0.106	110	91	192	294	5	114	3.106E-03	132
LOKIASV2_1822_ESMFold_hypothetical_protein	7f8f-assembly1.cif.gz_A-2	LOKIASV2_1822_ESMFold_hypothetical_protein	7f8f-assembly1.cif.gz_A-2 Roadblock from Odinarchaeota LCB_4	0.164	73	59	204	274	6	78	7.571E-04	131
