query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q9KCZ4-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q9KCZ4-F1-model_v4 Glucokinase	0.252	327	242	2	328	4	328	4.364E-26	851
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P54495-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P54495-F1-model_v4 Glucokinase	0.240	317	238	2	318	4	317	4.374E-25	813
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q56198-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q56198-F1-model_v4 Glucokinase	0.224	315	240	2	311	3	317	1.743E-24	813
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P16557-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P16557-F1-model_v4 Xylose repressor	0.223	320	235	2	321	80	383	9.799E-25	799
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q7TQ49-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q7TQ49-F1-model_v4 Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	0.231	309	235	3	311	408	713	1.307E-24	798
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A3MUZ0-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A3MUZ0-F1-model_v4 Glucokinase	0.249	319	219	1	319	1	292	4.918E-24	794
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5RET4-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5RET4-F1-model_v4 N-acetylmannosamine kinase	0.243	312	217	3	314	2	289	8.751E-24	791
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q9X1I0-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q9X1I0-F1-model_v4 Glucokinase	0.244	310	232	2	311	4	311	3.102E-24	790
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q5PLF2-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q5PLF2-F1-model_v4 N-acetylmannosamine kinase	0.245	306	212	3	308	2	283	5.846E-24	786
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5BGP2-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5BGP2-F1-model_v4 N-acetylmannosamine kinase	0.243	312	217	3	314	2	289	1.237E-23	786
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P94490-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P94490-F1-model_v4 Xylose repressor	0.214	320	238	2	321	80	383	2.072E-24	786
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5R0K9-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5R0K9-F1-model_v4 N-acetylmannosamine kinase	0.243	312	217	3	314	2	289	1.557E-23	783
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5F7J6-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5F7J6-F1-model_v4 N-acetylmannosamine kinase	0.246	308	213	3	310	2	285	1.040E-23	782
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B4TWI7-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B4TWI7-F1-model_v4 N-acetylmannosamine kinase	0.253	308	211	3	310	2	285	1.102E-23	781
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A4TMJ3-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A4TMJ3-F1-model_v4 N-acetylmannosamine kinase	0.267	311	209	1	311	1	286	1.851E-23	779
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A9N830-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A9N830-F1-model_v4 N-acetylmannosamine kinase	0.250	308	212	3	310	2	285	1.470E-23	779
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8ZLQ8-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8ZLQ8-F1-model_v4 N-acetylmannosamine kinase	0.245	306	212	3	308	2	283	1.102E-23	778
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B4T747-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B4T747-F1-model_v4 N-acetylmannosamine kinase	0.246	308	213	3	310	2	285	1.557E-23	777
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5FIR5-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B5FIR5-F1-model_v4 N-acetylmannosamine kinase	0.246	312	216	3	314	2	289	1.557E-23	777
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q9Y223-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q9Y223-F1-model_v4 Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	0.228	311	239	1	311	404	713	3.286E-24	775
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q1C5U9-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q1C5U9-F1-model_v4 N-acetylmannosamine kinase	0.261	311	211	1	311	1	286	3.109E-23	774
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8Z3F1-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8Z3F1-F1-model_v4 N-acetylmannosamine kinase	0.246	308	213	3	310	2	285	1.470E-23	774
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B1JFW2-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B1JFW2-F1-model_v4 N-acetylmannosamine kinase	0.264	311	210	1	311	1	286	3.695E-23	771
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A1AGB6-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A1AGB6-F1-model_v4 N-acetylmannosamine kinase	0.250	308	212	3	310	2	285	3.109E-23	771
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A5F7C0-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A5F7C0-F1-model_v4 N-acetylmannosamine kinase	0.231	311	219	3	313	2	287	2.200E-23	770
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A7FG96-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A7FG96-F1-model_v4 N-acetylmannosamine kinase	0.259	311	211	1	311	1	286	4.393E-23	770
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8ZCG9-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8ZCG9-F1-model_v4 N-acetylmannosamine kinase	0.261	311	211	1	311	1	286	4.147E-23	770
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q7MD31-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q7MD31-F1-model_v4 N-acetylmannosamine kinase	0.264	306	208	3	308	2	284	1.040E-23	770
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-O35826-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-O35826-F1-model_v4 Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	0.225	311	239	1	311	404	713	6.561E-24	770
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B4TJR0-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B4TJR0-F1-model_v4 N-acetylmannosamine kinase	0.242	306	213	3	308	2	283	1.470E-23	769
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A9MNY9-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A9MNY9-F1-model_v4 N-acetylmannosamine kinase	0.248	306	211	3	308	2	283	1.167E-23	769
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8D612-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8D612-F1-model_v4 N-acetylmannosamine kinase	0.261	306	208	3	308	2	284	1.388E-23	769
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A9QZJ5-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-A9QZJ5-F1-model_v4 N-acetylmannosamine kinase	0.261	311	211	1	311	1	286	5.221E-23	767
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P0A4E1-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P0A4E1-F1-model_v4 Glucokinase	0.262	311	228	1	311	1	310	1.102E-23	765
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q668J9-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q668J9-F1-model_v4 N-acetylmannosamine kinase	0.263	308	208	1	308	1	283	4.393E-23	763
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q91WG8-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q91WG8-F1-model_v4 Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	0.224	319	240	3	321	408	717	1.554E-24	763
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B2K945-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B2K945-F1-model_v4 N-acetylmannosamine kinase	0.259	311	211	1	311	1	286	9.290E-23	761
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P0A4E2-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-P0A4E2-F1-model_v4 Glucokinase	0.262	311	228	1	311	1	310	1.747E-23	759
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q0TCP4-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q0TCP4-F1-model_v4 N-acetylmannosamine kinase	0.250	308	212	3	310	2	285	7.816E-23	758
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8X9H0-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8X9H0-F1-model_v4 N-acetylmannosamine kinase	0.250	308	212	3	310	2	285	1.043E-22	752
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B1LGI7-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B1LGI7-F1-model_v4 N-acetylmannosamine kinase	0.250	308	212	3	310	2	285	1.239E-22	751
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8FD60-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q8FD60-F1-model_v4 N-acetylmannosamine kinase	0.250	308	212	3	310	2	285	1.313E-22	751
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B7MBY4-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B7MBY4-F1-model_v4 N-acetylmannosamine kinase	0.250	308	212	3	310	2	285	1.473E-22	750
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-C3LNA1-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-C3LNA1-F1-model_v4 N-acetylmannosamine kinase	0.225	311	221	3	313	2	287	4.929E-23	749
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B7UJV5-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-B7UJV5-F1-model_v4 N-acetylmannosamine kinase	0.250	308	212	3	310	2	285	1.391E-22	745
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q9KR61-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q9KR61-F1-model_v4 N-acetylmannosamine kinase	0.229	306	216	3	308	2	282	3.914E-23	744
LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q1CJY6-F1-model_v4	LOKIASV2_0524_ESMFold_ROK_family_protein	AF-Q1CJY6-F1-model_v4 N-acetylmannosamine kinase	0.261	324	213	1	324	1	289	1.751E-22	744
