query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1132_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C	LOKIASV2_1132_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C TRAPPCore plus C8 (355-596) and C11 (1-718) from MiniTRAPPIII	0.124	141	120	1	138	1	141	4.309E-05	143
LOKIASV2_1132_ESMFold_hypothetical_protein	7r4h-assembly1.cif.gz_S	LOKIASV2_1132_ESMFold_hypothetical_protein	7r4h-assembly1.cif.gz_S phospho-STING binding to adaptor protein complex-1	0.140	144	115	3	146	2	136	1.091E-04	142
LOKIASV2_1132_ESMFold_hypothetical_protein	4afi-assembly1.cif.gz_B	LOKIASV2_1132_ESMFold_hypothetical_protein	4afi-assembly1.cif.gz_B Complex between Vamp7 longin domain and fragment of delta-adaptin from AP3	0.127	135	102	1	135	34	151	2.598E-04	139
LOKIASV2_1132_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C	LOKIASV2_1132_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C Structure of the mouse CPLANE-RSG1 complex	0.108	131	112	5	131	2	132	3.129E-04	138
LOKIASV2_1132_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C	LOKIASV2_1132_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.133	140	117	2	137	1	140	8.518E-05	137
LOKIASV2_1132_ESMFold_hypothetical_protein	6cm9-assembly1.cif.gz_S	LOKIASV2_1132_ESMFold_hypothetical_protein	6cm9-assembly1.cif.gz_S Structure of the cargo bound AP-1:Arf1:tetherin-Nef closed trimer monomeric subunit	0.155	126	95	3	128	2	115	2.941E-04	135
LOKIASV2_1132_ESMFold_hypothetical_protein	4b93-assembly1.cif.gz_A	LOKIASV2_1132_ESMFold_hypothetical_protein	4b93-assembly1.cif.gz_A Complex of Vamp7 cytoplasmic domain with 2nd ankyrin repeat domain of Varp	0.136	146	111	1	146	2	130	5.813E-04	134
LOKIASV2_1132_ESMFold_hypothetical_protein	4p6z-assembly1.cif.gz_S	LOKIASV2_1132_ESMFold_hypothetical_protein	4p6z-assembly1.cif.gz_S Crystal structure of the human BST2 cytoplasmic domain and the HIV-1 Vpu cytoplasmic domain bound to the clathrin adaptor protein complex 1 (AP1) core	0.130	126	98	3	128	2	115	3.129E-04	133
LOKIASV2_1132_ESMFold_hypothetical_protein	7e93-assembly1.cif.gz_E	LOKIASV2_1132_ESMFold_hypothetical_protein	7e93-assembly1.cif.gz_E Intact TRAPPII (state III).	0.099	160	122	2	137	1	160	4.827E-04	133
LOKIASV2_1132_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G	LOKIASV2_1132_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G Crystal structure of Ragulator complex (p18 49-161)	0.106	93	82	2	94	13	105	1.488E-04	132
