LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-Q58443-F1-model_v4	AF-Q58443-F1-model_v4 DNA-directed RNA polymerase subunit H	2.340E-09	1.000	375	9	87	87	1	78	78	79	0.908	1.000
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-O81098-F1-model_v4	AF-O81098-F1-model_v4 DNA-directed RNA polymerases II and IV subunit 5A	1.973E-08	1.000	334	11	83	87	134	205	205	73	0.839	0.351
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-Q4E5J2-F1-model_v4	AF-Q4E5J2-F1-model_v4 DNA-directed RNA polymerases II, putative	2.105E-08	1.000	332	11	83	87	148	219	219	73	0.839	0.329
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-B4FU06-F1-model_v4	AF-B4FU06-F1-model_v4 DNA-directed RNA polymerases II 24 kDa polypeptide	2.907E-08	1.000	330	9	83	87	137	210	210	75	0.862	0.352
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-B4FGM1-F1-model_v4	AF-B4FGM1-F1-model_v4 DNA-directed RNA polymerases II and IV subunit 5A	3.101E-08	1.000	326	11	83	87	135	206	206	73	0.839	0.350
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-Q09191-F1-model_v4	AF-Q09191-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	3.308E-08	1.000	326	11	83	87	139	210	210	73	0.839	0.343
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-Q5VQW7-F1-model_v4	AF-Q5VQW7-F1-model_v4 Os01g0805800 protein	4.016E-08	1.000	325	9	83	87	137	210	210	75	0.862	0.352
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-A0A1C1CF77-F1-model_v4	AF-A0A1C1CF77-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	3.529E-08	1.000	325	11	83	87	167	238	238	73	0.839	0.303
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-C6SVA4-F1-model_v4	AF-C6SVA4-F1-model_v4 Uncharacterized protein	4.016E-08	1.000	324	11	83	87	135	206	206	73	0.839	0.350
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-Q54EH2-F1-model_v4	AF-Q54EH2-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit rpabc1	4.284E-08	1.000	323	11	83	87	126	197	197	73	0.839	0.365
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-C6SXZ4-F1-model_v4	AF-C6SXZ4-F1-model_v4 Uncharacterized protein	4.875E-08	1.000	321	11	83	87	135	206	206	73	0.839	0.350
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-A0A175WF48-F1-model_v4	AF-A0A175WF48-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	4.875E-08	1.000	320	11	83	87	163	234	234	73	0.839	0.308
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-A0A0N4ULX2-F1-model_v4	AF-A0A0N4ULX2-F1-model_v4 RPB5 homolog	6.312E-08	1.000	316	11	83	87	127	198	198	73	0.839	0.364
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-P20434-F1-model_v4	AF-P20434-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	6.312E-08	1.000	316	11	83	87	144	215	215	73	0.839	0.335
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-Q8ID59-F1-model_v4	AF-Q8ID59-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1, putative	8.719E-08	1.000	314	11	83	87	134	205	205	73	0.839	0.351
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-C1GUJ0-F1-model_v4	AF-C1GUJ0-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	7.183E-08	1.000	314	11	83	87	165	236	236	73	0.839	0.305
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-U7PLI2-F1-model_v4	AF-U7PLI2-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	8.719E-08	1.000	314	11	83	87	166	237	237	73	0.839	0.304
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-A0A077Z6B3-F1-model_v4	AF-A0A077Z6B3-F1-model_v4 RPB5 homolog	1.058E-07	1.000	312	9	83	87	138	211	211	75	0.862	0.351
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-A0A1D8PFJ8-F1-model_v4	AF-A0A1D8PFJ8-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	7.662E-08	1.000	312	11	83	87	143	214	214	73	0.839	0.336
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-C0NL28-F1-model_v4	AF-C0NL28-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	7.662E-08	1.000	312	11	83	87	165	236	236	73	0.839	0.305
LOKIASV2_0627_ESMFold_DNA-directed_RNA_polymerase_subunit_H	AF-A0A0D2DS98-F1-model_v4	AF-A0A0D2DS98-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC1	8.174E-08	1.000	312	11	83	87	167	238	238	73	0.839	0.303
