query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P0AFR4-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P0AFR4-F1-model_v4 Uncharacterized protein YciO	0.149	229	174	1	229	1	206	4.316E-11	351
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P45103-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P45103-F1-model_v4 Uncharacterized protein HI_1198	0.137	229	178	1	229	1	207	4.587E-11	348
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q9UYB2-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q9UYB2-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.167	230	171	1	230	1	206	1.530E-11	344
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P9WGC8-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P9WGC8-F1-model_v4 Putative threonylcarbamoyl-AMP synthase	0.186	228	167	3	230	1	206	2.076E-11	340
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P0AFR5-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P0AFR5-F1-model_v4 Uncharacterized protein YciO	0.153	229	174	1	229	1	206	4.876E-11	339
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q60369-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q60369-F1-model_v4 Putative threonylcarbamoyl-AMP synthase	0.192	230	166	1	230	1	206	5.103E-12	339
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P45831-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P45831-F1-model_v4 Putative threonylcarbamoyl-AMP synthase	0.152	228	174	3	230	4	209	1.626E-11	339
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P0AFR6-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P0AFR6-F1-model_v4 Uncharacterized protein YciO	0.153	229	174	1	229	1	206	6.223E-11	336
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P9WGC9-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P9WGC9-F1-model_v4 Putative threonylcarbamoyl-AMP synthase	0.179	228	168	3	230	1	206	3.181E-11	331
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q970S6-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q970S6-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.160	230	173	1	230	1	207	6.223E-11	329
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q499R4-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q499R4-F1-model_v4 YrdC domain-containing protein, mitochondrial	0.148	220	179	2	221	46	256	3.381E-11	325
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q3U5F4-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q3U5F4-F1-model_v4 YrdC domain-containing protein, mitochondrial	0.145	220	180	2	221	46	256	1.554E-10	310
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q86U90-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q86U90-F1-model_v4 YrdC domain-containing protein, mitochondrial	0.146	220	179	2	221	45	255	4.383E-10	303
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q0VC80-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q0VC80-F1-model_v4 YrdC domain-containing protein, mitochondrial	0.156	220	177	2	221	43	253	4.124E-10	295
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P39153-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-P39153-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.183	228	171	1	228	1	210	4.383E-10	286
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q08A23-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q08A23-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.183	218	152	4	221	1	187	8.067E-10	283
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-A1SR31-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-A1SR31-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.144	213	161	3	215	1	189	1.314E-09	280
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-A7N129-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-A7N129-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.145	203	155	19	221	4	185	2.571E-09	272
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q8ZLN0-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q8ZLN0-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.135	203	156	19	221	10	190	1.578E-09	271
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q0T019-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-Q0T019-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.125	211	165	11	221	2	190	4.731E-09	270
LOKIASV2_4505_ESMFold_hypothetical_protein	AF-A9N8A7-F1-model_v4	LOKIASV2_4505_ESMFold_hypothetical_protein	AF-A9N8A7-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.135	211	163	11	221	2	190	2.904E-09	270
