query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-O58440-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-O58440-F1-model_v4 Endoribonuclease Nob1	0.317	173	104	19	191	7	160	1.338E-16	552
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9UZ20-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9UZ20-F1-model_v4 Endoribonuclease Nob1	0.304	171	105	20	190	6	157	3.572E-14	411
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q58869-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q58869-F1-model_v4 Endoribonuclease Nob1	0.278	188	127	8	195	15	191	5.170E-13	407
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-O27890-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-O27890-F1-model_v4 Endoribonuclease Nob1	0.237	176	125	15	190	5	169	1.543E-12	352
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-O29862-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-O29862-F1-model_v4 Endoribonuclease Nob1	0.243	180	122	16	195	2	163	5.868E-12	340
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9YD10-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9YD10-F1-model_v4 Ribonuclease VapC3	0.236	152	103	1	152	3	138	5.252E-10	338
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P57674-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P57674-F1-model_v4 Ribonuclease VapC1	0.254	174	116	20	193	33	188	2.090E-12	335
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9ULX3-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9ULX3-F1-model_v4 RNA-binding protein NOB1	0.132	296	150	16	189	2	297	5.307E-08	261
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q08444-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q08444-F1-model_v4 20S-pre-rRNA D-site endonuclease NOB1	0.139	354	158	11	195	1	354	2.008E-08	258
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9UTK0-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9UTK0-F1-model_v4 20S-pre-rRNA D-site endonuclease nob1	0.146	297	152	17	195	4	300	3.917E-08	244
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q5RBB3-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q5RBB3-F1-model_v4 RNA-binding protein NOB1	0.142	293	147	16	187	2	294	9.845E-06	181
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q6VEU1-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q6VEU1-F1-model_v4 RNA-binding protein NOB1	0.133	292	148	16	187	2	293	8.205E-06	178
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q4R537-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q4R537-F1-model_v4 RNA-binding protein NOB1	0.132	294	148	16	187	2	295	6.838E-06	174
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q3T042-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q3T042-F1-model_v4 RNA-binding protein NOB1	0.131	295	149	16	187	2	296	8.205E-06	174
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q8BW10-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q8BW10-F1-model_v4 RNA-binding protein NOB1	0.132	285	148	16	187	2	286	1.600E-05	173
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9FLL1-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9FLL1-F1-model_v4 RNA-binding NOB1-like protein	0.242	99	69	18	116	44	135	3.334E-04	151
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q5T5J6-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q5T5J6-F1-model_v4 Transcriptional protein SWT1	0.160	157	122	1	146	370	526	1.709E-04	128
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P9WF73-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P9WF73-F1-model_v4 Ribonuclease VapC32	0.097	129	110	21	149	2	124	1.940E-03	119
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-O07635-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-O07635-F1-model_v4 Uncharacterized protein YlaK	0.137	149	114	17	149	1	149	9.948E-04	119
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9P7J1-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9P7J1-F1-model_v4 Transcriptional protein swt1	0.158	154	125	1	149	51	204	2.051E-04	115
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9DBQ9-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q9DBQ9-F1-model_v4 Transcriptional protein SWT1	0.178	163	119	1	146	371	533	4.517E-04	114
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P9WF72-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P9WF72-F1-model_v4 Ribonuclease VapC32	0.118	129	108	21	149	2	124	2.968E-03	111
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-A2BN08-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-A2BN08-F1-model_v4 RNA-free ribonuclease P	0.123	205	117	13	146	5	209	4.251E-04	103
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q12129-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-Q12129-F1-model_v4 Nonsense-mediated decay protein 4	0.152	154	109	17	146	2	155	1.522E-03	101
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-A8A8M4-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-A8A8M4-F1-model_v4 RNA-free ribonuclease P	0.133	185	111	18	146	1	185	9.948E-04	97
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P9WF51-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P9WF51-F1-model_v4 Ribonuclease VapC49	0.130	137	110	18	144	1	137	5.448E-03	96
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P37202-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P37202-F1-model_v4 Exosome complex exonuclease dis3	0.157	129	107	19	147	83	210	1.000E-02	96
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P9WF50-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-P9WF50-F1-model_v4 Ribonuclease VapC45	0.130	137	110	18	144	1	137	5.790E-03	95
LOKIASV2_3796_ESMFold_hypothetical_protein	AF-B7SY83-F1-model_v4	LOKIASV2_3796_ESMFold_hypothetical_protein	AF-B7SY83-F1-model_v4 FHA domain-containing protein PS1	0.118	177	127	2	146	1224	1400	9.411E-03	90
