query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3274_ESMFold_radical_SAM_protein	6y1x-assembly2.cif.gz_B	LOKIASV2_3274_ESMFold_radical_SAM_protein	6y1x-assembly2.cif.gz_B X-ray structure of the radical SAM protein NifB, a key nitrogenase maturating enzyme	0.180	231	180	17	237	21	251	6.875E-12	330
LOKIASV2_3274_ESMFold_radical_SAM_protein	7jma-assembly1.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	7jma-assembly1.cif.gz_A Crystal structure of the apo form of Nitrogenase iron-molybdenum cofactor biosynthesis enzyme NifB from Methanothermobacter thermautotrophicus	0.144	221	181	17	237	2	213	2.828E-10	304
LOKIASV2_3274_ESMFold_radical_SAM_protein	7bi7-assembly2.cif.gz_B	LOKIASV2_3274_ESMFold_radical_SAM_protein	7bi7-assembly2.cif.gz_B An Unexpected P-Cluster like Intermediate En Route to the Nitrogenase FeMo-co	0.158	228	184	17	236	23	250	1.393E-10	292
LOKIASV2_3274_ESMFold_radical_SAM_protein	3cb8-assembly1.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	3cb8-assembly1.cif.gz_A 4Fe-4S-Pyruvate formate-lyase activating enzyme in complex with AdoMet and a peptide substrate	0.170	230	188	4	233	11	238	4.029E-10	279
LOKIASV2_3274_ESMFold_radical_SAM_protein	2yx0-assembly1.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	2yx0-assembly1.cif.gz_A Crystal structure of P. horikoshii TYW1	0.176	228	180	15	234	61	288	2.369E-10	266
LOKIASV2_3274_ESMFold_radical_SAM_protein	8fsi-assembly1.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	8fsi-assembly1.cif.gz_A The structure of a crystallizable variant of E. coli pyruvate formate-lyase activating enzyme bound to SAM	0.159	226	189	13	238	19	244	6.449E-09	258
LOKIASV2_3274_ESMFold_radical_SAM_protein	7n7h-assembly1.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	7n7h-assembly1.cif.gz_A X-ray crystal structure of Viperin-like enzyme from Nematostella vectensis	0.155	272	229	17	288	6	277	2.106E-10	255
LOKIASV2_3274_ESMFold_radical_SAM_protein	5vsm-assembly1.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	5vsm-assembly1.cif.gz_A Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.170	222	180	17	238	2	219	3.792E-09	251
LOKIASV2_3274_ESMFold_radical_SAM_protein	4pl1-assembly2.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	4pl1-assembly2.cif.gz_A X-ray crystal structure of C118A RlmN from Escherichia coli with S-adenosylmethionine	0.168	238	195	7	241	93	330	5.403E-09	248
LOKIASV2_3274_ESMFold_radical_SAM_protein	5vsm-assembly2.cif.gz_B	LOKIASV2_3274_ESMFold_radical_SAM_protein	5vsm-assembly2.cif.gz_B Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.170	221	181	18	238	1	219	4.267E-09	247
LOKIASV2_3274_ESMFold_radical_SAM_protein	6fz6-assembly2.cif.gz_B	LOKIASV2_3274_ESMFold_radical_SAM_protein	6fz6-assembly2.cif.gz_B Crystal Structure of a radical SAM methyltransferase from Sphaerobacter thermophilus	0.185	225	181	14	238	101	323	2.823E-09	241
LOKIASV2_3274_ESMFold_radical_SAM_protein	6q2q-assembly1.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	6q2q-assembly1.cif.gz_A Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.151	272	230	17	288	5	276	1.036E-09	240
LOKIASV2_3274_ESMFold_radical_SAM_protein	7voc-assembly1.cif.gz_C	LOKIASV2_3274_ESMFold_radical_SAM_protein	7voc-assembly1.cif.gz_C The crystal structure of a Radical SAM Enzyme BlsE involved in the Biosynthesis of Blasticidin S	0.200	213	150	19	231	8	195	9.746E-09	238
LOKIASV2_3274_ESMFold_radical_SAM_protein	3rfa-assembly1.cif.gz_B	LOKIASV2_3274_ESMFold_radical_SAM_protein	3rfa-assembly1.cif.gz_B X-ray structure of RlmN from Escherichia coli in complex with S-adenosylmethionine	0.152	239	199	7	242	93	331	2.362E-08	236
LOKIASV2_3274_ESMFold_radical_SAM_protein	3rfa-assembly2.cif.gz_A	LOKIASV2_3274_ESMFold_radical_SAM_protein	3rfa-assembly2.cif.gz_A X-ray structure of RlmN from Escherichia coli in complex with S-adenosylmethionine	0.166	240	198	4	242	92	331	3.569E-08	233
LOKIASV2_3274_ESMFold_radical_SAM_protein	7n7i-assembly3.cif.gz_C	LOKIASV2_3274_ESMFold_radical_SAM_protein	7n7i-assembly3.cif.gz_C X-ray crystal structure of Viperin-like enzyme from Trichoderma virens	0.164	235	185	17	251	5	226	1.163E-08	232
LOKIASV2_3274_ESMFold_radical_SAM_protein	5hr6-assembly2.cif.gz_B	LOKIASV2_3274_ESMFold_radical_SAM_protein	5hr6-assembly2.cif.gz_B X-ray crystal structure of C118A RlmN with cross-linked tRNA purified from Escherichia coli	0.146	234	195	14	242	98	331	2.505E-08	226
