LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A151F0K7-F1-model_v4	AF-A0A151F0K7-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	6.303E-19	1.000	700	2	237	237	5	223	223	242	0.996	0.982
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A2H0UK25-F1-model_v4	AF-A0A2H0UK25-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	3.866E-18	1.000	659	2	237	237	5	260	260	262	0.996	0.985
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A1F9YU32-F1-model_v4	AF-A0A1F9YU32-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	1.244E-18	1.000	656	2	235	237	5	241	248	248	0.987	0.956
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A7V1CJ71-F1-model_v4	AF-A0A7V1CJ71-F1-model_v4 Class II glutamine amidotransferase	2.912E-18	1.000	655	2	237	237	5	248	249	255	0.996	0.980
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-T0MLK1-F1-model_v4	AF-T0MLK1-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	2.117E-17	1.000	618	2	235	237	5	240	244	247	0.987	0.967
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A2U3CE27-F1-model_v4	AF-A0A2U3CE27-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	9.046E-18	1.000	617	2	237	237	5	253	253	259	0.996	0.984
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A6J4XW73-F1-model_v4	AF-A0A6J4XW73-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	1.786E-17	1.000	614	2	237	237	5	253	253	256	0.996	0.984
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A523VNX0-F1-model_v4	AF-A0A523VNX0-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	8.730E-17	1.000	599	2	236	237	6	235	238	246	0.992	0.966
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A7J4UMI7-F1-model_v4	AF-A0A7J4UMI7-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	2.000E-17	1.000	596	1	237	237	1	242	267	259	1.000	0.906
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A1F9YSU5-F1-model_v4	AF-A0A1F9YSU5-F1-model_v4 Glutamine amidotransferase type-2 domain-containing protein	6.213E-17	1.000	584	2	236	237	5	242	244	249	0.992	0.975
LOKIASV2_2438_ESMFold_hypothetical_protein	AF-A0A842XP12-F1-model_v4	AF-A0A842XP12-F1-model_v4 Class II glutamine amidotransferase	1.539E-16	1.000	580	2	237	237	5	245	245	251	0.996	0.984
