query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3054_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_B	LOKIASV2_3054_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_B Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.191	240	179	275	514	3	224	7.904E-14	464
LOKIASV2_3054_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_B	LOKIASV2_3054_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_B Inactive structure of histidine kinase	0.165	222	174	295	516	4	212	1.429E-12	447
LOKIASV2_3054_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_A	LOKIASV2_3054_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_A Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.189	243	185	275	517	3	231	1.044E-13	437
LOKIASV2_3054_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A	LOKIASV2_3054_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A Structure of a blue-light photoreceptor	0.203	370	289	147	516	2	365	6.036E-20	434
LOKIASV2_3054_ESMFold_hypothetical_protein	4zki-assembly1.cif.gz_A	LOKIASV2_3054_ESMFold_hypothetical_protein	4zki-assembly1.cif.gz_A The crystal structure of Histidine Kinase YycG with ADP	0.168	234	189	279	512	2	229	1.429E-12	431
LOKIASV2_3054_ESMFold_hypothetical_protein	4u7o-assembly1.cif.gz_A	LOKIASV2_3054_ESMFold_hypothetical_protein	4u7o-assembly1.cif.gz_A Active histidine kinase bound with ATP	0.172	242	192	275	516	2	234	5.865E-13	430
LOKIASV2_3054_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B	LOKIASV2_3054_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B Structure and function of sensor histidine kinase	0.182	372	281	145	516	51	395	5.085E-17	428
LOKIASV2_3054_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_A	LOKIASV2_3054_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_A Inactive structure of histidine kinase	0.168	224	174	293	516	2	211	8.488E-12	424
LOKIASV2_3054_ESMFold_hypothetical_protein	4kp4-assembly1.cif.gz_B	LOKIASV2_3054_ESMFold_hypothetical_protein	4kp4-assembly1.cif.gz_B Deciphering cis-trans directionality and visualizing autophosphorylation in histidine kinases.	0.221	224	163	291	514	7	216	1.888E-12	416
LOKIASV2_3054_ESMFold_hypothetical_protein	6rh7-assembly1.cif.gz_B	LOKIASV2_3054_ESMFold_hypothetical_protein	6rh7-assembly1.cif.gz_B Revisiting pH-gated conformational switch. Complex HK853 mutant H260A -RR468 mutant D53A pH 7.5	0.174	231	190	286	516	5	235	2.407E-13	416
