LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q0PA29-F1-model_v4	AF-Q0PA29-F1-model_v4 Para-aminobenzoate synthase glutamine amidotransferase component II	6.368E-12	1.000	388	54	277	295	2	188	188	230	0.759	0.995
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-P06193-F1-model_v4	AF-P06193-F1-model_v4 Aminodeoxychorismate synthase component 2	1.219E-11	1.000	381	56	276	295	2	186	187	226	0.749	0.989
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q32B06-F1-model_v4	AF-Q32B06-F1-model_v4 p-aminobenzoate synthetase, component II	2.200E-11	1.000	372	56	276	295	2	186	187	225	0.749	0.989
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q58970-F1-model_v4	AF-Q58970-F1-model_v4 GMP synthase [glutamine-hydrolyzing] subunit A	6.755E-12	1.000	372	56	278	295	2	183	188	231	0.756	0.968
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-A0A0H3GU55-F1-model_v4	AF-A0A0H3GU55-F1-model_v4 Para-aminobenzoate synthase component II	3.325E-11	1.000	367	56	276	295	2	186	187	225	0.749	0.989
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q2G099-F1-model_v4	AF-Q2G099-F1-model_v4 Para-aminobenzoate synthase, glutamine amidotransferase, component II, putative	5.657E-11	1.000	362	56	285	295	2	196	197	236	0.780	0.990
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q7AQP6-F1-model_v4	AF-Q7AQP6-F1-model_v4 Putative p-aminobenzoate synthase glutamine amidotransferase	6.003E-12	1.000	358	54	295	295	1	215	232	256	0.820	0.927
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q9FE37-F1-model_v4	AF-Q9FE37-F1-model_v4 Anthranilate synthase beta subunit	5.334E-12	1.000	357	44	292	295	9	221	222	256	0.844	0.959
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-A0A0K0EQ96-F1-model_v4	AF-A0A0K0EQ96-F1-model_v4 Glutamine amidotransferase	5.030E-13	1.000	357	54	289	295	4	205	677	246	0.800	0.298
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q9FXK1-F1-model_v4	AF-Q9FXK1-F1-model_v4 F5A9.17	2.200E-12	1.000	356	35	286	295	3	234	235	268	0.854	0.987
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-K7L2D7-F1-model_v4	AF-K7L2D7-F1-model_v4 Glutamine amidotransferase type-1 domain-containing protein	5.029E-12	1.000	353	49	284	295	69	274	276	244	0.800	0.746
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-K0EQA5-F1-model_v4	AF-K0EQA5-F1-model_v4 Para-aminobenzoate synthase component II	3.325E-11	1.000	345	54	295	295	1	214	214	252	0.820	1.000
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q8I2T0-F1-model_v4	AF-Q8I2T0-F1-model_v4 p-aminobenzoic acid synthase	7.166E-12	1.000	344	53	285	295	3	217	979	249	0.790	0.220
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q9FJM5-F1-model_v4	AF-Q9FJM5-F1-model_v4 Anthranilate synthase beta subunit 2, chloroplastic	2.074E-12	1.000	341	1	286	295	20	272	273	298	0.969	0.927
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q9PN49-F1-model_v4	AF-Q9PN49-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	7.601E-12	1.000	341	56	280	295	6	191	511	228	0.763	0.364
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-X8FMF1-F1-model_v4	AF-X8FMF1-F1-model_v4 Glutamine amidotransferase of anthranilate synthase/aminodeoxychorismate synthase family protein	1.455E-11	1.000	333	54	295	295	1	215	228	255	0.820	0.943
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q7XUS2-F1-model_v4	AF-Q7XUS2-F1-model_v4 Anthranilate synthase beta subunit 1, chloroplastic	8.064E-12	1.000	332	50	291	295	78	287	288	253	0.820	0.729
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-K0EVN1-F1-model_v4	AF-K0EVN1-F1-model_v4 Glutamine amidotransferase	3.971E-12	1.000	330	53	276	295	3	240	247	256	0.759	0.964
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-P9WN35-F1-model_v4	AF-P9WN35-F1-model_v4 Anthranilate synthase component 2	1.843E-11	1.000	328	54	294	295	1	214	232	254	0.817	0.922
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q42565-F1-model_v4	AF-Q42565-F1-model_v4 Anthranilate synthase beta subunit 1, chloroplastic	2.787E-12	1.000	327	1	292	295	32	275	276	299	0.990	0.884
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q764B9-F1-model_v4	AF-Q764B9-F1-model_v4 Anthranilate synthase beta subunit 2, chloroplastic	2.626E-11	1.000	326	54	284	295	69	269	273	241	0.783	0.736
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q5F7H4-F1-model_v4	AF-Q5F7H4-F1-model_v4 Anthranilate synthase component II	2.199E-10	1.000	325	56	283	295	2	193	196	233	0.773	0.980
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-Q57690-F1-model_v4	AF-Q57690-F1-model_v4 Anthranilate synthase component 2	6.001E-11	1.000	325	54	275	295	4	193	197	233	0.753	0.964
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-P37254-F1-model_v4	AF-P37254-F1-model_v4 Aminodeoxychorismate synthase	5.659E-12	1.000	325	42	288	295	3	239	787	267	0.837	0.301
LOKIASV2_2253_ESMFold_hypothetical_protein	AF-O25868-F1-model_v4	AF-O25868-F1-model_v4 Anthranilate synthase component 2	1.842E-10	1.000	319	54	281	295	1	193	194	240	0.773	0.995
