query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C4KEU3-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C4KEU3-F1-model_v4 UPF0248 protein M164_2614	0.277	83	57	1	83	1	80	5.474E-06	251
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A6URS3-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A6URS3-F1-model_v4 UPF0248 protein Mevan_1298	0.444	81	41	3	83	2	75	1.035E-06	249
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3NBY5-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3NBY5-F1-model_v4 UPF0248 protein YG5714_2801	0.277	83	57	1	83	1	80	7.822E-06	247
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3MMK8-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3MMK8-F1-model_v4 UPF0248 protein LS215_2790	0.277	83	57	1	83	1	80	7.822E-06	247
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3MT45-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3MT45-F1-model_v4 UPF0248 protein M1425_2629	0.277	83	57	1	83	1	80	6.544E-06	247
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3NFE3-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3NFE3-F1-model_v4 UPF0248 protein YN1551_2990	0.277	83	57	1	83	1	80	7.822E-06	247
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3N323-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-C3N323-F1-model_v4 UPF0248 protein M1627_2683	0.277	83	57	1	83	1	80	1.053E-05	242
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A4FZQ1-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A4FZQ1-F1-model_v4 UPF0248 protein MmarC5_1387	0.320	81	50	3	83	2	75	4.580E-06	237
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-B6YWG5-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-B6YWG5-F1-model_v4 UPF0248 protein TON_0940	0.265	83	54	3	85	6	80	8.302E-06	237
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A6VIS6-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A6VIS6-F1-model_v4 UPF0248 protein MmarC7_1289	0.333	81	49	3	83	2	75	6.166E-06	234
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-Q6M0I4-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-Q6M0I4-F1-model_v4 UPF0248 protein MMP0286	0.320	81	50	3	83	2	75	6.544E-06	233
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-Q5JG00-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-Q5JG00-F1-model_v4 UPF0248 protein TK0315	0.250	84	56	3	86	6	81	1.695E-05	231
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-Q58712-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-Q58712-F1-model_v4 UPF0248 protein MJ1316	0.333	83	51	1	83	3	79	3.831E-06	230
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A3MSS2-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A3MSS2-F1-model_v4 UPF0248 protein Pcal_0252	0.253	83	56	4	86	2	77	7.370E-06	229
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-P59734-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-P59734-F1-model_v4 UPF0248 protein PH1212.1	0.240	83	56	3	85	6	80	2.026E-05	228
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A9A811-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A9A811-F1-model_v4 UPF0248 protein MmarC6_0667	0.308	81	51	3	83	2	75	1.118E-05	227
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-Q97VE1-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-Q97VE1-F1-model_v4 UPF0248 protein SSO2687	0.202	84	63	1	84	1	80	1.909E-05	226
LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A1RVT4-F1-model_v4	LOKIASV2_0714_ESMFold_DUF504_domain-containing_protein	AF-A1RVT4-F1-model_v4 UPF0248 protein Pisl_1919	0.222	81	57	4	84	2	75	5.474E-06	226
