query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q7Z4H3-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q7Z4H3-F1-model_v4 5'-deoxynucleotidase HDDC2	0.282	181	128	33	213	15	193	9.779E-08	371
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q0P565-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q0P565-F1-model_v4 5'-deoxynucleotidase HDDC2	0.267	184	133	30	213	13	194	2.202E-07	357
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q66L17-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q66L17-F1-model_v4 5'-deoxynucleotidase HDDC2	0.273	191	137	23	213	2	190	1.908E-07	356
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q1LUI2-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q1LUI2-F1-model_v4 5'-deoxynucleotidase HDDC2	0.273	180	129	34	213	3	180	1.819E-07	355
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-P87242-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-P87242-F1-model_v4 5'-deoxynucleotidase hdd1	0.295	174	121	41	213	15	188	1.576E-07	347
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-P38331-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-P38331-F1-model_v4 5'-deoxynucleotidase YBR242W	0.254	213	156	1	213	18	227	4.778E-08	343
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q3SXD3-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q3SXD3-F1-model_v4 5'-deoxynucleotidase HDDC2	0.273	180	129	34	213	11	188	6.002E-07	338
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q54FK1-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q54FK1-F1-model_v4 5'-deoxynucleotidase HDDC2	0.313	186	121	35	211	4	189	7.265E-07	328
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-P53144-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-P53144-F1-model_v4 5'-deoxynucleotidase YGK1	0.258	213	154	1	213	1	208	4.959E-07	300
LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q8ZDK3-F1-model_v4	LOKIASV2_0860_ESMFold_hypothetical_protein	AF-Q8ZDK3-F1-model_v4 5'-deoxynucleotidase YPO2559	0.232	174	128	39	206	5	178	1.081E-03	165
