query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q8TZY2-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q8TZY2-F1-model_v4 Chromosome partition protein Smc	0.308	1193	807	2	1194	8	1174	3.047E-83	1917
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q69GZ5-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q69GZ5-F1-model_v4 Chromosome partition protein Smc	0.273	1192	854	2	1177	8	1199	6.588E-80	1792
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q59037-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q59037-F1-model_v4 Chromosome partition protein Smc	0.297	1176	816	2	1177	8	1169	3.234E-78	1735
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-O66878-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-O66878-F1-model_v4 Chromosome partition protein Smc	0.277	1182	827	2	1183	11	1155	5.713E-72	1621
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q7ZAK1-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q7ZAK1-F1-model_v4 Chromosome partition protein Smc	0.218	1178	906	2	1179	7	1166	5.365E-70	1609
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q5N0D2-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q5N0D2-F1-model_v4 Chromosome partition protein Smc	0.235	1185	897	2	1175	8	1192	9.426E-69	1577
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q88WJ9-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q88WJ9-F1-model_v4 Chromosome partition protein Smc	0.225	1183	912	2	1184	7	1184	2.869E-69	1558
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-P73340-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-P73340-F1-model_v4 Chromosome partition protein Smc	0.220	1193	916	2	1177	8	1200	2.495E-68	1553
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q24U48-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q24U48-F1-model_v4 Chromosome partition protein Smc	0.230	1176	903	2	1177	15	1188	1.560E-72	1538
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q8REH4-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q8REH4-F1-model_v4 Chromosome partition protein Smc	0.248	1189	884	2	1190	7	1182	4.188E-69	1522
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q9HK21-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q9HK21-F1-model_v4 Chromosome partition protein Smc	0.222	1176	874	2	1177	9	1132	1.396E-65	1515
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-P50532-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-P50532-F1-model_v4 Structural maintenance of chromosomes protein 4	0.230	1208	917	2	1193	82	1289	1.150E-64	1514
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q9NTJ3-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q9NTJ3-F1-model_v4 Structural maintenance of chromosomes protein 4	0.218	1198	924	2	1183	88	1285	5.111E-65	1470
LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q7NG51-F1-model_v4	LOKIASV2_1228_AF2_chromosome_segregation_protein_SMC	AF-Q7NG51-F1-model_v4 Chromosome partition protein Smc	0.235	1176	882	2	1177	7	1160	4.774E-68	1460
