query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1924_ESMFold_hypothetical_protein	2ha9-assembly1.cif.gz_A	LOKIASV2_1924_ESMFold_hypothetical_protein	2ha9-assembly1.cif.gz_A Crystal structure of protein SP0239 from Streptococcus pneumoniae	0.175	412	317	2	413	20	404	6.319E-22	677
LOKIASV2_1924_ESMFold_hypothetical_protein	2ha9-assembly1.cif.gz_B	LOKIASV2_1924_ESMFold_hypothetical_protein	2ha9-assembly1.cif.gz_B Crystal structure of protein SP0239 from Streptococcus pneumoniae	0.178	412	316	2	413	20	405	1.280E-19	610
LOKIASV2_1924_ESMFold_hypothetical_protein	4u3e-assembly1.cif.gz_A	LOKIASV2_1924_ESMFold_hypothetical_protein	4u3e-assembly1.cif.gz_A Anaerobic ribonucleotide reductase	0.081	446	340	1	371	128	573	2.733E-04	78
LOKIASV2_1924_ESMFold_hypothetical_protein	4ax7-assembly4.cif.gz_D	LOKIASV2_1924_ESMFold_hypothetical_protein	4ax7-assembly4.cif.gz_D Hypocrea jecorina Cel6A D221A mutant soaked with 4-Methylumbelliferyl- beta-D-cellobioside	0.135	160	125	11	156	48	207	2.414E-02	71
LOKIASV2_1924_ESMFold_hypothetical_protein	1hgy-assembly1.cif.gz_A	LOKIASV2_1924_ESMFold_hypothetical_protein	1hgy-assembly1.cif.gz_A CEL6A D221A mutant	0.128	163	126	11	156	48	210	3.556E-02	68
LOKIASV2_1924_ESMFold_hypothetical_protein	6dqx-assembly1.cif.gz_A-2	LOKIASV2_1924_ESMFold_hypothetical_protein	6dqx-assembly1.cif.gz_A-2 Actinobacillus ureae class Id ribonucleotide reductase alpha subunit	0.065	440	352	2	378	74	513	5.421E-03	67
LOKIASV2_1924_ESMFold_hypothetical_protein	1dys-assembly1.cif.gz_B	LOKIASV2_1924_ESMFold_hypothetical_protein	1dys-assembly1.cif.gz_B Endoglucanase CEL6B from Humicola insolens	0.119	154	118	21	155	55	208	3.012E-02	65
LOKIASV2_1924_ESMFold_hypothetical_protein	1hgw-assembly2.cif.gz_B	LOKIASV2_1924_ESMFold_hypothetical_protein	1hgw-assembly2.cif.gz_B CEL6A D175A mutant	0.114	161	129	10	156	50	210	3.972E-02	65
LOKIASV2_1924_ESMFold_hypothetical_protein	2f3o-assembly1.cif.gz_A	LOKIASV2_1924_ESMFold_hypothetical_protein	2f3o-assembly1.cif.gz_A Crystal Structure of a glycyl radical enzyme from Archaeoglobus fulgidus	0.111	430	270	73	377	296	725	9.962E-03	65
LOKIASV2_1924_ESMFold_hypothetical_protein	5f2g-assembly2.cif.gz_B	LOKIASV2_1924_ESMFold_hypothetical_protein	5f2g-assembly2.cif.gz_B Tagatose-1,6-bisphosphate aldolase from Streptococcus pyogenes Glu164Gln mutant in complex with FBP	0.104	145	125	7	151	127	267	3.972E-02	64
