query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2346_ESMFold_hypothetical_protein	7rdr-assembly1.cif.gz_A	LOKIASV2_2346_ESMFold_hypothetical_protein	7rdr-assembly1.cif.gz_A Circular tandem repeat protein with novel repeat topology and enhanced subunit contact surfaces	0.107	535	405	1	535	1	455	2.739E-04	93
LOKIASV2_2346_ESMFold_hypothetical_protein	5a7d-assembly2.cif.gz_E	LOKIASV2_2346_ESMFold_hypothetical_protein	5a7d-assembly2.cif.gz_E Tetrameric assembly of LGN with Inscuteable	0.115	467	304	6	472	2	345	1.442E-02	88
LOKIASV2_2346_ESMFold_hypothetical_protein	6e9t-assembly1.cif.gz_B	LOKIASV2_2346_ESMFold_hypothetical_protein	6e9t-assembly1.cif.gz_B DHF58 filament	0.121	249	193	2	250	5	224	2.752E-02	75
LOKIASV2_2346_ESMFold_hypothetical_protein	7ue2-assembly1.cif.gz_A	LOKIASV2_2346_ESMFold_hypothetical_protein	7ue2-assembly1.cif.gz_A Crystal structure of designed helical repeat protein RPB_PLP3_R6 bound to PLPx6 peptide	0.092	408	261	2	409	5	292	2.700E-01	74
LOKIASV2_2346_ESMFold_hypothetical_protein	4wne-assembly1.cif.gz_A	LOKIASV2_2346_ESMFold_hypothetical_protein	4wne-assembly1.cif.gz_A Crystal structure of the TPR domain of LGN in complex with Frmpd4/Preso1 at 2.0 Angstrom resolution	0.121	438	285	5	442	2	326	3.721E-02	72
LOKIASV2_2346_ESMFold_hypothetical_protein	3sf4-assembly1.cif.gz_A	LOKIASV2_2346_ESMFold_hypothetical_protein	3sf4-assembly1.cif.gz_A Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	0.109	440	305	2	441	5	347	5.977E-02	69
LOKIASV2_2346_ESMFold_hypothetical_protein	8fit-assembly2.cif.gz_C	LOKIASV2_2346_ESMFold_hypothetical_protein	8fit-assembly2.cif.gz_C Multi-state design of two-state switchable hinge proteins	0.134	243	185	2	244	3	217	3.497E-01	66
LOKIASV2_2346_ESMFold_hypothetical_protein	8f6q-assembly1.cif.gz_A	LOKIASV2_2346_ESMFold_hypothetical_protein	8f6q-assembly1.cif.gz_A CryoEM structure of designed modular protein oligomer C8-71	0.112	244	171	4	247	3	196	1.191E-01	65
LOKIASV2_2346_ESMFold_hypothetical_protein	5cwl-assembly2.cif.gz_B	LOKIASV2_2346_ESMFold_hypothetical_protein	5cwl-assembly2.cif.gz_B Crystal structure of de novo designed helical repeat protein DHR54	0.093	231	154	4	234	4	174	3.208E-01	64
LOKIASV2_2346_ESMFold_hypothetical_protein	4wnd-assembly1.cif.gz_A	LOKIASV2_2346_ESMFold_hypothetical_protein	4wnd-assembly1.cif.gz_A Crystal structure of the TPR domain of LGN in complex with Frmpd4/Preso1 at 1.5 Angstrom resolution	0.132	435	280	8	442	4	327	1.002E-01	62
