query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D1A4F4-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D1A4F4-F1-model_v4 Mycothiol acetyltransferase	0.222	166	126	88	253	130	292	1.960E-10	326
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D6Y4C5-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D6Y4C5-F1-model_v4 Mycothiol acetyltransferase	0.202	166	132	88	253	127	292	1.286E-10	323
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A4FQD4-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A4FQD4-F1-model_v4 Mycothiol acetyltransferase	0.215	167	126	88	254	140	301	2.211E-10	319
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A5CTZ8-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A5CTZ8-F1-model_v4 Mycothiol acetyltransferase	0.200	166	129	88	253	141	302	1.934E-09	306
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A0LWI8-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A0LWI8-F1-model_v4 Mycothiol acetyltransferase	0.229	176	128	88	254	140	315	6.540E-10	299
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q47LA0-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q47LA0-F1-model_v4 Mycothiol acetyltransferase	0.202	185	134	85	253	131	315	2.988E-10	297
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C0ZP17-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C0ZP17-F1-model_v4 Mycothiol acetyltransferase	0.208	172	134	84	253	123	294	2.649E-10	296
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A6W6C7-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A6W6C7-F1-model_v4 Mycothiol acetyltransferase	0.174	166	131	88	253	138	297	3.752E-09	295
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q9KZV0-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q9KZV0-F1-model_v4 Mycothiol acetyltransferase	0.153	169	140	85	253	139	304	2.054E-09	292
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4 Mycothiol acetyltransferase	0.172	170	138	85	254	130	297	1.431E-09	290
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B1MI19-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B1MI19-F1-model_v4 Mycothiol acetyltransferase	0.146	166	138	88	253	130	292	2.949E-09	289
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B0RAV5-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B0RAV5-F1-model_v4 Mycothiol acetyltransferase	0.192	166	130	88	253	139	300	5.072E-09	288
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C9ZFL1-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C9ZFL1-F1-model_v4 Mycothiol acetyltransferase	0.167	166	134	88	253	142	303	4.496E-09	287
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A5WKI8-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A5WKI8-F1-model_v4 Mycothiol acetyltransferase	0.208	177	131	88	253	131	307	2.949E-09	287
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D7GG24-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D7GG24-F1-model_v4 Mycothiol acetyltransferase	0.190	169	135	85	253	122	289	4.775E-09	285
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B1VS15-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B1VS15-F1-model_v4 Mycothiol acetyltransferase	0.150	166	137	88	253	141	302	5.721E-09	284
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D7C376-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D7C376-F1-model_v4 Mycothiol acetyltransferase	0.188	169	136	85	253	135	303	1.821E-09	284
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D6ZEJ5-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D6ZEJ5-F1-model_v4 Mycothiol acetyltransferase	0.171	167	137	88	253	95	261	3.986E-09	282
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q5EDG0-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q5EDG0-F1-model_v4 Mycothiol acetyltransferase	0.185	173	137	85	253	126	298	2.614E-09	281
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C1ALF4-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C1ALF4-F1-model_v4 Mycothiol acetyltransferase	0.200	177	132	88	253	131	307	1.934E-09	280
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A8LDL3-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A8LDL3-F1-model_v4 Mycothiol acetyltransferase	0.145	190	144	84	253	126	315	3.327E-09	280
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.186	133	101	116	248	5	129	7.184E-08	279
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A5U0K8-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A5U0K8-F1-model_v4 Mycothiol acetyltransferase	0.203	177	132	88	253	131	307	5.072E-09	279
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-P9WJM6-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-P9WJM6-F1-model_v4 Mycothiol acetyltransferase	0.203	177	132	88	253	131	307	5.072E-09	279
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B8HD44-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B8HD44-F1-model_v4 Mycothiol acetyltransferase	0.174	167	136	88	253	150	316	4.233E-09	279
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C7MGB3-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C7MGB3-F1-model_v4 Mycothiol acetyltransferase	0.172	172	139	85	253	153	324	5.072E-09	279
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q2JFW4-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q2JFW4-F1-model_v4 Mycothiol acetyltransferase	0.151	177	143	85	253	159	335	5.386E-09	279
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C5CC88-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C5CC88-F1-model_v4 Mycothiol acetyltransferase	0.181	170	135	88	253	144	313	4.496E-09	278
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q46840-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q46840-F1-model_v4 Protein YghO	0.152	211	143	85	254	178	388	2.649E-10	278
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A1KGV2-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A1KGV2-F1-model_v4 Mycothiol acetyltransferase	0.203	177	132	88	253	131	307	6.076E-09	277
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-P9WJM7-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-P9WJM7-F1-model_v4 Mycothiol acetyltransferase	0.203	177	132	88	253	131	307	6.454E-09	276
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C6DVC4-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C6DVC4-F1-model_v4 Mycothiol acetyltransferase	0.203	177	132	88	253	131	307	6.854E-09	276
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q743D5-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q743D5-F1-model_v4 Mycothiol acetyltransferase	0.171	175	137	88	253	134	308	7.280E-09	276
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D7AWZ7-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D7AWZ7-F1-model_v4 Mycothiol acetyltransferase	0.179	186	135	88	253	132	317	2.614E-09	274
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D5UXA4-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-D5UXA4-F1-model_v4 Mycothiol acetyltransferase	0.168	170	137	88	253	119	288	6.454E-09	273
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C7NK43-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C7NK43-F1-model_v4 Mycothiol acetyltransferase	0.186	166	134	88	253	126	291	4.233E-09	273
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B8ZSU0-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-B8ZSU0-F1-model_v4 Mycothiol acetyltransferase	0.183	174	135	88	253	130	303	1.330E-08	273
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C1ATC6-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-C1ATC6-F1-model_v4 Mycothiol acetyltransferase	0.211	169	130	88	253	133	301	1.692E-08	272
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A8LYQ4-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A8LYQ4-F1-model_v4 Mycothiol acetyltransferase	0.187	171	137	84	253	133	303	1.179E-08	272
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q7U173-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-Q7U173-F1-model_v4 Mycothiol acetyltransferase	0.197	177	132	88	253	131	307	7.280E-09	271
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A0QAU8-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A0QAU8-F1-model_v4 Mycothiol acetyltransferase	0.168	175	137	88	253	134	308	4.496E-09	270
LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A1SPL0-F1-model_v4	LOKIASV2_1815_ESMFold_hypothetical_protein	AF-A1SPL0-F1-model_v4 Mycothiol acetyltransferase	0.181	185	138	85	254	111	295	4.233E-09	269
