query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3372_ESMFold_slipin_family_protein	3bk6-assembly1.cif.gz_C	LOKIASV2_3372_ESMFold_slipin_family_protein	3bk6-assembly1.cif.gz_C Crystal structure of a core domain of stomatin from Pyrococcus horikoshii	0.476	151	79	62	212	10	160	1.450E-14	531
LOKIASV2_3372_ESMFold_slipin_family_protein	3bk6-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	3bk6-assembly1.cif.gz_A Crystal structure of a core domain of stomatin from Pyrococcus horikoshii	0.493	160	81	62	221	10	169	1.136E-15	524
LOKIASV2_3372_ESMFold_slipin_family_protein	3bk6-assembly1.cif.gz_B	LOKIASV2_3372_ESMFold_slipin_family_protein	3bk6-assembly1.cif.gz_B Crystal structure of a core domain of stomatin from Pyrococcus horikoshii	0.481	133	69	61	193	9	141	3.768E-13	495
LOKIASV2_3372_ESMFold_slipin_family_protein	8gn9-assembly1.cif.gz_A-2	LOKIASV2_3372_ESMFold_slipin_family_protein	8gn9-assembly1.cif.gz_A-2 SPFH domain of Pyrococcus horikoshii stomatin	0.452	106	58	62	167	1	106	2.660E-12	472
LOKIASV2_3372_ESMFold_slipin_family_protein	7vhp-assembly1.cif.gz_G	LOKIASV2_3372_ESMFold_slipin_family_protein	7vhp-assembly1.cif.gz_G Structural insights into the membrane microdomain organization by SPFH family proteins	0.197	289	192	1	240	1	289	5.924E-16	450
LOKIASV2_3372_ESMFold_slipin_family_protein	4fvj-assembly2.cif.gz_B	LOKIASV2_3372_ESMFold_slipin_family_protein	4fvj-assembly2.cif.gz_B SPFH domain of the mouse stomatin (Crystal form 2)	0.390	110	66	59	168	3	112	1.397E-11	444
LOKIASV2_3372_ESMFold_slipin_family_protein	7vhp-assembly1.cif.gz_i	LOKIASV2_3372_ESMFold_slipin_family_protein	7vhp-assembly1.cif.gz_i Structural insights into the membrane microdomain organization by SPFH family proteins	0.224	266	180	6	238	2	267	1.357E-15	443
LOKIASV2_3372_ESMFold_slipin_family_protein	7wi3-assembly1.cif.gz_O	LOKIASV2_3372_ESMFold_slipin_family_protein	7wi3-assembly1.cif.gz_O Cryo-EM structure of E.Coli FtsH-HflkC AAA protease complex	0.214	265	200	1	255	1	265	7.669E-13	346
LOKIASV2_3372_ESMFold_slipin_family_protein	7wh3-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	7wh3-assembly1.cif.gz_A Solution structure of human stomatin SPFH domain in a phosphate buffer	0.370	108	67	61	168	5	112	1.503E-09	342
LOKIASV2_3372_ESMFold_slipin_family_protein	2rpb-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	2rpb-assembly1.cif.gz_A The solution structure of membrane protein	0.401	107	63	61	167	5	111	2.021E-09	334
LOKIASV2_3372_ESMFold_slipin_family_protein	7wi3-assembly1.cif.gz_M	LOKIASV2_3372_ESMFold_slipin_family_protein	7wi3-assembly1.cif.gz_M Cryo-EM structure of E.Coli FtsH-HflkC AAA protease complex	0.195	283	192	1	240	1	283	8.137E-13	331
LOKIASV2_3372_ESMFold_slipin_family_protein	7wi3-assembly1.cif.gz_P	LOKIASV2_3372_ESMFold_slipin_family_protein	7wi3-assembly1.cif.gz_P Cryo-EM structure of E.Coli FtsH-HflkC AAA protease complex	0.208	267	201	1	255	1	267	2.021E-09	256
LOKIASV2_3372_ESMFold_slipin_family_protein	1win-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	1win-assembly1.cif.gz_A Solution Structure of the Band 7 Domain of the mouse Flotillin 2 Protein	0.222	125	89	59	174	8	132	2.308E-07	254
LOKIASV2_3372_ESMFold_slipin_family_protein	4v60-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	4v60-assembly1.cif.gz_A The structure of rat liver vault at 3.5 angstrom resolution	0.141	260	198	23	254	439	698	4.984E-07	194
LOKIASV2_3372_ESMFold_slipin_family_protein	6bp7-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	6bp7-assembly1.cif.gz_A Recombinant major vault protein [Rattus norvegicus] structure in solution: conformation 2	0.139	256	199	23	254	433	688	3.518E-06	176
LOKIASV2_3372_ESMFold_slipin_family_protein	7pkz-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	7pkz-assembly1.cif.gz_A Vault structure in committed conformation	0.136	280	200	23	254	435	714	1.834E-06	173
LOKIASV2_3372_ESMFold_slipin_family_protein	4hl8-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	4hl8-assembly1.cif.gz_A Re-refinement of the vault ribonucleoprotein particle	0.133	280	200	23	254	435	714	3.316E-06	159
LOKIASV2_3372_ESMFold_slipin_family_protein	6rxt-assembly1.cif.gz_Ca	LOKIASV2_3372_ESMFold_slipin_family_protein	6rxt-assembly1.cif.gz_Ca Cryo-EM structure of the 90S pre-ribosome (Kre33-Noc4) from Chaetomium thermophilum, state A	0.133	103	87	65	167	111	211	8.177E-04	135
LOKIASV2_3372_ESMFold_slipin_family_protein	7sgn-assembly11.cif.gz_K	LOKIASV2_3372_ESMFold_slipin_family_protein	7sgn-assembly11.cif.gz_K Crystal structure of periplasmic domain of Helicobacter pylori FliL (residues 81 to 183) (crystal form A)	0.114	102	84	66	167	3	98	3.813E-03	121
LOKIASV2_3372_ESMFold_slipin_family_protein	7oyc-assembly1.cif.gz_B2	LOKIASV2_3372_ESMFold_slipin_family_protein	7oyc-assembly1.cif.gz_B2 Cryo-EM structure of the Xenopus egg 80S ribosome	0.149	101	85	67	167	98	198	2.836E-03	116
LOKIASV2_3372_ESMFold_slipin_family_protein	6yal-assembly1.cif.gz_D	LOKIASV2_3372_ESMFold_slipin_family_protein	6yal-assembly1.cif.gz_D Mammalian 48S late-stage initiation complex with beta-globin mRNA	0.170	110	87	67	172	100	209	6.081E-04	102
LOKIASV2_3372_ESMFold_slipin_family_protein	7qiz-assembly1.cif.gz_v	LOKIASV2_3372_ESMFold_slipin_family_protein	7qiz-assembly1.cif.gz_v Specific features and methylation sites of a plant 80S ribosome	0.147	109	91	61	168	93	201	1.238E-03	101
LOKIASV2_3372_ESMFold_slipin_family_protein	6swd-assembly1.cif.gz_A	LOKIASV2_3372_ESMFold_slipin_family_protein	6swd-assembly1.cif.gz_A IC2 body model of cryo-EM structure of a full archaeal ribosomal translation initiation complex devoid of aIF1 in P. abyssi	0.165	103	80	61	163	87	183	3.387E-03	100
LOKIASV2_3372_ESMFold_slipin_family_protein	8cdr-assembly1.cif.gz_e	LOKIASV2_3372_ESMFold_slipin_family_protein	8cdr-assembly1.cif.gz_e Translocation intermediate 2 (TI-2) of 80S S. cerevisiae ribosome with ligands and eEF2 in the presence of sordarin	0.145	105	88	65	168	99	203	1.874E-03	100
LOKIASV2_3372_ESMFold_slipin_family_protein	6zu5-assembly1.cif.gz_SB0	LOKIASV2_3372_ESMFold_slipin_family_protein	6zu5-assembly1.cif.gz_SB0 Structure of the Paranosema locustae ribosome in complex with Lso2	0.153	99	81	65	163	97	193	8.235E-03	97
LOKIASV2_3372_ESMFold_slipin_family_protein	7pzy-assembly1.cif.gz_C	LOKIASV2_3372_ESMFold_slipin_family_protein	7pzy-assembly1.cif.gz_C Structure of the vacant Candida albicans 80S ribosome	0.129	113	96	65	175	99	211	1.766E-03	97
LOKIASV2_3372_ESMFold_slipin_family_protein	6okk-assembly1.cif.gz_B	LOKIASV2_3372_ESMFold_slipin_family_protein	6okk-assembly1.cif.gz_B Cryo-EM structure of the Plasmodium falciparum 80S ribosome bound to the anti-protozoan drug emetine, small subunit	0.136	102	83	67	163	95	196	2.109E-03	96
LOKIASV2_3372_ESMFold_slipin_family_protein	7sgo-assembly5.cif.gz_E	LOKIASV2_3372_ESMFold_slipin_family_protein	7sgo-assembly5.cif.gz_E Crystal structure of periplasmic domain of Helicobacter pylori FliL (residues 81 to 183) (crystal form B)	0.113	102	87	66	167	2	100	2.002E-02	95
LOKIASV2_3372_ESMFold_slipin_family_protein	8p5d-assembly1.cif.gz_SB0	LOKIASV2_3372_ESMFold_slipin_family_protein	8p5d-assembly1.cif.gz_SB0 Spraguea lophii ribosome in the closed conformation by cryo sub tomogram averaging	0.116	110	94	61	167	94	203	2.238E-03	95
LOKIASV2_3372_ESMFold_slipin_family_protein	8r6f-assembly1.cif.gz_B	LOKIASV2_3372_ESMFold_slipin_family_protein	8r6f-assembly1.cif.gz_B CryoEM structure of wheat 40S ribosomal subunit, body domain	0.153	104	86	65	167	96	199	3.009E-03	94
LOKIASV2_3372_ESMFold_slipin_family_protein	5xxu-assembly1.cif.gz_B	LOKIASV2_3372_ESMFold_slipin_family_protein	5xxu-assembly1.cif.gz_B Small subunit of Toxoplasma gondii ribosome	0.146	106	87	61	163	93	198	3.387E-03	94
LOKIASV2_3372_ESMFold_slipin_family_protein	7oyb-assembly1.cif.gz_B2	LOKIASV2_3372_ESMFold_slipin_family_protein	7oyb-assembly1.cif.gz_B2 Cryo-EM structure of the 6 hpf zebrafish embryo 80S ribosome	0.121	113	97	65	175	98	210	4.833E-03	89
LOKIASV2_3372_ESMFold_slipin_family_protein	7d4i-assembly1.cif.gz_SC	LOKIASV2_3372_ESMFold_slipin_family_protein	7d4i-assembly1.cif.gz_SC Cryo-EM structure of 90S small ribosomal precursors complex with the DEAH-box RNA helicase Dhr1 (State F)	0.144	113	92	65	173	116	228	4.293E-03	87
LOKIASV2_3372_ESMFold_slipin_family_protein	6tmf-assembly1.cif.gz_D	LOKIASV2_3372_ESMFold_slipin_family_protein	6tmf-assembly1.cif.gz_D Structure of an archaeal ABCE1-bound ribosomal post-splitting complex	0.165	103	80	61	163	86	182	1.676E-02	86
LOKIASV2_3372_ESMFold_slipin_family_protein	6th6-assembly1.cif.gz_Ad	LOKIASV2_3372_ESMFold_slipin_family_protein	6th6-assembly1.cif.gz_Ad Cryo-EM Structure of T. kodakarensis 70S ribosome	0.097	150	122	28	163	39	188	6.846E-04	86
