query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2397_ESMFold_hypothetical_protein	6h5b-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	6h5b-assembly1.cif.gz_A Myxococcus xanthus MglA in complex with its GAP MglB and GTPgammaS	0.281	195	127	9	203	9	186	2.842E-14	439
LOKIASV2_2397_ESMFold_hypothetical_protein	3t1q-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	3t1q-assembly1.cif.gz_A MglA bound to GppNHp in complex with MglB	0.260	196	128	9	204	2	175	6.055E-14	434
LOKIASV2_2397_ESMFold_hypothetical_protein	5ymx-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	5ymx-assembly1.cif.gz_A Myxococcus xanthus MglA in GDP bound conformation	0.258	204	138	9	212	9	195	4.705E-14	404
LOKIASV2_2397_ESMFold_hypothetical_protein	6hjo-assembly1.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	6hjo-assembly1.cif.gz_B Myxococcus xanthus MglA bound to GDP	0.245	202	140	3	204	2	187	2.927E-13	395
LOKIASV2_2397_ESMFold_hypothetical_protein	3t1o-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	3t1o-assembly2.cif.gz_B MglA bound to GDP	0.239	202	141	3	204	1	186	4.012E-13	363
LOKIASV2_2397_ESMFold_hypothetical_protein	5ymx-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	5ymx-assembly2.cif.gz_B Myxococcus xanthus MglA in GDP bound conformation	0.264	202	130	11	212	11	188	4.273E-13	358
LOKIASV2_2397_ESMFold_hypothetical_protein	3t1t-assembly4.cif.gz_D	LOKIASV2_2397_ESMFold_hypothetical_protein	3t1t-assembly4.cif.gz_D MglA bound to GDP in P1 tetrameric arrangement	0.239	196	136	9	204	9	188	1.940E-12	351
LOKIASV2_2397_ESMFold_hypothetical_protein	4v0l-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	4v0l-assembly1.cif.gz_A Crystal structure of the CrARL6DN in the GTP bound form	0.207	195	130	9	203	3	167	2.058E-10	296
LOKIASV2_2397_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B VirA-Rab1 complex structure	0.191	194	131	11	204	6	168	3.408E-10	289
LOKIASV2_2397_ESMFold_hypothetical_protein	1s8f-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	1s8f-assembly1.cif.gz_A Crystal structure of Rab9 complexed to GDP reveals a dimer with an active conformation of switch II	0.195	194	132	11	204	3	167	2.487E-10	282
LOKIASV2_2397_ESMFold_hypothetical_protein	4g01-assembly1.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	4g01-assembly1.cif.gz_B ARA7-GDP-Ca2+/VPS9a	0.177	194	133	9	202	1	163	9.343E-10	281
LOKIASV2_2397_ESMFold_hypothetical_protein	4qxa-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	4qxa-assembly1.cif.gz_A Crystal structure of the Rab9A-RUTBC2 RBD complex	0.184	197	138	11	207	2	171	6.401E-10	281
LOKIASV2_2397_ESMFold_hypothetical_protein	3tkl-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	3tkl-assembly1.cif.gz_A Crystal structure of the GTP-bound Rab1a in complex with the coiled-coil domain of LidA from Legionella pneumophila	0.181	194	133	11	204	6	168	1.453E-09	276
LOKIASV2_2397_ESMFold_hypothetical_protein	5uhv-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	5uhv-assembly1.cif.gz_A wild-type NRas bound to GppNHp	0.150	196	139	11	206	3	166	9.343E-10	273
LOKIASV2_2397_ESMFold_hypothetical_protein	5ldd-assembly1.cif.gz_C	LOKIASV2_2397_ESMFold_hypothetical_protein	5ldd-assembly1.cif.gz_C Crystal structure of the heterodimeric GEF Mon1-Ccz1 in complex with Ypt7	0.201	197	132	9	205	2	167	9.951E-10	273
LOKIASV2_2397_ESMFold_hypothetical_protein	5lpn-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	5lpn-assembly1.cif.gz_A Structure of human Rab10 in complex with the bMERB domain of Mical-1	0.201	194	129	11	204	5	167	1.129E-09	272
LOKIASV2_2397_ESMFold_hypothetical_protein	1s8f-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	1s8f-assembly2.cif.gz_B Crystal structure of Rab9 complexed to GDP reveals a dimer with an active conformation of switch II	0.191	201	138	3	203	1	172	2.821E-10	272
LOKIASV2_2397_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B Human Rab8a phosphorylated at Ser111 in complex with GPPNP	0.182	198	134	11	208	3	167	2.728E-09	271
LOKIASV2_2397_ESMFold_hypothetical_protein	2ocb-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	2ocb-assembly1.cif.gz_A Crystal structure of human RAB9B in complex with a GTP analogue	0.180	196	138	9	204	3	171	2.258E-09	270
LOKIASV2_2397_ESMFold_hypothetical_protein	6sq2-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	6sq2-assembly1.cif.gz_A Structure of a phosphomimetic switch 2 variant of Rab8a in complex with the phospho-Rab binding domain of RILPL2	0.177	198	137	11	208	7	173	3.095E-09	269
LOKIASV2_2397_ESMFold_hypothetical_protein	4v0m-assembly1.cif.gz_E	LOKIASV2_2397_ESMFold_hypothetical_protein	4v0m-assembly1.cif.gz_E Crystal structure of BBS1N in complex with ARL6DN	0.188	193	132	11	203	3	165	1.547E-09	268
LOKIASV2_2397_ESMFold_hypothetical_protein	5z2m-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	5z2m-assembly1.cif.gz_A Structure of Orp1L/Rab7 complex	0.234	193	126	11	203	4	169	1.648E-09	267
LOKIASV2_2397_ESMFold_hypothetical_protein	2ksq-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	2ksq-assembly1.cif.gz_A The myristoylated yeast ARF1 in a GTP and bicelle bound conformation	0.253	191	118	11	201	16	174	2.058E-10	266
LOKIASV2_2397_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B Crystal structure of Rab8 in its active GppNHp-bound form	0.192	198	134	11	208	6	172	5.458E-09	265
LOKIASV2_2397_ESMFold_hypothetical_protein	3sfv-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	3sfv-assembly1.cif.gz_A Crystal structure of the GDP-bound Rab1a S25N mutant in complex with the coiled-coil domain of LidA from Legionella pneumophila	0.202	194	129	11	204	14	176	9.951E-10	265
LOKIASV2_2397_ESMFold_hypothetical_protein	5a1u-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	5a1u-assembly1.cif.gz_A The structure of the COPI coat triad	0.240	190	119	12	201	1	158	1.364E-09	264
LOKIASV2_2397_ESMFold_hypothetical_protein	7lc2-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	7lc2-assembly2.cif.gz_B Crystal Structure of KRAS4b-Q61R (GMPPNP-bound) in complex with the RAS-binding domain (RBD) of SIN1	0.146	194	137	11	204	3	164	2.728E-09	264
LOKIASV2_2397_ESMFold_hypothetical_protein	1zd9-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	1zd9-assembly1.cif.gz_A Structure of human ADP-ribosylation factor-like 10B	0.191	195	132	9	203	2	165	2.728E-09	264
LOKIASV2_2397_ESMFold_hypothetical_protein	4kax-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	4kax-assembly1.cif.gz_A Crystal structure of the Grp1 PH domain in complex with Arf6-GTP	0.223	191	123	11	201	2	160	1.453E-09	263
LOKIASV2_2397_ESMFold_hypothetical_protein	1upt-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	1upt-assembly1.cif.gz_A Structure of a complex of the golgin-245 GRIP domain with Arl1	0.229	194	124	11	204	5	166	6.594E-09	263
LOKIASV2_2397_ESMFold_hypothetical_protein	8fmk-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	8fmk-assembly1.cif.gz_A Crystal structure of human KRAS with extended switch I loop	0.141	208	148	1	208	1	173	7.480E-09	263
LOKIASV2_2397_ESMFold_hypothetical_protein	4m9q-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	4m9q-assembly1.cif.gz_A Crystal structure of C-terminally truncated Arl13B from Chlamydomonas rheinhardtii bound to GppNHp	0.201	199	136	11	209	4	174	4.517E-09	263
LOKIASV2_2397_ESMFold_hypothetical_protein	7e1t-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	7e1t-assembly1.cif.gz_A Crystal structure of Rab9A-GTP-Nde1	0.195	194	134	11	204	2	168	1.991E-09	262
LOKIASV2_2397_ESMFold_hypothetical_protein	1wms-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	1wms-assembly1.cif.gz_A High resolution crystal structure of human Rab9 GTPase: a novel antiviral drug target	0.198	194	130	11	204	6	168	7.261E-10	262
LOKIASV2_2397_ESMFold_hypothetical_protein	2al7-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	2al7-assembly1.cif.gz_A Structure Of Human ADP-Ribosylation Factor-Like 10C	0.197	195	122	9	203	2	154	2.120E-09	261
LOKIASV2_2397_ESMFold_hypothetical_protein	1r4a-assembly1.cif.gz_D	LOKIASV2_2397_ESMFold_hypothetical_protein	1r4a-assembly1.cif.gz_D Crystal Structure of GTP-bound ADP-ribosylation Factor Like Protein 1 (Arl1) and GRIP Domain of Golgin245 COMPLEX	0.241	194	122	11	204	2	163	3.982E-09	261
LOKIASV2_2397_ESMFold_hypothetical_protein	421p-assembly1.cif.gz_A-2	LOKIASV2_2397_ESMFold_hypothetical_protein	421p-assembly1.cif.gz_A-2 THREE-DIMENSIONAL STRUCTURES OF H-RAS P21 MUTANTS: MOLECULAR BASIS FOR THEIR INABILITY TO FUNCTION AS SIGNAL SWITCH MOLECULES	0.136	194	139	11	204	3	164	1.453E-09	261
LOKIASV2_2397_ESMFold_hypothetical_protein	6fae-assembly1.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	6fae-assembly1.cif.gz_B The Sec7 domain of IQSEC2 (Brag1) in complex with the small GTPase Arf1	0.218	191	117	11	201	6	155	3.630E-10	260
LOKIASV2_2397_ESMFold_hypothetical_protein	1yhn-assembly1.cif.gz_A-2	LOKIASV2_2397_ESMFold_hypothetical_protein	1yhn-assembly1.cif.gz_A-2 Structure basis of RILP recruitment by Rab7	0.225	197	131	11	207	6	175	4.517E-09	260
LOKIASV2_2397_ESMFold_hypothetical_protein	1nvu-assembly1.cif.gz_Q	LOKIASV2_2397_ESMFold_hypothetical_protein	1nvu-assembly1.cif.gz_Q Structural evidence for feedback activation by RasGTP of the Ras-specific nucleotide exchange factor SOS	0.139	194	139	11	204	3	164	6.818E-10	259
LOKIASV2_2397_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B Crystal structure of Rab1b covalently modified with AMP at Y77	0.208	194	128	11	204	5	166	3.511E-09	259
LOKIASV2_2397_ESMFold_hypothetical_protein	6ziz-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	6ziz-assembly2.cif.gz_B CRYSTAL STRUCTURE OF NRAS Q61R IN COMPLEX WITH GTP AND COMPOUND 18	0.146	198	141	11	208	3	168	1.202E-09	259
LOKIASV2_2397_ESMFold_hypothetical_protein	5di3-assembly1.cif.gz_A	LOKIASV2_2397_ESMFold_hypothetical_protein	5di3-assembly1.cif.gz_A Crystal structure of Arl13B in complex with Arl3 of Chlamydomonas reinhardtii	0.158	194	136	12	205	2	163	3.511E-09	258
LOKIASV2_2397_ESMFold_hypothetical_protein	2bme-assembly2.cif.gz_B	LOKIASV2_2397_ESMFold_hypothetical_protein	2bme-assembly2.cif.gz_B high resolution structure of GppNHp-bound human Rab4a	0.156	198	140	11	208	6	172	1.755E-09	258
LOKIASV2_2397_ESMFold_hypothetical_protein	3i3s-assembly1.cif.gz_R	LOKIASV2_2397_ESMFold_hypothetical_protein	3i3s-assembly1.cif.gz_R Crystal Structure of H-Ras with Thr50 replaced by Isoleucine	0.142	194	138	11	204	3	164	4.811E-09	257
