query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0923_ESMFold_hypothetical_protein	4ch7-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	4ch7-assembly1.cif.gz_A Crystal structure of the siroheme decarboxylase NirDL	0.107	363	274	12	374	1	308	5.896E-09	243
LOKIASV2_0923_ESMFold_hypothetical_protein	4czc-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	4czc-assembly1.cif.gz_A Crystal structure of the siroheme decarboxylase NirDL in co-complex with iron-uroporphyrin III analogue	0.107	366	271	12	377	1	304	1.275E-08	237
LOKIASV2_0923_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B	LOKIASV2_0923_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.227	144	107	9	152	3	142	3.718E-06	187
LOKIASV2_0923_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A Crystal structure of Thr132Ala of ST1022 from Sulfolobus tokodaii	0.211	138	106	10	147	1	135	9.596E-05	143
LOKIASV2_0923_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.172	144	114	9	152	4	142	2.449E-04	140
LOKIASV2_0923_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A Crystal Structure of S32A of ST1022-Gln complex from Sulfolobus tokodaii	0.223	138	104	10	147	1	135	1.665E-04	138
LOKIASV2_0923_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A Crystal structure of Tyr77 to Ala of ST1022 from Sulfolobus tokodaii 7	0.211	138	106	10	147	1	135	1.759E-04	136
LOKIASV2_0923_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A Crystal structure of AsnC family transcriptional regulator from Agrobacterium tumefaciens	0.175	143	115	10	152	1	140	4.489E-04	136
LOKIASV2_0923_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C	LOKIASV2_0923_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C Crystal structure of the FFRP	0.197	138	105	10	147	1	132	4.248E-04	132
LOKIASV2_0923_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C	LOKIASV2_0923_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C Structure of B.subtilis LrpC	0.197	144	109	9	152	2	138	2.617E-03	122
LOKIASV2_0923_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A Crystal Structure of Thr134 to Ala of ST1022-Glutamine Complex from Sulfolobus tokodaii 7	0.215	138	105	10	147	1	135	8.229E-04	122
LOKIASV2_0923_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A Crystal structure of the Lrp/AsnC like transcriptional regulators from Sulfolobus tokodaii 7	0.204	138	107	10	147	1	135	8.695E-04	121
LOKIASV2_0923_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A Crystal Structure of Transcriptional Regulator NMB0573 from Neisseria Meningitidis	0.184	144	114	9	152	3	143	9.708E-04	118
LOKIASV2_0923_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A Transcriptional Regulatory Protein PF0864 From Pyrococcus Furiosus a Member of the ASNC Family (PF0864)	0.182	139	112	9	147	1	138	1.428E-03	116
LOKIASV2_0923_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A	LOKIASV2_0923_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A Structure of E.coli AsnC	0.148	143	118	10	152	3	141	1.509E-03	112
LOKIASV2_0923_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2	LOKIASV2_0923_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2 Crystal structure of Mycobacterium tuberculosis Leucine response regulatory protein (LrpA)	0.182	138	109	10	147	1	134	1.145E-03	109
LOKIASV2_0923_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C	LOKIASV2_0923_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C Crystal Structure of MtbAldR (Rv2779c)	0.101	143	125	10	152	1	140	2.766E-03	109
