query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2898_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C	LOKIASV2_2898_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.145	140	115	251	385	2	141	1.507E-03	170
LOKIASV2_2898_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U	LOKIASV2_2898_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U Crystal structure of a TRAPP subassembly activating the Rab Ypt1p	0.099	140	119	250	382	2	141	1.210E-03	169
LOKIASV2_2898_ESMFold_hypothetical_protein	3cue-assembly1.cif.gz_A	LOKIASV2_2898_ESMFold_hypothetical_protein	3cue-assembly1.cif.gz_A Crystal structure of a TRAPP subassembly activating the Rab Ypt1p	0.125	155	111	251	378	2	156	1.159E-03	159
LOKIASV2_2898_ESMFold_hypothetical_protein	7e8t-assembly1.cif.gz_E	LOKIASV2_2898_ESMFold_hypothetical_protein	7e8t-assembly1.cif.gz_E Monomer of Ypt32-TRAPPII	0.146	159	109	250	378	2	160	2.438E-03	148
LOKIASV2_2898_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_E	LOKIASV2_2898_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_E TRAPPCore plus C8 (355-596) and C11 (1-718) from MiniTRAPPIII	0.144	138	115	250	384	2	139	3.461E-03	144
LOKIASV2_2898_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C	LOKIASV2_2898_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C TRAPPCore plus C8 (355-596) and C11 (1-718) from MiniTRAPPIII	0.143	135	111	250	379	2	136	5.852E-03	137
LOKIASV2_2898_ESMFold_hypothetical_protein	3tjz-assembly2.cif.gz_F	LOKIASV2_2898_ESMFold_hypothetical_protein	3tjz-assembly2.cif.gz_F Crystal Structure of Arf1 Bound to the gamma/zeta-COP Core Complex	0.111	124	93	249	372	5	110	5.132E-03	132
LOKIASV2_2898_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_BR	LOKIASV2_2898_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_BR 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.136	89	73	249	337	17	101	1.467E-02	127
LOKIASV2_2898_ESMFold_hypothetical_protein	2j3w-assembly1.cif.gz_C	LOKIASV2_2898_ESMFold_hypothetical_protein	2j3w-assembly1.cif.gz_C The crystal structure of the bet3-trs31-sedlin complex.	0.135	132	111	249	380	4	132	8.305E-03	125
LOKIASV2_2898_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_D	LOKIASV2_2898_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_D The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.085	201	120	251	382	2	202	5.852E-03	117
LOKIASV2_2898_ESMFold_hypothetical_protein	6hjm-assembly9.cif.gz_P	LOKIASV2_2898_ESMFold_hypothetical_protein	6hjm-assembly9.cif.gz_P Myxococcus xanthus MglB	0.155	112	92	251	362	24	133	1.826E-02	116
LOKIASV2_2898_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S	LOKIASV2_2898_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S Structure of SIVsmm Nef and SMM tetherin bound to the clathrin adaptor AP-2 complex	0.128	132	99	251	382	2	115	1.533E-02	112
LOKIASV2_2898_ESMFold_hypothetical_protein	6hjm-assembly2.cif.gz_E	LOKIASV2_2898_ESMFold_hypothetical_protein	6hjm-assembly2.cif.gz_E Myxococcus xanthus MglB	0.162	85	66	251	335	19	98	2.273E-02	111
LOKIASV2_2898_ESMFold_hypothetical_protein	3t1x-assembly1.cif.gz_A-2	LOKIASV2_2898_ESMFold_hypothetical_protein	3t1x-assembly1.cif.gz_A-2 MglB R124A E127A Monomer	0.168	87	70	249	335	21	105	5.221E-02	107
LOKIASV2_2898_ESMFold_hypothetical_protein	1h3q-assembly1.cif.gz_A	LOKIASV2_2898_ESMFold_hypothetical_protein	1h3q-assembly1.cif.gz_A Crystal structure of SEDL at 2.4 Angstroms resolution	0.154	135	111	250	381	4	138	1.748E-02	107
LOKIASV2_2898_ESMFold_hypothetical_protein	7f16-assembly1.cif.gz_R	LOKIASV2_2898_ESMFold_hypothetical_protein	7f16-assembly1.cif.gz_R Cryo-EM structure of parathyroid hormone receptor type 2 in complex with a tuberoinfundibular peptide of 39 residues and G protein	0.105	241	207	8	239	114	354	1.601E-02	106
LOKIASV2_2898_ESMFold_hypothetical_protein	3t1q-assembly1.cif.gz_B	LOKIASV2_2898_ESMFold_hypothetical_protein	3t1q-assembly1.cif.gz_B MglA bound to GppNHp in complex with MglB	0.119	132	93	249	380	21	127	1.533E-02	105
LOKIASV2_2898_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S	LOKIASV2_2898_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S HIV-1 Nef in complex with the CD4 cytoplasmic domain and the AP2 clathrin adaptor complex	0.142	135	105	251	385	2	124	4.015E-02	104
LOKIASV2_2898_ESMFold_hypothetical_protein	5ldd-assembly2.cif.gz_E	LOKIASV2_2898_ESMFold_hypothetical_protein	5ldd-assembly2.cif.gz_E Crystal structure of the heterodimeric GEF Mon1-Ccz1 in complex with Ypt7	0.091	157	122	251	385	5	161	4.382E-02	104
LOKIASV2_2898_ESMFold_hypothetical_protein	6p9x-assembly1.cif.gz_R	LOKIASV2_2898_ESMFold_hypothetical_protein	6p9x-assembly1.cif.gz_R CRF1 Receptor Gs GPCR protein complex with CRF1 peptide	0.142	246	200	8	241	8	253	2.829E-02	103
LOKIASV2_2898_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C	LOKIASV2_2898_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C Structure of the mouse CPLANE-RSG1 complex	0.112	129	114	253	381	4	132	3.226E-02	103
LOKIASV2_2898_ESMFold_hypothetical_protein	1j3w-assembly1.cif.gz_B	LOKIASV2_2898_ESMFold_hypothetical_protein	1j3w-assembly1.cif.gz_B Structure of Gliding protein-mglB from Thermus Thermophilus HB8	0.125	134	95	249	382	25	133	2.829E-02	100
LOKIASV2_2898_ESMFold_hypothetical_protein	7td1-assembly1.cif.gz_R	LOKIASV2_2898_ESMFold_hypothetical_protein	7td1-assembly1.cif.gz_R Lysophosphatidic acid receptor 1-Gi complex bound to LPA, state a	0.129	255	213	2	247	28	282	1.231E-02	99
LOKIASV2_2898_ESMFold_hypothetical_protein	7td2-assembly1.cif.gz_R	LOKIASV2_2898_ESMFold_hypothetical_protein	7td2-assembly1.cif.gz_R Lysophosphatidic acid receptor 1-Gi complex bound to LPA, state a	0.129	256	206	2	239	28	283	1.993E-02	97
LOKIASV2_2898_ESMFold_hypothetical_protein	8c7g-assembly1.cif.gz_B	LOKIASV2_2898_ESMFold_hypothetical_protein	8c7g-assembly1.cif.gz_B Drosophila melanogaster Rab7 GEF complex Mon1-Ccz1-Bulli	0.186	146	105	251	380	7	152	4.578E-02	97
LOKIASV2_2898_ESMFold_hypothetical_protein	7uxh-assembly1.cif.gz_Y	LOKIASV2_2898_ESMFold_hypothetical_protein	7uxh-assembly1.cif.gz_Y cryo-EM structure of the mTORC1-TFEB-Rag-Ragulator complex	0.131	108	91	251	358	19	124	9.222E-02	96
LOKIASV2_2898_ESMFold_hypothetical_protein	8jr9-assembly1.cif.gz_R	LOKIASV2_2898_ESMFold_hypothetical_protein	8jr9-assembly1.cif.gz_R Small molecule agonist (PCO371) bound to human parathyroid hormone receptor type 1 (PTH1R)	0.093	241	212	2	242	1	235	5.221E-02	95
LOKIASV2_2898_ESMFold_hypothetical_protein	8hdo-assembly1.cif.gz_R	LOKIASV2_2898_ESMFold_hypothetical_protein	8hdo-assembly1.cif.gz_R Structure of A2BR bound to synthetic agonists BAY 60-6583	0.137	255	205	1	239	1	255	5.454E-02	95
LOKIASV2_2898_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C	LOKIASV2_2898_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C Structure of the human CPLANE complex	0.122	132	114	250	381	2	132	3.843E-02	95
LOKIASV2_2898_ESMFold_hypothetical_protein	7kek-assembly1.cif.gz_F	LOKIASV2_2898_ESMFold_hypothetical_protein	7kek-assembly1.cif.gz_F Structure of the free outer-arm dynein in pre-parallel state	0.163	84	69	249	332	13	96	3.678E-02	94
LOKIASV2_2898_ESMFold_hypothetical_protein	3t1r-assembly2.cif.gz_C	LOKIASV2_2898_ESMFold_hypothetical_protein	3t1r-assembly2.cif.gz_C MglB with tetrameric arrangement	0.140	132	95	249	380	25	135	3.521E-02	94
LOKIASV2_2898_ESMFold_hypothetical_protein	4p6z-assembly1.cif.gz_S	LOKIASV2_2898_ESMFold_hypothetical_protein	4p6z-assembly1.cif.gz_S Crystal structure of the human BST2 cytoplasmic domain and the HIV-1 Vpu cytoplasmic domain bound to the clathrin adaptor protein complex 1 (AP1) core	0.087	137	117	251	379	2	138	3.843E-02	94
LOKIASV2_2898_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_C	LOKIASV2_2898_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_C The crystal structure of the human LAMTOR complex	0.161	91	65	247	337	14	91	4.997E-02	93
LOKIASV2_2898_ESMFold_hypothetical_protein	8bwy-assembly1.cif.gz_F	LOKIASV2_2898_ESMFold_hypothetical_protein	8bwy-assembly1.cif.gz_F In situ outer dynein arm from Chlamydomonas reinhardtii in a pre-power stroke state	0.159	86	70	251	336	15	98	1.559E-01	93
LOKIASV2_2898_ESMFold_hypothetical_protein	8ghv-assembly1.cif.gz_D	LOKIASV2_2898_ESMFold_hypothetical_protein	8ghv-assembly1.cif.gz_D Cannabinoid Receptor 1-G Protein Complex	0.127	258	215	1	247	9	266	1.748E-02	91
LOKIASV2_2898_ESMFold_hypothetical_protein	7yu5-assembly1.cif.gz_R	LOKIASV2_2898_ESMFold_hypothetical_protein	7yu5-assembly1.cif.gz_R Human Lysophosphatidic Acid Receptor 1-Gi complex bound to ONO-0740556, state1	0.120	253	208	2	238	28	280	3.370E-02	91
LOKIASV2_2898_ESMFold_hypothetical_protein	7try-assembly1.cif.gz_P	LOKIASV2_2898_ESMFold_hypothetical_protein	7try-assembly1.cif.gz_P Cryo-EM structure of corticotropin releasing factor receptor 2 bound to Urocortin 1 and coupled with heterotrimeric G11 protein	0.149	245	203	1	239	56	300	6.219E-02	91
