query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3016_ESMFold_hypothetical_protein	6nwd-assembly1.cif.gz_A-2	LOKIASV2_3016_ESMFold_hypothetical_protein	6nwd-assembly1.cif.gz_A-2 X-ray Crystallographic structure of Gloeobacter rhodopsin	0.115	242	212	1	240	5	246	2.555E-01	78
LOKIASV2_3016_ESMFold_hypothetical_protein	8efb-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	8efb-assembly1.cif.gz_R Oliceridine-bound mu-opioid receptor-Gi complex	0.122	283	206	2	237	1	283	1.724E-01	73
LOKIASV2_3016_ESMFold_hypothetical_protein	6b73-assembly1.cif.gz_A	LOKIASV2_3016_ESMFold_hypothetical_protein	6b73-assembly1.cif.gz_A Crystal Structure of a nanobody-stabilized active state of the kappa-opioid receptor	0.119	275	204	1	232	6	280	3.469E-01	67
LOKIASV2_3016_ESMFold_hypothetical_protein	7v9l-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7v9l-assembly1.cif.gz_R Cryo-EM structure of the SV1-Gs complex.	0.164	255	198	2	239	3	257	2.241E-01	65
LOKIASV2_3016_ESMFold_hypothetical_protein	8fn1-assembly1.cif.gz_A	LOKIASV2_3016_ESMFold_hypothetical_protein	8fn1-assembly1.cif.gz_A CryoEM structure of Go-coupled NTSR1	0.100	265	203	1	226	10	274	7.292E-01	65
LOKIASV2_3016_ESMFold_hypothetical_protein	8w8a-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	8w8a-assembly1.cif.gz_R Cryo-EM structure of the RO5256390-TAAR1 complex	0.132	282	203	3	237	5	286	2.241E-01	65
LOKIASV2_3016_ESMFold_hypothetical_protein	7vvl-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7vvl-assembly1.cif.gz_R PTH-bound human PTH1R in complex with Gs (class2)	0.120	261	209	1	239	83	343	4.710E-01	61
LOKIASV2_3016_ESMFold_hypothetical_protein	7y24-assembly1.cif.gz_E	LOKIASV2_3016_ESMFold_hypothetical_protein	7y24-assembly1.cif.gz_E Cryo-EM structure of the octreotide-bound SSTR2-miniGo-scFv16 complex	0.083	278	215	3	237	6	283	4.710E-01	60
LOKIASV2_3016_ESMFold_hypothetical_protein	7duq-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7duq-assembly1.cif.gz_R Cryo-EM structure of the compound 2 and GLP-1-bound human GLP-1 receptor-Gs complex	0.119	277	209	2	239	102	378	1.179E+00	57
LOKIASV2_3016_ESMFold_hypothetical_protein	7s3i-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7s3i-assembly1.cif.gz_R Ex4-D-Ala bound to the glucagon-like peptide-1 receptor/g protein complex (conformer 2)	0.126	259	208	1	239	1	259	1.344E+00	56
LOKIASV2_3016_ESMFold_hypothetical_protein	6rf0-assembly1.cif.gz_C	LOKIASV2_3016_ESMFold_hypothetical_protein	6rf0-assembly1.cif.gz_C Crystal structure of the light-driven sodium pump KR2 in the pentameric "dry" form	0.134	251	200	3	234	22	272	1.344E+00	56
LOKIASV2_3016_ESMFold_hypothetical_protein	6nbf-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	6nbf-assembly1.cif.gz_R Cryo-EM structure of parathyroid hormone receptor type 1 in complex with a long-acting parathyroid hormone analog and G protein	0.115	262	210	2	239	100	361	7.957E-01	56
LOKIASV2_3016_ESMFold_hypothetical_protein	7na8-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7na8-assembly1.cif.gz_R Structures of human ghrelin receptor-Gi complexes with ghrelin and a synthetic agonist	0.118	281	210	3	241	5	285	1.287E+00	55
LOKIASV2_3016_ESMFold_hypothetical_protein	6p9y-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	6p9y-assembly1.cif.gz_R PAC1 GPCR Receptor complex	0.142	251	202	2	238	5	255	9.901E-01	54
LOKIASV2_3016_ESMFold_hypothetical_protein	7vvk-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7vvk-assembly1.cif.gz_R PTH-bound human PTH1R in complex with Gs (class1)	0.108	252	211	3	239	79	330	1.129E+00	53
LOKIASV2_3016_ESMFold_hypothetical_protein	7fim-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7fim-assembly1.cif.gz_R Cryo-EM structure of the tirzepatide (LY3298176)-bound human GLP-1R-Gs complex	0.135	273	202	5	239	104	376	1.825E+00	53
LOKIASV2_3016_ESMFold_hypothetical_protein	7t6b-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7t6b-assembly1.cif.gz_R Structure of S1PR2-heterotrimeric G13 signaling complex	0.149	246	183	2	217	17	262	9.072E-01	52
LOKIASV2_3016_ESMFold_hypothetical_protein	7u2l-assembly1.cif.gz_D	LOKIASV2_3016_ESMFold_hypothetical_protein	7u2l-assembly1.cif.gz_D C5guano-uOR-Gi-scFv16	0.124	282	204	1	234	1	282	5.860E-01	52
LOKIASV2_3016_ESMFold_hypothetical_protein	7wv9-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7wv9-assembly1.cif.gz_R Cryo-EM structure of human receptor with G proteins	0.108	274	203	9	237	16	289	1.673E+00	52
LOKIASV2_3016_ESMFold_hypothetical_protein	7s1m-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7s1m-assembly1.cif.gz_R Ex4-D-Ala bound to the glucagon-like peptide-1 receptor/g protein complex (conformer 1)	0.116	277	207	5	239	100	376	1.232E+00	52
LOKIASV2_3016_ESMFold_hypothetical_protein	7mby-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7mby-assembly1.cif.gz_R Human Cholecystokinin 1 receptor (CCK1R) Gq chimera (mGsqi) complex	0.127	283	209	1	240	1	283	1.747E+00	51
LOKIASV2_3016_ESMFold_hypothetical_protein	6lpb-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	6lpb-assembly1.cif.gz_R Cryo-EM structure of the human PAC1 receptor coupled to an engineered heterotrimeric G protein	0.159	239	198	2	240	95	331	1.467E+00	51
LOKIASV2_3016_ESMFold_hypothetical_protein	6rf0-assembly1.cif.gz_A	LOKIASV2_3016_ESMFold_hypothetical_protein	6rf0-assembly1.cif.gz_A Crystal structure of the light-driven sodium pump KR2 in the pentameric "dry" form	0.131	240	202	3	235	22	261	1.992E+00	50
LOKIASV2_3016_ESMFold_hypothetical_protein	7xp6-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7xp6-assembly1.cif.gz_R Cryo-EM structure of a class T GPCR in active state	0.121	272	209	1	239	1	272	1.080E+00	49
LOKIASV2_3016_ESMFold_hypothetical_protein	7td1-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7td1-assembly1.cif.gz_R Lysophosphatidic acid receptor 1-Gi complex bound to LPA, state a	0.120	269	206	1	235	24	292	2.271E+00	49
LOKIASV2_3016_ESMFold_hypothetical_protein	7qa8-assembly1.cif.gz_A	LOKIASV2_3016_ESMFold_hypothetical_protein	7qa8-assembly1.cif.gz_A Structure of the GPCR dimer Ste2 bound to an antagonist	0.146	250	187	2	221	43	292	2.589E+00	49
LOKIASV2_3016_ESMFold_hypothetical_protein	6tp6-assembly1.cif.gz_A	LOKIASV2_3016_ESMFold_hypothetical_protein	6tp6-assembly1.cif.gz_A Crystal structure of the Orexin-1 receptor in complex with filorexant	0.094	283	213	3	238	18	300	1.825E+00	49
LOKIASV2_3016_ESMFold_hypothetical_protein	7vvm-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7vvm-assembly1.cif.gz_R PTH-bound human PTH1R in complex with Gs (class3)	0.118	252	208	3	239	100	351	1.601E+00	49
LOKIASV2_3016_ESMFold_hypothetical_protein	7tyi-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7tyi-assembly1.cif.gz_R Calcitonin Receptor in complex with Gs and rat amylin peptide, CT-like state	0.150	267	201	5	241	101	367	1.232E+00	49
LOKIASV2_3016_ESMFold_hypothetical_protein	7wig-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7wig-assembly1.cif.gz_R Cryo-EM structure of the L-054,264-bound human SSTR2-Gi1 complex	0.072	282	220	1	238	1	282	8.684E-01	48
LOKIASV2_3016_ESMFold_hypothetical_protein	7td2-assembly1.cif.gz_R	LOKIASV2_3016_ESMFold_hypothetical_protein	7td2-assembly1.cif.gz_R Lysophosphatidic acid receptor 1-Gi complex bound to LPA, state a	0.107	256	196	1	221	25	280	1.825E+00	48
LOKIASV2_3016_ESMFold_hypothetical_protein	5wb2-assembly1.cif.gz_A	LOKIASV2_3016_ESMFold_hypothetical_protein	5wb2-assembly1.cif.gz_A US28 bound to engineered chemokine CX3CL1.35 and nanobodies	0.104	277	207	6	237	12	288	2.174E+00	48
LOKIASV2_3016_ESMFold_hypothetical_protein	4ea3-assembly1.cif.gz_A	LOKIASV2_3016_ESMFold_hypothetical_protein	4ea3-assembly1.cif.gz_A Structure of the N/OFQ Opioid Receptor in Complex with a Peptide Mimetic	0.122	274	208	3	240	5	278	3.221E+00	47
