query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2986_ESMFold_hypothetical_protein	3sf4-assembly2.cif.gz_B	LOKIASV2_2986_ESMFold_hypothetical_protein	3sf4-assembly2.cif.gz_B Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	0.175	317	257	7	319	26	342	1.376E-08	433
LOKIASV2_2986_ESMFold_hypothetical_protein	6hc2-assembly4.cif.gz_S	LOKIASV2_2986_ESMFold_hypothetical_protein	6hc2-assembly4.cif.gz_S Crystal structure of NuMA/LGN hetero-hexamers	0.183	314	250	11	317	46	359	3.647E-08	430
LOKIASV2_2986_ESMFold_hypothetical_protein	4wng-assembly1.cif.gz_A	LOKIASV2_2986_ESMFold_hypothetical_protein	4wng-assembly1.cif.gz_A Crystal structure of the TPR domain of LGN in complex with Frmpd4/Preso1 at 2.1 Angstrom resolution	0.135	327	281	59	384	3	329	4.847E-08	429
LOKIASV2_2986_ESMFold_hypothetical_protein	4g2v-assembly1.cif.gz_A	LOKIASV2_2986_ESMFold_hypothetical_protein	4g2v-assembly1.cif.gz_A Structure complex of LGN binding with FRMPD1	0.137	319	272	63	381	5	320	5.257E-08	426
LOKIASV2_2986_ESMFold_hypothetical_protein	4a1s-assembly1.cif.gz_B	LOKIASV2_2986_ESMFold_hypothetical_protein	4a1s-assembly1.cif.gz_B Crystallographic structure of the Pins:Insc complex	0.116	340	299	20	358	2	341	2.977E-08	426
LOKIASV2_2986_ESMFold_hypothetical_protein	3ro2-assembly1.cif.gz_A	LOKIASV2_2986_ESMFold_hypothetical_protein	3ro2-assembly1.cif.gz_A Structures of the LGN/NuMA complex	0.147	327	277	12	337	1	327	6.185E-08	418
LOKIASV2_2986_ESMFold_hypothetical_protein	5a6c-assembly2.cif.gz_A	LOKIASV2_2986_ESMFold_hypothetical_protein	5a6c-assembly2.cif.gz_A Concomitant binding of Afadin to LGN and F-actin directs planar spindle orientation	0.142	327	276	63	385	3	329	4.120E-08	417
LOKIASV2_2986_ESMFold_hypothetical_protein	1w3b-assembly1.cif.gz_A	LOKIASV2_2986_ESMFold_hypothetical_protein	1w3b-assembly1.cif.gz_A The superhelical TPR domain of O-linked GlcNAc transferase reveals structural similarities to importin alpha.	0.139	453	329	30	482	6	388	6.806E-10	415
LOKIASV2_2986_ESMFold_hypothetical_protein	3sf4-assembly1.cif.gz_A	LOKIASV2_2986_ESMFold_hypothetical_protein	3sf4-assembly1.cif.gz_A Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	0.135	324	279	63	385	5	328	3.502E-08	412
LOKIASV2_2986_ESMFold_hypothetical_protein	3sf4-assembly3.cif.gz_C	LOKIASV2_2986_ESMFold_hypothetical_protein	3sf4-assembly3.cif.gz_C Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	0.138	324	278	63	385	3	326	6.185E-08	407
LOKIASV2_2986_ESMFold_hypothetical_protein	4wnd-assembly1.cif.gz_A	LOKIASV2_2986_ESMFold_hypothetical_protein	4wnd-assembly1.cif.gz_A Crystal structure of the TPR domain of LGN in complex with Frmpd4/Preso1 at 1.5 Angstrom resolution	0.140	323	277	63	385	5	327	1.285E-07	401
LOKIASV2_2986_ESMFold_hypothetical_protein	5a7d-assembly4.cif.gz_D	LOKIASV2_2986_ESMFold_hypothetical_protein	5a7d-assembly4.cif.gz_D Tetrameric assembly of LGN with Inscuteable	0.133	345	290	31	375	5	340	2.977E-08	394
LOKIASV2_2986_ESMFold_hypothetical_protein	5a7d-assembly2.cif.gz_E	LOKIASV2_2986_ESMFold_hypothetical_protein	5a7d-assembly2.cif.gz_E Tetrameric assembly of LGN with Inscuteable	0.119	350	305	20	369	2	348	2.564E-07	386
LOKIASV2_2986_ESMFold_hypothetical_protein	7ep7-assembly1.cif.gz_A	LOKIASV2_2986_ESMFold_hypothetical_protein	7ep7-assembly1.cif.gz_A The complex structure of Gpsm2 and Whirlin	0.133	324	279	58	380	2	325	4.008E-07	383
LOKIASV2_2986_ESMFold_hypothetical_protein	1w3b-assembly1.cif.gz_B	LOKIASV2_2986_ESMFold_hypothetical_protein	1w3b-assembly1.cif.gz_B The superhelical TPR domain of O-linked GlcNAc transferase reveals structural similarities to importin alpha.	0.128	453	316	30	482	6	368	1.554E-08	370
