LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O43826_O95858_A	ProtVar_O43826_O95858_A 	2.870E-09	1.000	432	7	433	459	2	418	429	445	0.930	0.972
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O14523_Q6N075_B	ProtVar_O14523_Q6N075_B 	3.941E-09	1.000	411	1	458	459	27	450	450	476	0.998	0.942
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O75208_P53985_B	ProtVar_O75208_P53985_B 	2.177E-10	1.000	411	1	457	459	1	483	500	516	0.996	0.966
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q6UW56_Q8NCC5_B	ProtVar_Q6UW56_Q8NCC5_B 	1.583E-09	1.000	384	12	445	459	14	486	494	496	0.946	0.957
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q8IWL3_Q9H2V7_B	ProtVar_Q8IWL3_Q9H2V7_B 	4.267E-09	1.000	381	1	459	459	29	514	528	531	1.000	0.920
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q6ZMD2_Q8WVV5_B	ProtVar_Q6ZMD2_Q8WVV5_B 	2.174E-09	1.000	379	1	459	459	32	492	512	509	1.000	0.900
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O15374_Q9BRK0-2_A	ProtVar_O15374_Q9BRK0-2_A 	1.107E-09	1.000	375	14	428	459	20	478	487	475	0.904	0.943
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_P02724_Q96BI1_B	ProtVar_P02724_Q96BI1_B 	1.405E-09	1.000	371	2	456	459	13	423	424	465	0.991	0.969
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q8NBP5_Q9NRM0-2_A	ProtVar_Q8NBP5_Q9NRM0-2_A 	1.021E-08	1.000	367	12	454	459	40	471	474	472	0.965	0.911
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_A0A087WZ82_Q9BZV2_A	ProtVar_A0A087WZ82_Q9BZV2_A 	2.548E-09	1.000	367	3	459	459	1	482	496	519	0.996	0.972
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q5W111_Q8NCC5-2_B	ProtVar_Q5W111_Q8NCC5-2_B 	6.345E-09	1.000	362	7	445	459	15	470	478	482	0.956	0.954
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O14798_Q9Y5Y0_B	ProtVar_O14798_Q9Y5Y0_B 	2.258E-08	1.000	359	16	459	459	105	539	555	476	0.967	0.784
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O15120_O43934_B	ProtVar_O15120_O43934_B 	7.436E-09	1.000	357	11	445	459	4	442	449	481	0.948	0.978
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q9BYT1_Q9NR28-2_A	ProtVar_Q9BYT1_Q9NR28-2_A 	5.406E-08	1.000	356	1	425	459	1	420	436	450	0.926	0.963
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q12999_Q9H3U5_B	ProtVar_Q12999_Q9H3U5_B 	1.460E-08	1.000	353	1	445	459	22	462	465	481	0.969	0.948
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O60669_P09601_B	ProtVar_O60669_P09601_B 	1.580E-08	1.000	349	17	445	459	18	434	478	448	0.935	0.872
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q96ES6_Q9Y385_A	ProtVar_Q96ES6_Q9Y385_A 	9.407E-07	1.000	334	16	433	459	3	411	412	442	0.911	0.993
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O15427_P48165_B	ProtVar_O15427_P48165_B 	1.348E-08	1.000	332	1	455	459	1	421	465	481	0.991	0.905
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O95470_Q6ZSS7_A	ProtVar_O95470_Q6ZSS7_A 	1.708E-07	1.000	331	1	456	459	48	634	791	624	0.993	0.742
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O15127_Q5NEB3_B	ProtVar_O15127_Q5NEB3_B 	6.089E-08	1.000	328	7	427	459	5	391	396	440	0.917	0.977
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O60779_P19075_A	ProtVar_O60779_P19075_A 	2.445E-08	1.000	323	10	459	459	26	497	497	509	0.980	0.950
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_P52272_Q7CGZ2_B	ProtVar_P52272_Q7CGZ2_B 	1.020E-07	1.000	322	1	454	459	1	406	406	460	0.989	1.000
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_P41440_Q7Z3Y9_A	ProtVar_P41440_Q7Z3Y9_A 	2.350E-08	1.000	314	1	456	459	12	470	591	501	0.993	0.777
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_P19387_Q96QE2_B	ProtVar_P19387_Q96QE2_B 	1.244E-07	1.000	309	11	459	459	69	633	648	585	0.978	0.872
LOKIASV2_1373_ESMFold_MFS_transporter	LevyLab_P15365_V1_5_relaxed_B	LevyLab_P15365_V1_5_relaxed_B 	9.802E-08	1.000	307	18	456	459	86	526	543	471	0.956	0.812
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O14966_P11166_B	ProtVar_O14966_P11166_B 	9.054E-08	1.000	305	1	459	459	1	485	492	501	1.000	0.986
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q6PXP3_Q92620_A	ProtVar_Q6PXP3_Q92620_A 	5.406E-08	1.000	301	1	459	459	7	500	512	515	1.000	0.965
LOKIASV2_1373_ESMFold_MFS_transporter	LevyLab_Q8X4P7_V1_5_relaxed_B	LevyLab_Q8X4P7_V1_5_relaxed_B 	4.792E-07	1.000	296	1	424	459	4	428	438	463	0.924	0.970
LOKIASV2_1373_ESMFold_MFS_transporter	ModelArchive_ma-low-csi-0762_A	ModelArchive_ma-low-csi-0762_A Predicted interaction between SVOP and H2AC17 Predicted interaction between SVOP and H2AC17	1.149E-07	1.000	296	13	454	459	82	524	548	476	0.963	0.808
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O95183_P54219_A	ProtVar_O95183_P54219_A 	6.582E-07	1.000	293	50	459	459	136	507	525	421	0.893	0.709
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q15125_Q8TD20_B	ProtVar_Q15125_Q8TD20_B 	3.489E-07	1.000	290	1	459	459	15	595	617	593	1.000	0.942
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q16572_Q9P0B6_A	ProtVar_Q16572_Q9P0B6_A 	7.714E-07	1.000	288	50	459	459	121	507	532	430	0.893	0.727
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q13520_Q6ZSM3_B	ProtVar_Q13520_Q6ZSM3_B 	2.002E-07	1.000	287	17	459	459	47	511	516	485	0.965	0.901
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O14981_P11166_B	ProtVar_O14981_P11166_B 	1.149E-07	1.000	282	1	459	459	1	485	492	504	1.000	0.986
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_O14735_Q86WB7_B	ProtVar_O14735_Q86WB7_B 	6.582E-07	1.000	281	17	457	459	3	446	457	499	0.961	0.972
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_P12235_P14672_B	ProtVar_P12235_P14672_B 	4.254E-07	1.000	278	17	452	459	23	498	509	500	0.950	0.935
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_P16871_Q8NHS3_B	ProtVar_P16871_Q8NHS3_B 	1.846E-06	1.000	278	12	435	459	33	513	518	513	0.924	0.929
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_Q6P4I2_Q8TDB8_B	ProtVar_Q6P4I2_Q8TDB8_B 	1.849E-07	1.000	278	1	458	459	23	512	520	506	0.998	0.942
LOKIASV2_1373_ESMFold_MFS_transporter	ProtVar_P68871_Q8TDB8-2_B	ProtVar_P68871_Q8TDB8-2_B 	6.582E-07	1.000	276	9	450	459	8	477	497	488	0.963	0.946
